EpochTime,BuffWarning,status,Resolution
1521740584745,0,1,4
1521740584841,0,1,4
1521740584946,0,1,4
1521740585045,0,1,4
1521740585143,0,1,4
1521740585246,0,1,4
1521740585342,0,1,4
1521740585445,0,1,4
1521740585544,0,1,4
1521740585646,0,1,4
1521740585744,0,1,4
1521740585847,0,1,4
1521740585944,0,1,4
1521740586041,0,1,4
1521740586144,0,1,4
1521740586242,0,1,4
1521740586343,0,1,4
1521740586449,0,1,4
1521740586542,0,1,4
1521740586648,0,1,4
1521740586743,0,1,4
1521740586854,0,1,4
1521740586943,0,1,4
1521740587049,0,1,4
1521740587142,0,1,4
1521740587247,0,1,4
1521740587342,0,1,4
1521740587445,0,1,4
1521740587542,0,1,4
1521740587651,0,1,4
1521740587741,0,1,4
1521740587851,0,1,4
1521740587945,0,1,4
1521740588041,0,1,4
1521740588141,0,1,4
1521740588241,0,1,4
1521740588342,0,1,4
1521740588441,0,1,4
1521740588548,0,1,4
1521740588641,0,1,4
1521740588748,0,1,4
1521740588841,0,1,4
1521740588946,0,1,4
1521740589041,0,1,4
1521740589142,0,1,4
1521740589241,0,1,4
1521740589350,0,1,4
1521740589441,0,1,4
1521740589542,0,1,4
1521740589641,0,1,4
1521740589746,0,1,4
1521740589843,0,1,4
1521740589945,0,1,4
1521740590043,0,1,4
1521740590144,0,1,4
1521740590241,0,1,4
1521740590342,0,1,4
1521740590441,0,1,4
1521740590542,0,1,4
1521740590642,0,1,4
1521740590742,0,1,4
1521740590844,0,1,4
1521740590941,0,1,4
1521740591043,0,1,4
1521740591142,0,1,4
1521740591241,0,1,4
1521740591345,0,1,4
1521740591444,0,1,4
1521740591543,0,1,4
1521740591642,0,1,4
1521740591744,0,1,4
1521740591845,0,1,4
1521740591941,0,1,4
1521740592041,0,1,4
1521740592143,0,1,4
1521740592244,0,1,4
1521740592341,0,1,4
1521740592445,0,1,4
1521740592546,0,1,4
1521740592645,0,1,4
1521740592747,0,1,4
1521740592848,0,1,4
1521740592948,0,1,4
1521740593041,0,1,4
1521740593145,0,1,4
1521740593246,0,1,4
1521740593350,0,1,4
1521740593447,0,1,4
1521740593549,0,1,4
1521740593649,0,1,4
1521740593741,0,1,4
1521740593850,0,1,4
1521740593949,0,1,4
1521740594050,0,1,4
1521740594149,0,1,4
1521740594246,0,1,4
1521740594345,0,1,4
1521740594441,0,1,4
1521740594551,0,1,4
1521740594650,0,1,4
1521740594748,0,1,4
1521740594852,0,1,4
1521740594949,0,1,4
1521740595045,0,1,4
1521740595142,0,1,4
1521740595245,0,1,4
1521740595357,0,1,4
1521740595450,0,1,4
1521740595545,0,1,4
1521740595649,0,1,4
1521740595746,0,1,4
1521740595843,0,1,4
1521740595946,0,1,4
1521740596048,0,1,4
1521740596145,0,1,4
1521740596251,0,1,4
1521740596352,0,1,4
1521740596441,0,1,4
1521740596542,0,1,4
1521740596642,0,1,4
1521740596741,0,1,4
1521740596843,0,1,4
1521740596945,0,1,4
1521740597043,0,1,4
1521740597143,0,1,4
1521740597241,0,1,4
1521740597341,0,1,4
1521740597442,0,1,4
1521740597541,0,1,4
1521740597645,0,1,4
1521740597741,0,1,4
1521740597842,0,1,4
1521740597941,0,1,4
1521740598042,0,1,4
1521740598142,0,1,4
1521740598247,0,1,4
1521740598343,0,1,4
1521740598443,0,1,4
1521740598544,0,1,4
1521740598643,0,1,4
1521740598741,0,1,4
1521740598845,0,1,4
1521740598944,0,1,4
1521740599043,0,1,4
1521740599144,0,1,4
1521740599245,0,1,4
1521740599341,0,1,4
1521740599444,0,1,4
1521740599545,0,1,4
1521740599645,0,1,4
1521740599741,0,1,4
1521740599850,0,1,4
1521740599944,0,1,4
1521740600042,0,1,4
1521740600143,0,1,4
1521740600248,0,1,4
1521740600343,0,1,4
1521740600443,0,1,4
1521740600548,0,1,4
1521740600642,0,1,4
1521740600741,0,1,4
1521740600844,0,1,4
1521740600948,0,1,4
1521740601041,0,1,4
1521740601150,0,1,4
1521740601242,0,1,4
1521740601343,0,1,4
1521740601442,0,1,4
1521740601550,0,1,4
1521740601641,0,1,4
1521740601750,0,1,4
1521740601842,0,1,4
1521740601950,0,1,4
1521740602042,0,1,4
1521740602142,0,1,4
1521740602241,0,1,4
1521740602342,0,1,4
1521740602441,0,1,4
1521740602541,0,1,4
1521740602641,0,1,4
1521740602746,0,1,4
1521740602842,0,1,4
1521740602944,0,1,4
1521740603040,0,1,4
1521740603149,0,1,4
1521740603241,0,1,4
1521740603440,0,1,4
1521740603542,0,1,4
1521740603642,0,1,4
1521740603741,0,1,4
1521740603842,0,1,4
1521740603942,0,1,4
1521740604042,0,1,4
1521740604144,0,1,4
1521740604241,0,1,4
1521740604346,0,1,4
1521740604444,0,1,4
1521740604547,0,1,4
1521740604644,0,1,4
1521740604741,0,1,4
1521740604841,0,1,4
1521740604941,0,1,4
1521740605041,0,1,4
1521740605142,0,1,4
1521740605242,0,1,4
1521740605342,0,1,4
1521740605443,0,1,4
1521740605543,0,1,4
1521740605644,0,1,4
1521740605744,0,1,4
1521740605842,0,1,4
1521740605940,0,1,4
1521740606044,0,1,4
1521740606145,0,1,4
1521740606244,0,1,4
1521740606343,0,1,4
1521740606445,0,1,4
1521740606543,0,1,4
1521740606644,0,1,4
1521740606741,0,1,4
1521740606844,0,1,4
1521740606941,0,1,4
1521740607043,0,1,4
1521740607143,0,1,4
1521740607245,0,1,4
1521740607345,0,1,4
1521740607448,0,1,4
1521740607542,0,1,4
1521740607648,0,1,4
1521740607743,0,1,4
1521740607850,0,1,4
1521740607941,0,1,4
1521740608047,0,1,4
1521740608142,0,1,4
1521740608247,0,1,4
1521740608344,0,1,4
1521740608442,0,1,4
1521740608541,0,1,4
1521740608644,0,1,4
1521740608740,0,1,4
1521740608850,0,1,4
1521740608940,0,1,4
1521740609045,0,1,4
1521740609142,0,1,4
1521740609246,0,1,4
1521740609344,0,1,4
1521740609440,0,1,4
1521740609544,0,1,4
1521740609640,0,1,4
1521740609749,0,1,4
1521740609841,0,1,4
1521740609949,0,1,4
1521740610041,0,1,4
1521740610146,0,1,4
1521740610240,0,1,4
1521740610345,0,1,4
1521740610441,0,1,4
1521740610542,0,1,4
1521740610642,0,1,4
1521740610746,0,1,4
1521740610842,0,1,4
1521740610941,0,1,4
1521740611041,0,1,4
1521740611142,0,1,4
1521740611241,0,1,4
1521740611342,0,1,4
1521740611443,0,1,4
1521740611541,0,1,4
1521740611641,0,1,4
1521740611741,0,1,4
1521740611847,0,1,4
1521740611941,0,1,4
1521740612042,0,1,4
1521740612141,0,1,4
1521740612245,0,1,4
1521740612343,0,1,4
1521740612440,0,1,4
1521740612540,0,1,4
1521740612642,0,1,4
1521740612744,0,1,4
1521740612845,0,1,4
1521740612944,0,1,4
1521740613044,0,1,4
1521740613144,0,1,4
1521740613247,0,1,4
1521740613342,0,1,4
1521740613448,0,1,4
1521740613554,0,1,4
1521740613645,0,1,4
1521740613749,0,1,4
1521740613847,0,1,4
1521740613948,0,1,4
1521740614043,0,1,4
1521740614146,0,1,4
1521740614246,0,1,4
1521740614346,0,1,4
1521740614445,0,1,4
1521740614547,0,1,4
1521740614647,0,1,4
1521740614741,0,1,4
1521740614853,0,1,4
1521740614948,0,1,4
1521740615042,0,1,4
1521740615148,0,1,4
1521740615243,0,1,4
1521740615345,0,1,4
1521740615442,0,1,4
1521740615549,0,1,4
1521740615643,0,1,4
1521740615749,0,1,4
1521740615852,0,1,4
1521740615947,0,1,4
1521740616049,0,1,4
1521740616144,0,1,4
1521740616244,0,1,4
1521740616343,0,1,4
1521740616443,0,1,4
1521740616549,0,1,4
1521740616644,0,1,4
1521740616744,0,1,4
1521740616843,0,1,4
1521740616949,0,1,4
1521740617049,0,1,4
1521740617146,0,1,4
1521740617248,0,1,4
1521740617341,0,1,4
1521740617448,0,1,4
1521740617542,0,1,4
1521740617646,0,1,4
1521740617744,0,1,4
1521740617842,0,1,4
1521740617948,0,1,4
1521740618041,0,1,4
1521740618144,0,1,4
1521740618241,0,1,4
1521740618350,0,1,4
1521740618443,0,1,4
1521740618543,0,1,4
1521740618644,0,1,4
1521740618740,0,1,4
1521740618842,0,1,4
1521740618940,0,1,4
1521740619041,0,1,4
1521740619141,0,1,4
1521740619240,0,1,4
1521740619352,0,1,4
1521740619442,0,1,4
1521740619542,0,1,4
1521740619642,0,1,4
1521740619742,0,1,4
1521740619844,0,1,4
1521740619941,0,1,4
1521740620048,0,1,4
1521740620144,0,1,4
1521740620242,0,1,4
1521740620342,0,1,4
1521740620443,0,1,4
1521740620545,0,1,4
1521740620645,0,1,4
1521740620741,0,1,4
1521740620842,0,1,4
1521740620943,0,1,4
1521740621041,0,1,4
1521740621143,0,1,4
1521740621245,0,1,4
1521740621342,0,1,4
1521740621447,0,1,4
1521740621542,0,1,4
1521740621647,0,1,4
1521740621743,0,1,4
1521740621842,0,1,4
1521740621942,0,1,4
1521740622042,0,1,4
1521740622147,0,1,4
1521740622242,0,1,4
1521740622349,0,1,4
1521740622441,0,1,4
1521740622548,0,1,4
1521740622642,0,1,4
1521740622748,0,1,4
1521740622840,0,1,4
1521740622940,0,1,4
1521740623040,0,1,4
1521740623140,0,1,4
1521740623240,0,1,4
1521740623344,0,1,4
1521740623442,0,1,4
1521740623549,0,1,4
1521740623641,0,1,4
1521740623749,0,1,4
1521740623841,0,1,4
1521740623948,0,1,4
1521740624041,0,1,4
1521740624143,0,1,4
1521740624240,0,1,4
1521740624440,0,1,4
1521740624541,0,1,4
1521740624640,0,1,4
1521740624747,0,1,4
1521740624842,0,1,4
1521740624947,0,1,4
1521740625042,0,1,4
1521740625140,0,1,4
1521740625240,0,1,4
1521740625351,0,1,4
1521740625442,0,1,4
1521740625546,0,1,4
1521740625641,0,1,4
1521740625746,0,1,4
1521740625844,0,1,4
1521740625940,0,1,4
1521740626040,0,1,4
1521740626141,0,1,4
1521740626241,0,1,4
1521740626341,0,1,4
1521740626441,0,1,4
1521740626542,0,1,4
1521740626641,0,1,4
1521740626742,0,1,4
1521740626844,0,1,4
1521740626942,0,1,4
1521740627043,0,1,4
1521740627143,0,1,4
1521740627243,0,1,4
1521740627341,0,1,4
1521740627443,0,1,4
1521740627544,0,1,4
1521740627645,0,1,4
1521740627742,0,1,4
1521740627852,0,1,4
1521740627943,0,1,4
1521740628040,0,1,4
1521740628144,0,1,4
1521740628247,0,1,4
1521740628346,0,1,4
1521740628446,0,1,4
1521740628543,0,1,4
1521740628646,0,1,4
1521740628741,0,1,4
1521740628841,0,1,4
1521740628941,0,1,4
1521740629047,0,1,4
1521740629142,0,1,4
1521740629248,0,1,4
1521740629344,0,1,4
1521740629440,0,1,4
1521740629542,0,1,4
1521740629647,0,1,4
1521740629741,0,1,4
1521740629847,0,1,4
1521740629942,0,1,4
1521740630048,0,1,4
1521740630140,0,1,4
1521740630249,0,1,4
1521740630342,0,1,4
1521740630444,0,1,4
1521740630548,0,1,4
1521740630641,0,1,4
1521740630746,0,1,4
1521740630840,0,1,4
1521740630940,0,1,4
1521740631040,0,1,4
1521740631140,0,1,4
1521740631240,0,1,4
1521740631354,0,1,4
1521740631440,0,1,4
1521740631540,0,1,4
1521740631640,0,1,4
1521740631742,0,1,4
1521740631842,0,1,4
1521740631940,0,1,4
1521740632040,0,1,4
1521740632142,0,1,4
1521740632241,0,1,4
1521740632341,0,1,4
1521740632442,0,1,4
1521740632542,0,1,4
1521740632640,0,1,4
1521740632740,0,1,4
1521740632841,0,1,4
1521740632940,0,1,4
1521740633040,0,1,4
1521740633140,0,1,4
1521740633245,0,1,4
1521740633341,0,1,4
1521740633444,0,1,4
1521740633540,0,1,4
1521740633640,0,1,4
1521740633742,0,1,4
1521740633843,0,1,4
1521740633942,0,1,4
1521740634043,0,1,4
1521740634142,0,1,4
1521740634243,0,1,4
1521740634342,0,1,4
1521740634443,0,1,4
1521740634543,0,1,4
1521740634644,0,1,4
1521740634744,0,1,4
1521740634841,0,1,4
1521740634944,0,1,4
1521740635040,0,1,4
1521740635145,0,1,4
1521740635245,0,1,4
1521740635347,0,1,4
1521740635446,0,1,4
1521740635545,0,1,4
1521740635646,0,1,4
1521740635744,0,1,4
1521740635846,0,1,4
1521740635946,0,1,4
1521740636047,0,1,4
1521740636148,0,1,4
1521740636245,0,1,4
1521740636344,0,1,4
1521740636440,0,1,4
1521740636547,0,1,4
1521740636642,0,1,4
1521740636746,0,1,4
1521740636849,0,1,4
1521740636948,0,1,4
1521740637047,0,1,4
1521740637140,0,1,4
1521740637240,0,1,4
1521740637348,0,1,4
1521740637447,0,1,4
1521740637548,0,1,4
1521740637646,0,1,4
1521740637740,0,1,4
1521740637841,0,1,4
1521740637947,0,1,4
1521740638048,0,1,4
1521740638148,0,1,4
1521740638240,0,1,4
1521740638357,0,1,4
1521740638447,0,1,4
1521740638540,0,1,4
1521740638648,0,1,4
1521740638743,0,1,4
1521740638852,0,1,4
1521740638945,0,1,4
1521740639048,0,1,4
1521740639144,0,1,4
1521740639240,0,1,4
1521740639349,0,1,4
1521740639440,0,1,4
1521740639542,0,1,4
1521740639643,0,1,4
1521740639743,0,1,4
1521740639844,0,1,4
1521740639940,0,1,4
1521740640044,0,1,4
1521740640140,0,1,4
1521740640239,0,1,4
1521740640341,0,1,4
1521740640441,0,1,4
1521740640541,0,1,4
1521740640641,0,1,4
1521740640741,0,1,4
1521740640842,0,1,4
1521740640941,0,1,4
1521740641043,0,1,4
1521740641141,0,1,4
1521740641242,0,1,4
1521740641341,0,1,4
1521740641442,0,1,4
1521740641542,0,1,4
1521740641642,0,1,4
1521740641744,0,1,4
1521740641845,0,1,4
1521740641944,0,1,4
1521740642041,0,1,4
1521740642143,0,1,4
1521740642244,0,1,4
1521740642344,0,1,4
1521740642445,0,1,4
1521740642543,0,1,4
1521740642646,0,1,4
1521740642741,0,1,4
1521740642847,0,1,4
1521740642943,0,1,4
1521740643047,0,1,4
1521740643140,0,1,4
1521740643240,0,1,4
1521740643351,0,1,4
1521740643439,0,1,4
1521740643540,0,1,4
1521740643643,0,1,4
1521740643747,0,1,4
1521740643842,0,1,4
1521740643947,0,1,4
1521740644042,0,1,4
1521740644141,0,1,4
1521740644242,0,1,4
1521740644357,0,1,4
1521740644441,0,1,4
1521740644545,0,1,4
1521740644641,0,1,4
1521740644745,0,1,4
1521740644841,0,1,4
1521740644945,0,1,4
1521740645040,0,1,4
1521740645145,0,1,4
1521740645240,0,1,4
1521740645343,0,1,4
1521740645439,0,1,4
1521740645541,0,1,4
1521740645639,0,1,4
1521740645747,0,1,4
1521740645840,0,1,4
1521740645946,0,1,4
1521740646041,0,1,4
1521740646146,0,1,4
1521740646240,0,1,4
1521740646340,0,1,4
1521740646442,0,1,4
1521740646547,0,1,4
1521740646642,0,1,4
1521740646746,0,1,4
1521740646843,0,1,4
1521740646939,0,1,4
1521740647042,0,1,4
1521740647140,0,1,4
1521740647240,0,1,4
1521740647352,0,1,4
1521740647440,0,1,4
1521740647540,0,1,4
1521740647641,0,1,4
1521740647741,0,1,4
1521740647850,0,1,4
1521740647941,0,1,4
1521740648041,0,1,4
1521740648141,0,1,4
1521740648242,0,1,4
1521740648341,0,1,4
1521740648443,0,1,4
1521740648542,0,1,4
1521740648643,0,1,4
1521740648743,0,1,4
1521740648845,0,1,4
1521740648942,0,1,4
1521740649041,0,1,4
1521740649143,0,1,4
1521740649240,0,1,4
1521740649346,0,1,4
1521740649443,0,1,4
1521740649540,0,1,4
1521740649645,0,1,4
1521740649741,0,1,4
1521740649845,0,1,4
1521740649940,0,1,4
1521740650046,0,1,4
1521740650142,0,1,4
1521740650247,0,1,4
1521740650344,0,1,4
1521740650439,0,1,4
1521740650539,0,1,4
1521740650646,0,1,4
1521740650743,0,1,4
1521740650844,0,1,4
1521740650939,0,1,4
1521740651046,0,1,4
1521740651142,0,1,4
1521740651241,0,1,4
1521740651342,0,1,4
1521740651447,0,1,4
1521740651541,0,1,4
1521740651647,0,1,4
1521740651745,0,1,4
1521740651840,0,1,4
1521740651945,0,1,4
1521740652040,0,1,4
1521740652148,0,1,4
1521740652240,0,1,4
1521740652351,0,1,4
1521740652440,0,1,4
1521740652545,0,1,4
1521740652640,0,1,4
1521740652745,0,1,4
1521740652840,0,1,4
1521740652939,0,1,4
1521740653040,0,1,4
1521740653139,0,1,4
1521740653240,0,1,4
1521740653342,0,1,4
1521740653441,0,1,4
1521740653546,0,1,4
1521740653642,0,1,4
1521740653746,0,1,4
1521740653843,0,1,4
1521740653942,0,1,4
1521740654044,0,1,4
1521740654145,0,1,4
1521740654243,0,1,4
1521740654341,0,1,4
1521740654441,0,1,4
1521740654542,0,1,4
1521740654639,0,1,4
1521740654741,0,1,4
1521740654841,0,1,4
1521740654941,0,1,4
1521740655041,0,1,4
1521740655141,0,1,4
1521740655240,0,1,4
1521740655342,0,1,4
1521740655442,0,1,4
1521740655542,0,1,4
1521740655642,0,1,4
1521740655742,0,1,4
1521740655841,0,1,4
1521740655943,0,1,4
1521740656042,0,1,4
1521740656140,0,1,4
1521740656244,0,1,4
1521740656345,0,1,4
1521740656442,0,1,4
1521740656545,0,1,4
1521740656640,0,1,4
1521740656742,0,1,4
1521740656846,0,1,4
1521740656944,0,1,4
1521740657045,0,1,4
1521740657145,0,1,4
1521740657246,0,1,4
1521740657344,0,1,4
1521740657440,0,1,4
1521740657547,0,1,4
1521740657646,0,1,4
1521740657746,0,1,4
1521740657848,0,1,4
1521740657947,0,1,4
1521740658047,0,1,4
1521740658140,0,1,4
1521740658246,0,1,4
1521740658344,0,1,4
1521740658446,0,1,4
1521740658547,0,1,4
1521740658647,0,1,4
1521740658740,0,1,4
1521740658841,0,1,4
1521740658946,0,1,4
1521740659046,0,1,4
1521740659144,0,1,4
1521740659246,0,1,4
1521740659354,0,1,4
1521740659446,0,1,4
1521740659542,0,1,4
1521740659646,0,1,4
1521740659744,0,1,4
1521740659855,0,1,4
1521740659945,0,1,4
1521740660047,0,1,4
1521740660146,0,1,4
1521740660240,0,1,4
1521740660350,0,1,4
1521740660440,0,1,4
1521740660546,0,1,4
1521740660642,0,1,4
1521740660746,0,1,4
1521740660842,0,1,4
1521740660948,0,1,4
1521740661042,0,1,4
1521740661145,0,1,4
1521740661240,0,1,4
1521740661342,0,1,4
1521740661440,0,1,4
1521740661540,0,1,4
1521740661640,0,1,4
1521740661740,0,1,4
1521740661841,0,1,4
1521740661940,0,1,4
1521740662041,0,1,4
1521740662141,0,1,4
1521740662241,0,1,4
1521740662340,0,1,4
1521740662442,0,1,4
1521740662542,0,1,4
1521740662641,0,1,4
1521740662742,0,1,4
1521740662844,0,1,4
1521740662943,0,1,4
1521740663040,0,1,4
1521740663139,0,1,4
1521740663244,0,1,4
1521740663340,0,1,4
1521740663440,0,1,4
1521740663540,0,1,4
1521740663639,0,1,4
1521740663739,0,1,4
1521740663844,0,1,4
1521740663941,0,1,4
1521740664045,0,1,4
1521740664143,0,1,4
1521740664245,0,1,4
1521740664339,0,1,4
1521740664443,0,1,4
1521740664542,0,1,4
1521740664643,0,1,4
1521740664746,0,1,4
1521740664841,0,1,4
1521740664946,0,1,4
1521740665042,0,1,4
1521740665143,0,1,4
1521740665242,0,1,4
1521740665341,0,1,4
1521740665441,0,1,4
1521740665547,0,1,4
1521740665641,0,1,4
1521740665746,0,1,4
1521740665841,0,1,4
1521740665939,0,1,4
1521740666040,0,1,4
1521740666146,0,1,4
1521740666240,0,1,4
1521740666356,0,1,4
1521740666439,0,1,4
1521740666541,0,1,4
1521740666640,0,1,4
1521740666746,0,1,4
1521740666840,0,1,4
1521740666946,0,1,4
1521740667039,0,1,4
1521740667144,0,1,4
1521740667239,0,1,4
1521740667350,0,1,4
1521740667440,0,1,4
1521740667545,0,1,4
1521740667639,0,1,4
1521740667746,0,1,4
1521740667843,0,1,4
1521740667939,0,1,4
1521740668042,0,1,4
1521740668144,0,1,4
1521740668242,0,1,4
1521740668345,0,1,4
1521740668443,0,1,4
1521740668545,0,1,4
1521740668639,0,1,4
1521740668740,0,1,4
1521740668844,0,1,4
1521740668940,0,1,4
1521740669043,0,1,4
1521740669140,0,1,4
1521740669240,0,1,4
1521740669341,0,1,4
1521740669443,0,1,4
1521740669541,0,1,4
1521740669640,0,1,4
1521740669741,0,1,4
1521740669840,0,1,4
1521740669942,0,1,4
1521740670039,0,1,4
1521740670141,0,1,4
1521740670243,0,1,4
1521740670344,0,1,4
1521740670444,0,1,4
1521740670544,0,1,4
1521740670644,0,1,4
1521740670740,0,1,4
1521740670845,0,1,4
1521740670942,0,1,4
1521740671045,0,1,4
1521740671139,0,1,4
1521740671239,0,1,4
1521740671341,0,1,4
1521740671441,0,1,4
1521740671542,0,1,4
1521740671646,0,1,4
1521740671739,0,1,4
1521740671840,0,1,4
1521740671942,0,1,4
1521740672046,0,1,4
1521740672141,0,1,4
1521740672246,0,1,4
1521740672342,0,1,4
1521740672446,0,1,4
1521740672541,0,1,4
1521740672647,0,1,4
1521740672741,0,1,4
1521740672840,0,1,4
1521740672939,0,1,4
1521740673040,0,1,4
1521740673145,0,1,4
1521740673240,0,1,4
1521740673346,0,1,4
1521740673439,0,1,4
1521740673541,0,1,4
1521740673639,0,1,4
1521740673745,0,1,4
1521740673840,0,1,4
1521740673945,0,1,4
1521740674038,0,1,4
1521740674144,0,1,4
1521740674239,0,1,4
1521740674340,0,1,4
1521740674440,0,1,4
1521740674545,0,1,4
1521740674641,0,1,4
1521740674745,0,1,4
1521740674842,0,1,4
1521740674944,0,1,4
1521740675042,0,1,4
1521740675144,0,1,4
1521740675242,0,1,4
1521740675351,0,1,4
1521740675443,0,1,4
1521740675543,0,1,4
1521740675639,0,1,4
1521740675745,0,1,4
1521740675840,0,1,4
1521740675944,0,1,4
1521740676039,0,1,4
1521740676139,0,1,4
1521740676243,0,1,4
1521740676342,0,1,4
1521740676441,0,1,4
1521740676540,0,1,4
1521740676640,0,1,4
1521740676740,0,1,4
1521740676842,0,1,4
1521740676941,0,1,4
1521740677039,0,1,4
1521740677142,0,1,4
1521740677247,0,1,4
1521740677343,0,1,4
1521740677443,0,1,4
1521740677541,0,1,4
1521740677642,0,1,4
1521740677741,0,1,4
1521740677843,0,1,4
1521740677943,0,1,4
1521740678041,0,1,4
1521740678145,0,1,4
1521740678246,0,1,4
1521740678346,0,1,4
1521740678440,0,1,4
1521740678539,0,1,4
1521740678645,0,1,4
1521740678744,0,1,4
1521740678852,0,1,4
1521740678945,0,1,4
1521740679039,0,1,4
1521740679142,0,1,4
1521740679244,0,1,4
1521740679347,0,1,4
1521740679447,0,1,4
1521740679546,0,1,4
1521740679645,0,1,4
1521740679747,0,1,4
1521740679840,0,1,4
1521740679947,0,1,4
1521740680047,0,1,4
1521740680144,0,1,4
1521740680241,0,1,4
1521740680340,0,1,4
1521740680445,0,1,4
1521740680540,0,1,4
1521740680645,0,1,4
1521740680745,0,1,4
1521740680846,0,1,4
1521740680944,0,1,4
1521740681039,0,1,4
1521740681145,0,1,4
1521740681240,0,1,4
1521740681339,0,1,4
1521740681445,0,1,4
1521740681540,0,1,4
1521740681638,0,1,4
1521740681738,0,1,4
1521740681841,0,1,4
1521740681944,0,1,4
1521740682040,0,1,4
1521740682144,0,1,4
1521740682242,0,1,4
1521740682352,0,1,4
1521740682443,0,1,4
1521740682543,0,1,4
1521740682639,0,1,4
1521740682738,0,1,4
1521740682840,0,1,4
1521740682943,0,1,4
1521740683039,0,1,4
1521740683143,0,1,4
1521740683239,0,1,4
1521740683340,0,1,4
1521740683440,0,1,4
1521740683539,0,1,4
1521740683640,0,1,4
1521740683740,0,1,4
1521740683841,0,1,4
1521740683941,0,1,4
1521740684041,0,1,4
1521740684142,0,1,4
1521740684242,0,1,4
1521740684349,0,1,4
1521740684442,0,1,4
1521740684540,0,1,4
1521740684642,0,1,4
1521740684739,0,1,4
1521740684840,0,1,4
1521740684943,0,1,4
1521740685044,0,1,4
1521740685141,0,1,4
1521740685243,0,1,4
1521740685342,0,1,4
1521740685442,0,1,4
1521740685542,0,1,4
1521740685644,0,1,4
1521740685742,0,1,4
1521740685841,0,1,4
1521740685941,0,1,4
1521740686042,0,1,4
1521740686140,0,1,4
1521740686242,0,1,4
1521740686344,0,1,4
1521740686441,0,1,4
1521740686546,0,1,4
1521740686641,0,1,4
1521740686746,0,1,4
1521740686841,0,1,4
1521740686946,0,1,4
1521740687041,0,1,4
1521740687145,0,1,4
1521740687240,0,1,4
1521740687342,0,1,4
1521740687439,0,1,4
1521740687541,0,1,4
1521740687638,0,1,4
1521740687744,0,1,4
1521740687839,0,1,4
1521740687944,0,1,4
1521740688039,0,1,4
1521740688143,0,1,4
1521740688239,0,1,4
1521740688354,0,1,4
1521740688439,0,1,4
1521740688544,0,1,4
1521740688638,0,1,4
1521740688743,0,1,4
1521740688841,0,1,4
1521740688939,0,1,4
1521740689039,0,1,4
1521740689144,0,1,4
1521740689239,0,1,4
1521740689348,0,1,4
1521740689441,0,1,4
1521740689543,0,1,4
1521740689639,0,1,4
1521740689738,0,1,4
1521740689839,0,1,4
1521740689938,0,1,4
1521740690038,0,1,4
1521740690142,0,1,4
1521740690240,0,1,4
1521740690340,0,1,4
1521740690440,0,1,4
1521740690540,0,1,4
1521740690640,0,1,4
1521740690740,0,1,4
1521740690842,0,1,4
1521740690941,0,1,4
1521740691038,0,1,4
1521740691141,0,1,4
1521740691239,0,1,4
1521740691348,0,1,4
1521740691442,0,1,4
1521740691543,0,1,4
1521740691642,0,1,4
1521740691739,0,1,4
1521740691841,0,1,4
1521740691942,0,1,4
1521740692044,0,1,4
1521740692141,0,1,4
1521740692244,0,1,4
1521740692340,0,1,4
1521740692440,0,1,4
1521740692542,0,1,4
1521740692641,0,1,4
1521740692741,0,1,4
1521740692839,0,1,4
1521740692942,0,1,4
1521740693044,0,1,4
1521740693139,0,1,4
1521740693244,0,1,4
1521740693342,0,1,4
1521740693443,0,1,4
1521740693541,0,1,4
1521740693642,0,1,4
1521740693741,0,1,4
1521740693839,0,1,4
1521740693941,0,1,4
1521740694044,0,1,4
1521740694140,0,1,4
1521740694243,0,1,4
1521740694341,0,1,4
1521740694444,0,1,4
1521740694539,0,1,4
1521740694644,0,1,4
1521740694744,0,1,4
1521740694839,0,1,4
1521740694944,0,1,4
1521740695039,0,1,4
1521740695144,0,1,4
1521740695239,0,1,4
1521740695353,0,1,4
1521740695438,0,1,4
1521740695543,0,1,4
1521740695639,0,1,4
1521740695743,0,1,4
1521740695840,0,1,4
1521740695939,0,1,4
1521740696040,0,1,4
1521740696143,0,1,4
1521740696241,0,1,4
1521740696347,0,1,4
1521740696441,0,1,4
1521740696542,0,1,4
1521740696638,0,1,4
1521740696743,0,1,4
1521740696843,0,1,4
1521740696942,0,1,4
1521740697042,0,1,4
1521740697142,0,1,4
1521740697239,0,1,4
1521740697349,0,1,4
1521740697439,0,1,4
1521740697543,0,1,4
1521740697640,0,1,4
1521740697740,0,1,4
1521740697840,0,1,4
1521740697940,0,1,4
1521740698040,0,1,4
1521740698141,0,1,4
1521740698241,0,1,4
1521740698343,0,1,4
1521740698441,0,1,4
1521740698542,0,1,4
1521740698641,0,1,4
1521740698739,0,1,4
1521740698841,0,1,4
1521740698941,0,1,4
1521740699042,0,1,4
1521740699141,0,1,4
1521740699238,0,1,4
1521740699347,0,1,4
1521740699439,0,1,4
1521740699543,0,1,4
1521740699643,0,1,4
1521740699744,0,1,4
1521740699848,0,1,4
1521740699941,0,1,4
1521740700042,0,1,4
1521740700140,0,1,4
1521740700242,0,1,4
1521740700341,0,1,4
1521740700445,0,1,4
1521740700545,0,1,4
1521740700645,0,1,4
1521740700745,0,1,4
1521740700839,0,1,4
1521740700946,0,1,4
1521740701044,0,1,4
1521740701146,0,1,4
1521740701240,0,1,4
1521740701341,0,1,4
