EpochTime,BuffWarning,status,Resolution
1521751932030,0,1,4
1521751932130,0,1,4
1521751932230,0,1,4
1521751932328,0,1,4
1521751932430,0,1,4
1521751932530,0,1,4
1521751932630,0,1,4
1521751932731,0,1,4
1521751932832,0,1,4
1521751932929,0,1,4
1521751933029,0,1,4
1521751933129,0,1,4
1521751933232,0,1,4
1521751933329,0,1,4
1521751933430,0,1,4
1521751933529,0,1,4
1521751933628,0,1,4
1521751933729,0,1,4
1521751933831,0,1,4
1521751933931,0,1,4
1521751934030,0,1,4
1521751934133,0,1,4
1521751934229,0,1,4
1521751934329,0,1,4
1521751934432,0,1,4
1521751934529,0,1,4
1521751934630,0,1,4
1521751934731,0,1,4
1521751934832,0,1,4
1521751934928,0,1,4
1521751935032,0,1,4
1521751935132,0,1,4
1521751935230,0,1,4
1521751935332,0,1,4
1521751935430,0,1,4
1521751935532,0,1,4
1521751935630,0,1,4
1521751935730,0,1,4
1521751935832,0,1,4
1521751935930,0,1,4
1521751936033,0,1,4
1521751936132,0,1,4
1521751936228,0,1,4
1521751936333,0,1,4
1521751936430,0,1,4
1521751936531,0,1,4
1521751936628,0,1,4
1521751936729,0,1,4
1521751936832,0,1,4
1521751936929,0,1,4
1521751937031,0,1,4
1521751937131,0,1,4
1521751937229,0,1,4
1521751937328,0,1,4
1521751937429,0,1,4
1521751937531,0,1,4
1521751937629,0,1,4
1521751937729,0,1,4
1521751937830,0,1,4
1521751937929,0,1,4
1521751938032,0,1,4
1521751938129,0,1,4
1521751938229,0,1,4
1521751938329,0,1,4
1521751938429,0,1,4
1521751938529,0,1,4
1521751938629,0,1,4
1521751938728,0,1,4
1521751938829,0,1,4
1521751938936,0,1,4
1521751939029,0,1,4
1521751939129,0,1,4
1521751939230,0,1,4
1521751939329,0,1,4
1521751939431,0,1,4
1521751939530,0,1,4
1521751939629,0,1,4
1521751939729,0,1,4
1521751939831,0,1,4
1521751939932,0,1,4
1521751940031,0,1,4
1521751940132,0,1,4
1521751940231,0,1,4
1521751940329,0,1,4
1521751940436,0,1,4
1521751940532,0,1,4
1521751940630,0,1,4
1521751940731,0,1,4
1521751940829,0,1,4
1521751940932,0,1,4
1521751941029,0,1,4
1521751941128,0,1,4
1521751941232,0,1,4
1521751941332,0,1,4
1521751941434,0,1,4
1521751941531,0,1,4
1521751941633,0,1,4
1521751941729,0,1,4
1521751941828,0,1,4
1521751941932,0,1,4
1521751942030,0,1,4
1521751942129,0,1,4
1521751942231,0,1,4
1521751942332,0,1,4
1521751942432,0,1,4
1521751942530,0,1,4
1521751942629,0,1,4
1521751942730,0,1,4
1521751942832,0,1,4
1521751943030,0,1,4
1521751943129,0,1,4
1521751943230,0,1,4
1521751943332,0,1,4
1521751943432,0,1,4
1521751943530,0,1,4
1521751943633,0,1,4
1521751943728,0,1,4
1521751943832,0,1,4
1521751943932,0,1,4
1521751944029,0,1,4
1521751944128,0,1,4
1521751944228,0,1,4
1521751944332,0,1,4
1521751944435,0,1,4
1521751944528,0,1,4
1521751944632,0,1,4
1521751944729,0,1,4
1521751944832,0,1,4
1521751944932,0,1,4
1521751945028,0,1,4
1521751945129,0,1,4
1521751945230,0,1,4
1521751945330,0,1,4
1521751945429,0,1,4
1521751945529,0,1,4
1521751945628,0,1,4
1521751945728,0,1,4
1521751945829,0,1,4
1521751945930,0,1,4
1521751946028,0,1,4
1521751946129,0,1,4
1521751946229,0,1,4
1521751946329,0,1,4
1521751946429,0,1,4
1521751946530,0,1,4
1521751946630,0,1,4
1521751946730,0,1,4
1521751946831,0,1,4
1521751946932,0,1,4
1521751947031,0,1,4
1521751947132,0,1,4
1521751947232,0,1,4
1521751947332,0,1,4
1521751947436,0,1,4
1521751947532,0,1,4
1521751947629,0,1,4
1521751947733,0,1,4
1521751947829,0,1,4
1521751947932,0,1,4
1521751948032,0,1,4
1521751948130,0,1,4
1521751948232,0,1,4
1521751948331,0,1,4
1521751948433,0,1,4
1521751948530,0,1,4
1521751948632,0,1,4
1521751948732,0,1,4
1521751948829,0,1,4
1521751948931,0,1,4
1521751949028,0,1,4
1521751949131,0,1,4
1521751949231,0,1,4
1521751949330,0,1,4
1521751949432,0,1,4
1521751949530,0,1,4
1521751949629,0,1,4
1521751949732,0,1,4
1521751949829,0,1,4
1521751949933,0,1,4
1521751950030,0,1,4
1521751950133,0,1,4
1521751950230,0,1,4
1521751950330,0,1,4
1521751950441,0,1,4
1521751950530,0,1,4
1521751950628,0,1,4
1521751950732,0,1,4
1521751950829,0,1,4
1521751950941,0,1,4
1521751951029,0,1,4
1521751951130,0,1,4
1521751951228,0,1,4
1521751951328,0,1,4
1521751951433,0,1,4
1521751951528,0,1,4
1521751951632,0,1,4
1521751951730,0,1,4
1521751951829,0,1,4
1521751951936,0,1,4
1521751952028,0,1,4
1521751952129,0,1,4
1521751952229,0,1,4
1521751952331,0,1,4
1521751952436,0,1,4
1521751952528,0,1,4
1521751952628,0,1,4
1521751952728,0,1,4
1521751952830,0,1,4
1521751952929,0,1,4
1521751953029,0,1,4
1521751953129,0,1,4
1521751953229,0,1,4
1521751953329,0,1,4
1521751953429,0,1,4
1521751953529,0,1,4
1521751953628,0,1,4
1521751953730,0,1,4
1521751953829,0,1,4
1521751953932,0,1,4
1521751954028,0,1,4
1521751954131,0,1,4
1521751954230,0,1,4
1521751954331,0,1,4
1521751954433,0,1,4
1521751954529,0,1,4
1521751954632,0,1,4
1521751954728,0,1,4
1521751954831,0,1,4
1521751954930,0,1,4
1521751955028,0,1,4
1521751955129,0,1,4
1521751955233,0,1,4
1521751955332,0,1,4
1521751955432,0,1,4
1521751955530,0,1,4
1521751955631,0,1,4
1521751955728,0,1,4
1521751955830,0,1,4
1521751955932,0,1,4
1521751956030,0,1,4
1521751956128,0,1,4
1521751956232,0,1,4
1521751956330,0,1,4
1521751956430,0,1,4
1521751956532,0,1,4
1521751956629,0,1,4
1521751956731,0,1,4
1521751956830,0,1,4
1521751956940,0,1,4
1521751957032,0,1,4
1521751957129,0,1,4
1521751957232,0,1,4
1521751957330,0,1,4
1521751957433,0,1,4
1521751957532,0,1,4
1521751957630,0,1,4
1521751957729,0,1,4
1521751957830,0,1,4
1521751957931,0,1,4
1521751958029,0,1,4
1521751958128,0,1,4
1521751958230,0,1,4
1521751958329,0,1,4
1521751958434,0,1,4
1521751958531,0,1,4
1521751958628,0,1,4
1521751958728,0,1,4
1521751958828,0,1,4
1521751958933,0,1,4
1521751959028,0,1,4
1521751959131,0,1,4
1521751959228,0,1,4
1521751959329,0,1,4
1521751959431,0,1,4
1521751959529,0,1,4
1521751959632,0,1,4
1521751959730,0,1,4
1521751959828,0,1,4
1521751959934,0,1,4
1521751960028,0,1,4
1521751960128,0,1,4
1521751960228,0,1,4
1521751960328,0,1,4
1521751960429,0,1,4
1521751960528,0,1,4
1521751960629,0,1,4
1521751960729,0,1,4
1521751960829,0,1,4
1521751960931,0,1,4
1521751961028,0,1,4
1521751961131,0,1,4
1521751961228,0,1,4
1521751961328,0,1,4
1521751961432,0,1,4
1521751961528,0,1,4
1521751961631,0,1,4
1521751961730,0,1,4
1521751961832,0,1,4
1521751961932,0,1,4
1521751962029,0,1,4
1521751962132,0,1,4
1521751962228,0,1,4
1521751962330,0,1,4
1521751962432,0,1,4
1521751962532,0,1,4
1521751962629,0,1,4
1521751962730,0,1,4
1521751962831,0,1,4
1521751962931,0,1,4
1521751963030,0,1,4
1521751963131,0,1,4
1521751963232,0,1,4
1521751963328,0,1,4
1521751963430,0,1,4
1521751963532,0,1,4
1521751963628,0,1,4
1521751963731,0,1,4
1521751963828,0,1,4
1521751963930,0,1,4
1521751964030,0,1,4
1521751964130,0,1,4
1521751964232,0,1,4
1521751964332,0,1,4
1521751964430,0,1,4
1521751964531,0,1,4
1521751964630,0,1,4
1521751964731,0,1,4
1521751964831,0,1,4
1521751964936,0,1,4
1521751965031,0,1,4
1521751965128,0,1,4
1521751965229,0,1,4
1521751965328,0,1,4
1521751965434,0,1,4
1521751965528,0,1,4
1521751965628,0,1,4
1521751965731,0,1,4
1521751965828,0,1,4
1521751965936,0,1,4
1521751966029,0,1,4
1521751966128,0,1,4
1521751966229,0,1,4
1521751966328,0,1,4
1521751966432,0,1,4
1521751966528,0,1,4
1521751966629,0,1,4
1521751966729,0,1,4
1521751966828,0,1,4
1521751966932,0,1,4
1521751967028,0,1,4
1521751967128,0,1,4
1521751967229,0,1,4
1521751967328,0,1,4
1521751967429,0,1,4
1521751967529,0,1,4
1521751967629,0,1,4
1521751967731,0,1,4
1521751967829,0,1,4
1521751967931,0,1,4
1521751968028,0,1,4
1521751968130,0,1,4
1521751968230,0,1,4
1521751968328,0,1,4
1521751968432,0,1,4
1521751968528,0,1,4
1521751968631,0,1,4
1521751968729,0,1,4
1521751968828,0,1,4
1521751968930,0,1,4
1521751969028,0,1,4
1521751969131,0,1,4
1521751969231,0,1,4
1521751969330,0,1,4
1521751969431,0,1,4
1521751969529,0,1,4
1521751969628,0,1,4
1521751969730,0,1,4
1521751969830,0,1,4
1521751969932,0,1,4
1521751970029,0,1,4
1521751970131,0,1,4
1521751970230,0,1,4
1521751970329,0,1,4
1521751970432,0,1,4
1521751970529,0,1,4
1521751970631,0,1,4
1521751970730,0,1,4
1521751970829,0,1,4
1521751970930,0,1,4
1521751971029,0,1,4
1521751971128,0,1,4
1521751971230,0,1,4
1521751971330,0,1,4
1521751971430,0,1,4
1521751971531,0,1,4
1521751971629,0,1,4
1521751971728,0,1,4
1521751971831,0,1,4
1521751971928,0,1,4
1521751972031,0,1,4
1521751972128,0,1,4
1521751972230,0,1,4
1521751972330,0,1,4
1521751972428,0,1,4
1521751972528,0,1,4
1521751972627,0,1,4
1521751972730,0,1,4
1521751972827,0,1,4
1521751972928,0,1,4
1521751973029,0,1,4
1521751973128,0,1,4
1521751973231,0,1,4
1521751973327,0,1,4
1521751973428,0,1,4
1521751973528,0,1,4
1521751973628,0,1,4
1521751973728,0,1,4
1521751973829,0,1,4
1521751973928,0,1,4
1521751974031,0,1,4
1521751974128,0,1,4
1521751974228,0,1,4
1521751974328,0,1,4
1521751974428,0,1,4
1521751974527,0,1,4
1521751974628,0,1,4
1521751974730,0,1,4
1521751974829,0,1,4
1521751974928,0,1,4
1521751975028,0,1,4
1521751975127,0,1,4
1521751975229,0,1,4
1521751975330,0,1,4
1521751975431,0,1,4
1521751975530,0,1,4
1521751975630,0,1,4
1521751975731,0,1,4
1521751975828,0,1,4
1521751975931,0,1,4
1521751976031,0,1,4
1521751976132,0,1,4
1521751976231,0,1,4
1521751976328,0,1,4
1521751976429,0,1,4
1521751976528,0,1,4
1521751976630,0,1,4
1521751976730,0,1,4
1521751976831,0,1,4
1521751976934,0,1,4
1521751977031,0,1,4
1521751977132,0,1,4
1521751977230,0,1,4
1521751977329,0,1,4
1521751977430,0,1,4
1521751977532,0,1,4
1521751977629,0,1,4
1521751977730,0,1,4
1521751977831,0,1,4
1521751977930,0,1,4
1521751978032,0,1,4
1521751978131,0,1,4
1521751978230,0,1,4
1521751978331,0,1,4
1521751978431,0,1,4
1521751978529,0,1,4
1521751978628,0,1,4
1521751978729,0,1,4
1521751978831,0,1,4
1521751978929,0,1,4
1521751979028,0,1,4
1521751979131,0,1,4
1521751979227,0,1,4
1521751979328,0,1,4
1521751979428,0,1,4
1521751979530,0,1,4
1521751979629,0,1,4
1521751979728,0,1,4
1521751979831,0,1,4
1521751979928,0,1,4
1521751980031,0,1,4
1521751980130,0,1,4
1521751980227,0,1,4
1521751980329,0,1,4
1521751980428,0,1,4
1521751980528,0,1,4
1521751980629,0,1,4
1521751980728,0,1,4
1521751980830,0,1,4
1521751980928,0,1,4
1521751981032,0,1,4
1521751981130,0,1,4
1521751981227,0,1,4
1521751981331,0,1,4
1521751981430,0,1,4
1521751981529,0,1,4
1521751981628,0,1,4
1521751981727,0,1,4
1521751981828,0,1,4
1521751981929,0,1,4
1521751982029,0,1,4
1521751982128,0,1,4
1521751982227,0,1,4
1521751982330,0,1,4
1521751982430,0,1,4
1521751982528,0,1,4
1521751982630,0,1,4
1521751982730,0,1,4
1521751982830,0,1,4
1521751982932,0,1,4
1521751983031,0,1,4
1521751983131,0,1,4
1521751983229,0,1,4
1521751983330,0,1,4
1521751983434,0,1,4
1521751983528,0,1,4
1521751983629,0,1,4
1521751983729,0,1,4
1521751983828,0,1,4
1521751983932,0,1,4
1521751984027,0,1,4
1521751984128,0,1,4
1521751984228,0,1,4
1521751984331,0,1,4
1521751984431,0,1,4
1521751984527,0,1,4
1521751984631,0,1,4
1521751984728,0,1,4
1521751984830,0,1,4
1521751984933,0,1,4
1521751985029,0,1,4
1521751985129,0,1,4
1521751985230,0,1,4
1521751985331,0,1,4
1521751985435,0,1,4
1521751985530,0,1,4
1521751985627,0,1,4
1521751985729,0,1,4
1521751985832,0,1,4
1521751985931,0,1,4
1521751986028,0,1,4
1521751986129,0,1,4
1521751986228,0,1,4
1521751986329,0,1,4
1521751986429,0,1,4
1521751986528,0,1,4
1521751986630,0,1,4
1521751986727,0,1,4
1521751986829,0,1,4
1521751986930,0,1,4
1521751987027,0,1,4
1521751987130,0,1,4
1521751987227,0,1,4
1521751987328,0,1,4
1521751987435,0,1,4
1521751987528,0,1,4
1521751987628,0,1,4
1521751987728,0,1,4
1521751987827,0,1,4
1521751987932,0,1,4
1521751988028,0,1,4
1521751988129,0,1,4
1521751988227,0,1,4
1521751988328,0,1,4
1521751988428,0,1,4
1521751988527,0,1,4
1521751988630,0,1,4
1521751988728,0,1,4
1521751988828,0,1,4
1521751988929,0,1,4
1521751989027,0,1,4
1521751989129,0,1,4
1521751989228,0,1,4
1521751989329,0,1,4
1521751989430,0,1,4
1521751989528,0,1,4
1521751989629,0,1,4
1521751989727,0,1,4
1521751989830,0,1,4
1521751989928,0,1,4
1521751990027,0,1,4
1521751990127,0,1,4
1521751990228,0,1,4
1521751990330,0,1,4
1521751990432,0,1,4
1521751990528,0,1,4
1521751990630,0,1,4
1521751990729,0,1,4
1521751990828,0,1,4
1521751990933,0,1,4
1521751991030,0,1,4
1521751991129,0,1,4
1521751991231,0,1,4
1521751991329,0,1,4
1521751991432,0,1,4
1521751991530,0,1,4
1521751991630,0,1,4
1521751991729,0,1,4
1521751991830,0,1,4
1521751991932,0,1,4
1521751992027,0,1,4
1521751992128,0,1,4
1521751992227,0,1,4
1521751992330,0,1,4
1521751992431,0,1,4
1521751992530,0,1,4
1521751992628,0,1,4
1521751992731,0,1,4
1521751992829,0,1,4
1521751992933,0,1,4
1521751993028,0,1,4
1521751993131,0,1,4
1521751993231,0,1,4
1521751993327,0,1,4
1521751993431,0,1,4
1521751993529,0,1,4
1521751993627,0,1,4
1521751993728,0,1,4
1521751993827,0,1,4
1521751993933,0,1,4
1521751994028,0,1,4
1521751994130,0,1,4
1521751994228,0,1,4
1521751994327,0,1,4
1521751994431,0,1,4
1521751994528,0,1,4
1521751994630,0,1,4
1521751994728,0,1,4
1521751994827,0,1,4
1521751994931,0,1,4
1521751995027,0,1,4
1521751995131,0,1,4
1521751995228,0,1,4
1521751995327,0,1,4
1521751995428,0,1,4
1521751995528,0,1,4
1521751995630,0,1,4
1521751995727,0,1,4
1521751995827,0,1,4
1521751995934,0,1,4
1521751996028,0,1,4
1521751996129,0,1,4
1521751996228,0,1,4
1521751996328,0,1,4
1521751996428,0,1,4
1521751996528,0,1,4
1521751996630,0,1,4
1521751996729,0,1,4
1521751996830,0,1,4
1521751996931,0,1,4
1521751997030,0,1,4
1521751997131,0,1,4
1521751997231,0,1,4
1521751997331,0,1,4
1521751997432,0,1,4
1521751997532,0,1,4
1521751997630,0,1,4
1521751997729,0,1,4
1521751997830,0,1,4
1521751997934,0,1,4
1521751998028,0,1,4
1521751998130,0,1,4
1521751998228,0,1,4
1521751998330,0,1,4
1521751998431,0,1,4
1521751998527,0,1,4
1521751998630,0,1,4
1521751998728,0,1,4
1521751998829,0,1,4
1521751998936,0,1,4
1521751999028,0,1,4
1521751999128,0,1,4
1521751999229,0,1,4
1521751999330,0,1,4
1521751999429,0,1,4
1521751999528,0,1,4
1521751999627,0,1,4
1521751999730,0,1,4
1521751999829,0,1,4
1521751999932,0,1,4
1521752000030,0,1,4
1521752000128,0,1,4
1521752000228,0,1,4
1521752000328,0,1,4
1521752000439,0,1,4
1521752000527,0,1,4
1521752000628,0,1,4
1521752000728,0,1,4
1521752000828,0,1,4
1521752000931,0,1,4
1521752001029,0,1,4
1521752001127,0,1,4
1521752001227,0,1,4
1521752001327,0,1,4
1521752001429,0,1,4
1521752001527,0,1,4
1521752001628,0,1,4
1521752001727,0,1,4
1521752001828,0,1,4
1521752001937,0,1,4
1521752002027,0,1,4
1521752002129,0,1,4
1521752002229,0,1,4
1521752002327,0,1,4
1521752002438,0,1,4
1521752002527,0,1,4
1521752002630,0,1,4
1521752002727,0,1,4
1521752002828,0,1,4
1521752002928,0,1,4
1521752003028,0,1,4
1521752003127,0,1,4
1521752003227,0,1,4
1521752003327,0,1,4
1521752003428,0,1,4
1521752003529,0,1,4
1521752003629,0,1,4
1521752003727,0,1,4
1521752003827,0,1,4
1521752003931,0,1,4
1521752004028,0,1,4
1521752004130,0,1,4
1521752004229,0,1,4
1521752004327,0,1,4
1521752004432,0,1,4
1521752004529,0,1,4
1521752004631,0,1,4
1521752004727,0,1,4
1521752004830,0,1,4
1521752004928,0,1,4
1521752005028,0,1,4
1521752005130,0,1,4
1521752005232,0,1,4
1521752005330,0,1,4
1521752005429,0,1,4
1521752005530,0,1,4
1521752005630,0,1,4
1521752005731,0,1,4
1521752005827,0,1,4
1521752005929,0,1,4
1521752006030,0,1,4
1521752006130,0,1,4
1521752006231,0,1,4
1521752006329,0,1,4
1521752006430,0,1,4
1521752006530,0,1,4
1521752006627,0,1,4
1521752006728,0,1,4
1521752006831,0,1,4
1521752006928,0,1,4
1521752007031,0,1,4
1521752007128,0,1,4
1521752007230,0,1,4
1521752007327,0,1,4
1521752007427,0,1,4
1521752007530,0,1,4
1521752007628,0,1,4
1521752007730,0,1,4
1521752007829,0,1,4
1521752007928,0,1,4
1521752008028,0,1,4
1521752008127,0,1,4
1521752008230,0,1,4
1521752008328,0,1,4
1521752008427,0,1,4
1521752008527,0,1,4
1521752008627,0,1,4
1521752008727,0,1,4
1521752008827,0,1,4
1521752008932,0,1,4
1521752009028,0,1,4
1521752009128,0,1,4
1521752009229,0,1,4
1521752009327,0,1,4
1521752009434,0,1,4
1521752009527,0,1,4
1521752009627,0,1,4
1521752009728,0,1,4
1521752009827,0,1,4
1521752009932,0,1,4
1521752010027,0,1,4
1521752010126,0,1,4
1521752010228,0,1,4
1521752010327,0,1,4
1521752010429,0,1,4
1521752010527,0,1,4
1521752010628,0,1,4
1521752010727,0,1,4
1521752010826,0,1,4
1521752010928,0,1,4
1521752011029,0,1,4
1521752011128,0,1,4
1521752011228,0,1,4
1521752011330,0,1,4
1521752011431,0,1,4
1521752011526,0,1,4
1521752011628,0,1,4
1521752011731,0,1,4
1521752011830,0,1,4
1521752011931,0,1,4
1521752012027,0,1,4
1521752012132,0,1,4
1521752012230,0,1,4
1521752012330,0,1,4
1521752012431,0,1,4
1521752012527,0,1,4
1521752012629,0,1,4
1521752012730,0,1,4
1521752012829,0,1,4
1521752012930,0,1,4
1521752013030,0,1,4
1521752013129,0,1,4
1521752013229,0,1,4
1521752013327,0,1,4
1521752013430,0,1,4
1521752013528,0,1,4
1521752013629,0,1,4
1521752013730,0,1,4
1521752013828,0,1,4
1521752013929,0,1,4
1521752014029,0,1,4
1521752014129,0,1,4
1521752014228,0,1,4
1521752014330,0,1,4
1521752014428,0,1,4
1521752014527,0,1,4
1521752014629,0,1,4
1521752014730,0,1,4
1521752014826,0,1,4
1521752014927,0,1,4
1521752015029,0,1,4
1521752015126,0,1,4
1521752015229,0,1,4
1521752015327,0,1,4
1521752015427,0,1,4
1521752015527,0,1,4
1521752015627,0,1,4
1521752015728,0,1,4
1521752015827,0,1,4
1521752015928,0,1,4
1521752016028,0,1,4
1521752016127,0,1,4
1521752016226,0,1,4
1521752016328,0,1,4
1521752016428,0,1,4
1521752016527,0,1,4
1521752016627,0,1,4
1521752016729,0,1,4
1521752016827,0,1,4
1521752016927,0,1,4
1521752017030,0,1,4
1521752017127,0,1,4
1521752017226,0,1,4
1521752017327,0,1,4
1521752017427,0,1,4
1521752017527,0,1,4
1521752017627,0,1,4
1521752017727,0,1,4
1521752017829,0,1,4
1521752017928,0,1,4
1521752018028,0,1,4
1521752018128,0,1,4
1521752018229,0,1,4
1521752018326,0,1,4
1521752018431,0,1,4
1521752018529,0,1,4
1521752018630,0,1,4
1521752018730,0,1,4
1521752018830,0,1,4
1521752018931,0,1,4
1521752019029,0,1,4
1521752019128,0,1,4
1521752019230,0,1,4
1521752019331,0,1,4
1521752019428,0,1,4
1521752019530,0,1,4
1521752019631,0,1,4
1521752019730,0,1,4
1521752019829,0,1,4
1521752019939,0,1,4
1521752020027,0,1,4
1521752020127,0,1,4
1521752020230,0,1,4
1521752020329,0,1,4
1521752020428,0,1,4
1521752020528,0,1,4
1521752020630,0,1,4
1521752020730,0,1,4
1521752020827,0,1,4
1521752020930,0,1,4
1521752021026,0,1,4
1521752021131,0,1,4
1521752021229,0,1,4
1521752021328,0,1,4
1521752021427,0,1,4
1521752021526,0,1,4
1521752021626,0,1,4
1521752021729,0,1,4
1521752021826,0,1,4
1521752021927,0,1,4
1521752022027,0,1,4
1521752022129,0,1,4
1521752022227,0,1,4
1521752022327,0,1,4
1521752022427,0,1,4
1521752022529,0,1,4
1521752022628,0,1,4
1521752022726,0,1,4
1521752022829,0,1,4
1521752022927,0,1,4
1521752023029,0,1,4
1521752023127,0,1,4
1521752023227,0,1,4
1521752023329,0,1,4
1521752023427,0,1,4
1521752023530,0,1,4
1521752023628,0,1,4
1521752023727,0,1,4
1521752023829,0,1,4
1521752023927,0,1,4
1521752024029,0,1,4
1521752024127,0,1,4
1521752024226,0,1,4
1521752024327,0,1,4
1521752024427,0,1,4
1521752024527,0,1,4
1521752024627,0,1,4
1521752024728,0,1,4
1521752024828,0,1,4
1521752024928,0,1,4
1521752025028,0,1,4
1521752025129,0,1,4
1521752025227,0,1,4
1521752025329,0,1,4
1521752025430,0,1,4
1521752025528,0,1,4
1521752025628,0,1,4
1521752025730,0,1,4
1521752025830,0,1,4
1521752025936,0,1,4
1521752026030,0,1,4
1521752026128,0,1,4
1521752026227,0,1,4
1521752026329,0,1,4
1521752026431,0,1,4
1521752026529,0,1,4
1521752026629,0,1,4
1521752026730,0,1,4
1521752026830,0,1,4
1521752026927,0,1,4
1521752027030,0,1,4
1521752027129,0,1,4
1521752027226,0,1,4
1521752027330,0,1,4
1521752027439,0,1,4
1521752027527,0,1,4
1521752027628,0,1,4
1521752027730,0,1,4
1521752027828,0,1,4
1521752027937,0,1,4
1521752028029,0,1,4
1521752028131,0,1,4
1521752028229,0,1,4
1521752028326,0,1,4
1521752028426,0,1,4
1521752028526,0,1,4
1521752028630,0,1,4
1521752028728,0,1,4
1521752028828,0,1,4
1521752028937,0,1,4
1521752029026,0,1,4
1521752029129,0,1,4
1521752029227,0,1,4
1521752029328,0,1,4
1521752029429,0,1,4
1521752029527,0,1,4
1521752029629,0,1,4
1521752029726,0,1,4
1521752029826,0,1,4
1521752029932,0,1,4
1521752030027,0,1,4
1521752030128,0,1,4
1521752030226,0,1,4
1521752030326,0,1,4
1521752030433,0,1,4
1521752030526,0,1,4
1521752030627,0,1,4
1521752030726,0,1,4
1521752030827,0,1,4
1521752030933,0,1,4
1521752031027,0,1,4
1521752031126,0,1,4
1521752031227,0,1,4
1521752031329,0,1,4
1521752031427,0,1,4
1521752031526,0,1,4
1521752031627,0,1,4
1521752031727,0,1,4
1521752031827,0,1,4
1521752031929,0,1,4
1521752032027,0,1,4
1521752032128,0,1,4
1521752032228,0,1,4
1521752032328,0,1,4
1521752032428,0,1,4
1521752032529,0,1,4
1521752032630,0,1,4
1521752032726,0,1,4
1521752032829,0,1,4
1521752032931,0,1,4
1521752033031,0,1,4
1521752033127,0,1,4
1521752033230,0,1,4
1521752033327,0,1,4
1521752033427,0,1,4
1521752033529,0,1,4
1521752033628,0,1,4
1521752033727,0,1,4
1521752033830,0,1,4
1521752033928,0,1,4
1521752034029,0,1,4
1521752034130,0,1,4
1521752034230,0,1,4
1521752034329,0,1,4
1521752034431,0,1,4
1521752034528,0,1,4
1521752034630,0,1,4
1521752034726,0,1,4
1521752034828,0,1,4
1521752034939,0,1,4
1521752035027,0,1,4
1521752035130,0,1,4
1521752035230,0,1,4
1521752035328,0,1,4
1521752035438,0,1,4
1521752035528,0,1,4
1521752035626,0,1,4
1521752035728,0,1,4
1521752035828,0,1,4
1521752035938,0,1,4
1521752036027,0,1,4
1521752036127,0,1,4
1521752036229,0,1,4
1521752036326,0,1,4
1521752036435,0,1,4
1521752036527,0,1,4
1521752036627,0,1,4
1521752036728,0,1,4
1521752036826,0,1,4
1521752036934,0,1,4
1521752037026,0,1,4
1521752037128,0,1,4
1521752037226,0,1,4
1521752037326,0,1,4
1521752037433,0,1,4
1521752037526,0,1,4
1521752037627,0,1,4
1521752037727,0,1,4
1521752037826,0,1,4
1521752037928,0,1,4
1521752038026,0,1,4
1521752038129,0,1,4
1521752038226,0,1,4
1521752038327,0,1,4
1521752038430,0,1,4
1521752038526,0,1,4
1521752038629,0,1,4
1521752038726,0,1,4
1521752038827,0,1,4
1521752038939,0,1,4
1521752039029,0,1,4
1521752039129,0,1,4
