EpochTime,BuffWarning,status,Resolution
1521744539146,0,1,4
1521744539245,0,1,4
1521744539347,0,1,4
1521744539446,0,1,4
1521744539544,0,1,4
1521744539648,0,1,4
1521744539744,0,1,4
1521744539853,0,1,4
1521744539945,0,1,4
1521744540045,0,1,4
1521744540145,0,1,4
1521744540245,0,1,4
1521744540355,0,1,4
1521744540444,0,1,4
1521744540545,0,1,4
1521744540644,0,1,4
1521744540744,0,1,4
1521744540851,0,1,4
1521744540946,0,1,4
1521744541045,0,1,4
1521744541144,0,1,4
1521744541244,0,1,4
1521744541344,0,1,4
1521744541445,0,1,4
1521744541545,0,1,4
1521744541645,0,1,4
1521744541744,0,1,4
1521744541845,0,1,4
1521744541944,0,1,4
1521744542044,0,1,4
1521744542144,0,1,4
1521744542245,0,1,4
1521744542344,0,1,4
1521744542444,0,1,4
1521744542545,0,1,4
1521744542644,0,1,4
1521744542745,0,1,4
1521744542844,0,1,4
1521744542944,0,1,4
1521744543043,0,1,4
1521744543143,0,1,4
1521744543244,0,1,4
1521744543353,0,1,4
1521744543444,0,1,4
1521744543547,0,1,4
1521744543644,0,1,4
1521744543744,0,1,4
1521744543845,0,1,4
1521744543944,0,1,4
1521744544046,0,1,4
1521744544144,0,1,4
1521744544246,0,1,4
1521744544349,0,1,4
1521744544448,0,1,4
1521744544546,0,1,4
1521744544644,0,1,4
1521744544747,0,1,4
1521744544845,0,1,4
1521744544944,0,1,4
1521744545045,0,1,4
1521744545146,0,1,4
1521744545245,0,1,4
1521744545346,0,1,4
1521744545444,0,1,4
1521744545546,0,1,4
1521744545645,0,1,4
1521744545745,0,1,4
1521744545845,0,1,4
1521744545945,0,1,4
1521744546048,0,1,4
1521744546145,0,1,4
1521744546246,0,1,4
1521744546346,0,1,4
1521744546446,0,1,4
1521744546545,0,1,4
1521744546647,0,1,4
1521744546745,0,1,4
1521744546845,0,1,4
1521744546947,0,1,4
1521744547044,0,1,4
1521744547145,0,1,4
1521744547244,0,1,4
1521744547358,0,1,4
1521744547444,0,1,4
1521744547544,0,1,4
1521744547645,0,1,4
1521744547746,0,1,4
1521744547846,0,1,4
1521744547944,0,1,4
1521744548046,0,1,4
1521744548145,0,1,4
1521744548246,0,1,4
1521744548345,0,1,4
1521744548445,0,1,4
1521744548545,0,1,4
1521744548648,0,1,4
1521744548745,0,1,4
1521744548845,0,1,4
1521744548945,0,1,4
1521744549043,0,1,4
1521744549147,0,1,4
1521744549244,0,1,4
1521744549344,0,1,4
1521744549443,0,1,4
1521744549543,0,1,4
1521744549648,0,1,4
1521744549744,0,1,4
1521744549844,0,1,4
1521744549943,0,1,4
1521744550045,0,1,4
1521744550145,0,1,4
1521744550244,0,1,4
1521744550346,0,1,4
1521744550444,0,1,4
1521744550544,0,1,4
1521744550645,0,1,4
1521744550744,0,1,4
1521744550844,0,1,4
1521744550944,0,1,4
1521744551046,0,1,4
1521744551145,0,1,4
1521744551244,0,1,4
1521744551351,0,1,4
1521744551444,0,1,4
1521744551544,0,1,4
1521744551645,0,1,4
1521744551744,0,1,4
1521744551851,0,1,4
1521744551944,0,1,4
1521744552045,0,1,4
1521744552144,0,1,4
1521744552244,0,1,4
1521744552345,0,1,4
1521744552444,0,1,4
1521744552545,0,1,4
1521744552645,0,1,4
1521744552745,0,1,4
1521744552845,0,1,4
1521744552944,0,1,4
1521744553046,0,1,4
1521744553144,0,1,4
1521744553245,0,1,4
1521744553345,0,1,4
1521744553446,0,1,4
1521744553547,0,1,4
1521744553646,0,1,4
1521744553746,0,1,4
1521744553844,0,1,4
1521744553947,0,1,4
1521744554045,0,1,4
1521744554148,0,1,4
1521744554245,0,1,4
1521744554344,0,1,4
1521744554444,0,1,4
1521744554543,0,1,4
1521744554645,0,1,4
1521744554744,0,1,4
1521744554844,0,1,4
1521744554944,0,1,4
1521744555046,0,1,4
1521744555144,0,1,4
1521744555243,0,1,4
1521744555347,0,1,4
1521744555444,0,1,4
1521744555545,0,1,4
1521744555643,0,1,4
1521744555744,0,1,4
1521744555846,0,1,4
1521744555944,0,1,4
1521744556045,0,1,4
1521744556147,0,1,4
1521744556243,0,1,4
1521744556344,0,1,4
1521744556446,0,1,4
1521744556544,0,1,4
1521744556648,0,1,4
1521744556747,0,1,4
1521744556844,0,1,4
1521744556947,0,1,4
1521744557043,0,1,4
1521744557145,0,1,4
1521744557244,0,1,4
1521744557344,0,1,4
1521744557447,0,1,4
1521744557544,0,1,4
1521744557650,0,1,4
1521744557743,0,1,4
1521744557844,0,1,4
1521744557944,0,1,4
1521744558044,0,1,4
1521744558146,0,1,4
1521744558246,0,1,4
1521744558347,0,1,4
1521744558446,0,1,4
1521744558547,0,1,4
1521744558647,0,1,4
1521744558745,0,1,4
1521744558852,0,1,4
1521744558944,0,1,4
1521744559045,0,1,4
1521744559149,0,1,4
1521744559248,0,1,4
1521744559348,0,1,4
1521744559448,0,1,4
1521744559544,0,1,4
1521744559644,0,1,4
1521744559744,0,1,4
1521744559845,0,1,4
1521744559944,0,1,4
1521744560044,0,1,4
1521744560144,0,1,4
1521744560245,0,1,4
1521744560347,0,1,4
1521744560444,0,1,4
1521744560545,0,1,4
1521744560646,0,1,4
1521744560744,0,1,4
1521744560844,0,1,4
1521744560947,0,1,4
1521744561047,0,1,4
1521744561143,0,1,4
1521744561249,0,1,4
1521744561345,0,1,4
1521744561444,0,1,4
1521744561544,0,1,4
1521744561646,0,1,4
1521744561744,0,1,4
1521744561844,0,1,4
1521744561944,0,1,4
1521744562044,0,1,4
1521744562146,0,1,4
1521744562243,0,1,4
1521744562344,0,1,4
1521744562443,0,1,4
1521744562544,0,1,4
1521744562645,0,1,4
1521744562743,0,1,4
1521744562845,0,1,4
1521744562946,0,1,4
1521744563044,0,1,4
1521744563144,0,1,4
1521744563248,0,1,4
1521744563344,0,1,4
1521744563445,0,1,4
1521744563546,0,1,4
1521744563643,0,1,4
1521744563747,0,1,4
1521744563843,0,1,4
1521744563945,0,1,4
1521744564045,0,1,4
1521744564144,0,1,4
1521744564246,0,1,4
1521744564345,0,1,4
1521744564447,0,1,4
1521744564544,0,1,4
1521744564643,0,1,4
1521744564747,0,1,4
1521744564846,0,1,4
1521744564947,0,1,4
1521744565043,0,1,4
1521744565145,0,1,4
1521744565244,0,1,4
1521744565346,0,1,4
1521744565445,0,1,4
1521744565545,0,1,4
1521744565644,0,1,4
1521744565745,0,1,4
1521744565848,0,1,4
1521744565946,0,1,4
1521744566043,0,1,4
1521744566145,0,1,4
1521744566243,0,1,4
1521744566345,0,1,4
1521744566447,0,1,4
1521744566544,0,1,4
1521744566645,0,1,4
1521744566744,0,1,4
1521744566844,0,1,4
1521744566943,0,1,4
1521744567044,0,1,4
1521744567143,0,1,4
1521744567243,0,1,4
1521744567351,0,1,4
1521744567443,0,1,4
1521744567545,0,1,4
1521744567646,0,1,4
1521744567745,0,1,4
1521744567847,0,1,4
1521744567946,0,1,4
1521744568047,0,1,4
1521744568147,0,1,4
1521744568247,0,1,4
1521744568349,0,1,4
1521744568447,0,1,4
1521744568547,0,1,4
1521744568643,0,1,4
1521744568748,0,1,4
1521744568848,0,1,4
1521744568943,0,1,4
1521744569043,0,1,4
1521744569146,0,1,4
1521744569243,0,1,4
1521744569352,0,1,4
1521744569445,0,1,4
1521744569544,0,1,4
1521744569645,0,1,4
1521744569743,0,1,4
1521744569849,0,1,4
1521744569944,0,1,4
1521744570044,0,1,4
1521744570144,0,1,4
1521744570248,0,1,4
1521744570358,0,1,4
1521744570444,0,1,4
1521744570548,0,1,4
1521744570643,0,1,4
1521744570748,0,1,4
1521744570857,0,1,4
1521744570943,0,1,4
1521744571044,0,1,4
1521744571143,0,1,4
1521744571246,0,1,4
1521744571353,0,1,4
1521744571444,0,1,4
1521744571547,0,1,4
1521744571643,0,1,4
1521744571746,0,1,4
1521744571843,0,1,4
1521744571949,0,1,4
1521744572044,0,1,4
1521744572144,0,1,4
1521744572245,0,1,4
1521744572346,0,1,4
1521744572447,0,1,4
1521744572545,0,1,4
1521744572645,0,1,4
1521744572743,0,1,4
1521744572844,0,1,4
1521744572947,0,1,4
1521744573044,0,1,4
1521744573143,0,1,4
1521744573247,0,1,4
1521744573345,0,1,4
1521744573444,0,1,4
1521744573543,0,1,4
1521744573646,0,1,4
1521744573748,0,1,4
1521744573844,0,1,4
1521744573944,0,1,4
1521744574043,0,1,4
1521744574143,0,1,4
1521744574244,0,1,4
1521744574346,0,1,4
1521744574445,0,1,4
1521744574544,0,1,4
1521744574645,0,1,4
1521744574746,0,1,4
1521744574843,0,1,4
1521744574946,0,1,4
1521744575046,0,1,4
1521744575143,0,1,4
1521744575246,0,1,4
1521744575344,0,1,4
1521744575443,0,1,4
1521744575543,0,1,4
1521744575648,0,1,4
1521744575746,0,1,4
1521744575851,0,1,4
1521744575946,0,1,4
1521744576048,0,1,4
1521744576143,0,1,4
1521744576245,0,1,4
1521744576348,0,1,4
1521744576445,0,1,4
1521744576543,0,1,4
1521744576646,0,1,4
1521744576745,0,1,4
1521744576846,0,1,4
1521744576945,0,1,4
1521744577047,0,1,4
1521744577148,0,1,4
1521744577244,0,1,4
1521744577346,0,1,4
1521744577443,0,1,4
1521744577547,0,1,4
1521744577645,0,1,4
1521744577743,0,1,4
1521744577845,0,1,4
1521744577943,0,1,4
1521744578043,0,1,4
1521744578143,0,1,4
1521744578246,0,1,4
1521744578348,0,1,4
1521744578443,0,1,4
1521744578543,0,1,4
1521744578642,0,1,4
1521744578747,0,1,4
1521744578856,0,1,4
1521744578943,0,1,4
1521744579044,0,1,4
1521744579143,0,1,4
1521744579246,0,1,4
1521744579353,0,1,4
1521744579445,0,1,4
1521744579548,0,1,4
1521744579644,0,1,4
1521744579745,0,1,4
1521744579846,0,1,4
1521744579947,0,1,4
1521744580045,0,1,4
1521744580143,0,1,4
1521744580245,0,1,4
1521744580344,0,1,4
1521744580445,0,1,4
1521744580547,0,1,4
1521744580643,0,1,4
1521744580746,0,1,4
1521744580846,0,1,4
1521744580943,0,1,4
1521744581043,0,1,4
1521744581143,0,1,4
1521744581243,0,1,4
1521744581345,0,1,4
1521744581445,0,1,4
1521744581543,0,1,4
1521744581645,0,1,4
1521744581745,0,1,4
1521744581847,0,1,4
1521744581943,0,1,4
1521744582046,0,1,4
1521744582145,0,1,4
1521744582247,0,1,4
1521744582348,0,1,4
1521744582447,0,1,4
1521744582543,0,1,4
1521744582643,0,1,4
1521744582746,0,1,4
1521744582851,0,1,4
1521744582948,0,1,4
1521744583046,0,1,4
1521744583147,0,1,4
1521744583242,0,1,4
1521744583353,0,1,4
1521744583446,0,1,4
1521744583545,0,1,4
1521744583648,0,1,4
1521744583745,0,1,4
1521744583849,0,1,4
1521744583944,0,1,4
1521744584044,0,1,4
1521744584146,0,1,4
1521744584244,0,1,4
1521744584346,0,1,4
1521744584443,0,1,4
1521744584547,0,1,4
1521744584648,0,1,4
1521744584743,0,1,4
1521744584847,0,1,4
1521744584945,0,1,4
1521744585048,0,1,4
1521744585145,0,1,4
1521744585243,0,1,4
1521744585344,0,1,4
1521744585443,0,1,4
1521744585548,0,1,4
1521744585646,0,1,4
1521744585743,0,1,4
1521744585851,0,1,4
1521744585944,0,1,4
1521744586047,0,1,4
1521744586142,0,1,4
1521744586242,0,1,4
1521744586353,0,1,4
1521744586445,0,1,4
1521744586547,0,1,4
1521744586648,0,1,4
1521744586743,0,1,4
1521744586847,0,1,4
1521744586942,0,1,4
1521744587048,0,1,4
1521744587147,0,1,4
1521744587243,0,1,4
1521744587348,0,1,4
1521744587445,0,1,4
1521744587547,0,1,4
1521744587643,0,1,4
1521744587745,0,1,4
1521744587846,0,1,4
1521744587946,0,1,4
1521744588047,0,1,4
1521744588142,0,1,4
1521744588243,0,1,4
1521744588345,0,1,4
1521744588443,0,1,4
1521744588543,0,1,4
1521744588643,0,1,4
1521744588744,0,1,4
1521744588846,0,1,4
1521744588945,0,1,4
1521744589045,0,1,4
1521744589145,0,1,4
1521744589246,0,1,4
1521744589347,0,1,4
1521744589447,0,1,4
1521744589546,0,1,4
1521744589648,0,1,4
1521744589747,0,1,4
1521744589846,0,1,4
1521744589947,0,1,4
1521744590044,0,1,4
1521744590146,0,1,4
1521744590245,0,1,4
1521744590346,0,1,4
1521744590447,0,1,4
1521744590545,0,1,4
1521744590647,0,1,4
1521744590745,0,1,4
1521744590847,0,1,4
1521744590946,0,1,4
1521744591044,0,1,4
1521744591147,0,1,4
1521744591243,0,1,4
1521744591344,0,1,4
1521744591444,0,1,4
1521744591543,0,1,4
1521744591646,0,1,4
1521744591743,0,1,4
1521744591845,0,1,4
1521744591944,0,1,4
1521744592043,0,1,4
1521744592143,0,1,4
1521744592242,0,1,4
1521744592345,0,1,4
1521744592442,0,1,4
1521744592543,0,1,4
1521744592646,0,1,4
1521744592742,0,1,4
1521744592846,0,1,4
1521744592943,0,1,4
1521744593044,0,1,4
1521744593146,0,1,4
1521744593243,0,1,4
1521744593356,0,1,4
1521744593444,0,1,4
1521744593544,0,1,4
1521744593643,0,1,4
1521744593743,0,1,4
1521744593843,0,1,4
1521744593943,0,1,4
1521744594043,0,1,4
1521744594143,0,1,4
1521744594243,0,1,4
1521744594353,0,1,4
1521744594445,0,1,4
1521744594544,0,1,4
1521744594645,0,1,4
1521744594742,0,1,4
1521744594855,0,1,4
1521744594943,0,1,4
1521744595043,0,1,4
1521744595143,0,1,4
1521744595246,0,1,4
1521744595344,0,1,4
1521744595443,0,1,4
1521744595544,0,1,4
1521744595644,0,1,4
1521744595744,0,1,4
1521744595845,0,1,4
1521744595945,0,1,4
1521744596045,0,1,4
1521744596145,0,1,4
1521744596245,0,1,4
1521744596347,0,1,4
1521744596446,0,1,4
1521744596545,0,1,4
1521744596646,0,1,4
1521744596747,0,1,4
1521744596843,0,1,4
1521744596947,0,1,4
1521744597046,0,1,4
1521744597145,0,1,4
1521744597243,0,1,4
1521744597344,0,1,4
1521744597447,0,1,4
1521744597543,0,1,4
1521744597648,0,1,4
1521744597748,0,1,4
1521744597846,0,1,4
1521744597947,0,1,4
1521744598044,0,1,4
1521744598148,0,1,4
1521744598245,0,1,4
1521744598346,0,1,4
1521744598443,0,1,4
1521744598543,0,1,4
1521744598647,0,1,4
1521744598744,0,1,4
1521744598842,0,1,4
1521744598947,0,1,4
1521744599043,0,1,4
1521744599145,0,1,4
1521744599243,0,1,4
1521744599343,0,1,4
1521744599447,0,1,4
1521744599542,0,1,4
1521744599648,0,1,4
1521744599746,0,1,4
1521744599844,0,1,4
1521744599945,0,1,4
1521744600043,0,1,4
1521744600144,0,1,4
1521744600243,0,1,4
1521744600345,0,1,4
1521744600446,0,1,4
1521744600543,0,1,4
1521744600646,0,1,4
1521744600743,0,1,4
1521744600846,0,1,4
1521744600949,0,1,4
1521744601042,0,1,4
1521744601145,0,1,4
1521744601244,0,1,4
1521744601347,0,1,4
1521744601447,0,1,4
1521744601544,0,1,4
1521744601644,0,1,4
1521744601742,0,1,4
1521744601846,0,1,4
1521744601943,0,1,4
1521744602045,0,1,4
1521744602144,0,1,4
1521744602243,0,1,4
1521744602343,0,1,4
1521744602443,0,1,4
1521744602543,0,1,4
1521744602644,0,1,4
1521744602744,0,1,4
1521744602845,0,1,4
1521744602944,0,1,4
1521744603044,0,1,4
1521744603145,0,1,4
1521744603245,0,1,4
1521744603346,0,1,4
1521744603444,0,1,4
1521744603545,0,1,4
1521744603645,0,1,4
1521744603745,0,1,4
1521744603855,0,1,4
1521744603947,0,1,4
1521744604047,0,1,4
1521744604145,0,1,4
1521744604248,0,1,4
1521744604348,0,1,4
1521744604446,0,1,4
1521744604547,0,1,4
1521744604645,0,1,4
1521744604747,0,1,4
1521744604845,0,1,4
1521744604947,0,1,4
1521744605043,0,1,4
1521744605144,0,1,4
1521744605246,0,1,4
1521744605345,0,1,4
1521744605446,0,1,4
1521744605545,0,1,4
1521744605643,0,1,4
1521744605746,0,1,4
1521744605844,0,1,4
1521744605945,0,1,4
1521744606043,0,1,4
1521744606143,0,1,4
1521744606247,0,1,4
1521744606344,0,1,4
1521744606447,0,1,4
1521744606542,0,1,4
1521744606643,0,1,4
1521744606742,0,1,4
1521744606843,0,1,4
1521744606947,0,1,4
1521744607042,0,1,4
1521744607142,0,1,4
1521744607245,0,1,4
1521744607344,0,1,4
1521744607446,0,1,4
1521744607544,0,1,4
1521744607644,0,1,4
1521744607742,0,1,4
1521744607842,0,1,4
1521744607943,0,1,4
1521744608042,0,1,4
1521744608142,0,1,4
1521744608247,0,1,4
1521744608344,0,1,4
1521744608446,0,1,4
1521744608546,0,1,4
1521744608644,0,1,4
1521744608743,0,1,4
1521744608845,0,1,4
1521744608943,0,1,4
1521744609044,0,1,4
1521744609144,0,1,4
1521744609242,0,1,4
1521744609344,0,1,4
1521744609443,0,1,4
1521744609542,0,1,4
1521744609643,0,1,4
1521744609743,0,1,4
1521744609844,0,1,4
1521744609943,0,1,4
1521744610042,0,1,4
1521744610142,0,1,4
1521744610244,0,1,4
1521744610343,0,1,4
1521744610442,0,1,4
1521744610546,0,1,4
1521744610645,0,1,4
1521744610746,0,1,4
1521744610848,0,1,4
1521744610945,0,1,4
1521744611047,0,1,4
1521744611146,0,1,4
1521744611247,0,1,4
1521744611348,0,1,4
1521744611446,0,1,4
1521744611545,0,1,4
1521744611645,0,1,4
1521744611748,0,1,4
1521744611853,0,1,4
1521744611942,0,1,4
1521744612046,0,1,4
1521744612145,0,1,4
1521744612246,0,1,4
1521744612347,0,1,4
1521744612444,0,1,4
1521744612543,0,1,4
1521744612642,0,1,4
1521744612746,0,1,4
1521744612850,0,1,4
1521744612943,0,1,4
1521744613042,0,1,4
1521744613143,0,1,4
1521744613246,0,1,4
1521744613342,0,1,4
1521744613443,0,1,4
1521744613542,0,1,4
1521744613642,0,1,4
1521744613747,0,1,4
1521744613846,0,1,4
1521744613942,0,1,4
1521744614043,0,1,4
1521744614142,0,1,4
1521744614247,0,1,4
1521744614343,0,1,4
1521744614442,0,1,4
1521744614543,0,1,4
1521744614644,0,1,4
1521744614746,0,1,4
1521744614843,0,1,4
1521744614943,0,1,4
1521744615044,0,1,4
1521744615144,0,1,4
1521744615246,0,1,4
1521744615352,0,1,4
1521744615442,0,1,4
1521744615542,0,1,4
1521744615642,0,1,4
1521744615747,0,1,4
1521744615846,0,1,4
1521744615947,0,1,4
1521744616042,0,1,4
1521744616142,0,1,4
1521744616244,0,1,4
1521744616345,0,1,4
1521744616447,0,1,4
1521744616542,0,1,4
1521744616645,0,1,4
1521744616742,0,1,4
1521744616843,0,1,4
1521744616943,0,1,4
1521744617043,0,1,4
1521744617144,0,1,4
1521744617244,0,1,4
1521744617352,0,1,4
1521744617445,0,1,4
1521744617545,0,1,4
1521744617646,0,1,4
1521744617745,0,1,4
1521744617846,0,1,4
1521744617946,0,1,4
1521744618047,0,1,4
1521744618143,0,1,4
1521744618245,0,1,4
1521744618347,0,1,4
1521744618446,0,1,4
1521744618546,0,1,4
1521744618642,0,1,4
1521744618743,0,1,4
1521744618845,0,1,4
1521744618945,0,1,4
1521744619044,0,1,4
1521744619142,0,1,4
1521744619244,0,1,4
1521744619345,0,1,4
1521744619443,0,1,4
1521744619547,0,1,4
1521744619643,0,1,4
1521744619744,0,1,4
1521744619843,0,1,4
1521744619944,0,1,4
1521744620047,0,1,4
1521744620142,0,1,4
1521744620242,0,1,4
1521744620342,0,1,4
1521744620442,0,1,4
1521744620543,0,1,4
1521744620646,0,1,4
1521744620741,0,1,4
1521744620843,0,1,4
1521744620942,0,1,4
1521744621047,0,1,4
1521744621142,0,1,4
1521744621246,0,1,4
1521744621350,0,1,4
1521744621441,0,1,4
1521744621543,0,1,4
1521744621643,0,1,4
1521744621743,0,1,4
1521744621850,0,1,4
1521744621942,0,1,4
1521744622044,0,1,4
1521744622143,0,1,4
1521744622243,0,1,4
1521744622345,0,1,4
1521744622444,0,1,4
1521744622544,0,1,4
1521744622643,0,1,4
1521744622745,0,1,4
1521744622844,0,1,4
1521744622943,0,1,4
1521744623044,0,1,4
1521744623144,0,1,4
1521744623247,0,1,4
1521744623345,0,1,4
1521744623441,0,1,4
1521744623545,0,1,4
1521744623646,0,1,4
1521744623742,0,1,4
1521744623849,0,1,4
1521744623942,0,1,4
1521744624043,0,1,4
1521744624143,0,1,4
1521744624244,0,1,4
1521744624350,0,1,4
1521744624444,0,1,4
1521744624545,0,1,4
1521744624645,0,1,4
1521744624745,0,1,4
1521744624846,0,1,4
1521744624946,0,1,4
1521744625045,0,1,4
1521744625146,0,1,4
1521744625244,0,1,4
1521744625348,0,1,4
1521744625448,0,1,4
1521744625546,0,1,4
1521744625645,0,1,4
1521744625744,0,1,4
1521744625847,0,1,4
1521744625946,0,1,4
1521744626042,0,1,4
1521744626146,0,1,4
1521744626242,0,1,4
1521744626346,0,1,4
1521744626445,0,1,4
1521744626545,0,1,4
1521744626641,0,1,4
1521744626742,0,1,4
1521744626852,0,1,4
1521744626945,0,1,4
1521744627044,0,1,4
1521744627147,0,1,4
1521744627242,0,1,4
1521744627347,0,1,4
1521744627444,0,1,4
1521744627543,0,1,4
1521744627643,0,1,4
1521744627742,0,1,4
1521744627850,0,1,4
1521744627942,0,1,4
1521744628043,0,1,4
1521744628147,0,1,4
1521744628241,0,1,4
1521744628344,0,1,4
1521744628442,0,1,4
1521744628543,0,1,4
1521744628642,0,1,4
1521744628742,0,1,4
1521744628843,0,1,4
1521744628941,0,1,4
1521744629044,0,1,4
1521744629145,0,1,4
1521744629242,0,1,4
1521744629348,0,1,4
1521744629443,0,1,4
1521744629543,0,1,4
1521744629642,0,1,4
1521744629742,0,1,4
1521744629847,0,1,4
1521744629943,0,1,4
1521744630046,0,1,4
1521744630146,0,1,4
1521744630244,0,1,4
1521744630342,0,1,4
1521744630445,0,1,4
1521744630545,0,1,4
1521744630642,0,1,4
1521744630742,0,1,4
1521744630844,0,1,4
1521744630942,0,1,4
1521744631043,0,1,4
1521744631142,0,1,4
1521744631242,0,1,4
1521744631342,0,1,4
1521744631442,0,1,4
1521744631544,0,1,4
1521744631642,0,1,4
1521744631745,0,1,4
1521744631846,0,1,4
1521744631945,0,1,4
1521744632043,0,1,4
1521744632146,0,1,4
1521744632246,0,1,4
1521744632347,0,1,4
1521744632446,0,1,4
1521744632545,0,1,4
1521744632647,0,1,4
1521744632744,0,1,4
1521744632845,0,1,4
1521744632947,0,1,4
1521744633042,0,1,4
1521744633142,0,1,4
1521744633241,0,1,4
1521744633344,0,1,4
1521744633442,0,1,4
1521744633544,0,1,4
1521744633646,0,1,4
1521744633742,0,1,4
1521744633846,0,1,4
1521744633945,0,1,4
1521744634042,0,1,4
1521744634143,0,1,4
1521744634243,0,1,4
1521744634345,0,1,4
1521744634445,0,1,4
1521744634542,0,1,4
1521744634642,0,1,4
1521744634742,0,1,4
1521744634845,0,1,4
1521744634942,0,1,4
1521744635042,0,1,4
1521744635141,0,1,4
1521744635241,0,1,4
1521744635343,0,1,4
1521744635447,0,1,4
1521744635542,0,1,4
1521744635647,0,1,4
1521744635743,0,1,4
1521744635843,0,1,4
1521744635942,0,1,4
1521744636042,0,1,4
1521744636143,0,1,4
1521744636244,0,1,4
1521744636350,0,1,4
1521744636443,0,1,4
1521744636544,0,1,4
1521744636647,0,1,4
1521744636742,0,1,4
1521744636852,0,1,4
1521744636947,0,1,4
1521744637042,0,1,4
1521744637143,0,1,4
1521744637242,0,1,4
1521744637342,0,1,4
1521744637443,0,1,4
1521744637542,0,1,4
1521744637646,0,1,4
1521744637741,0,1,4
1521744637843,0,1,4
1521744637942,0,1,4
1521744638042,0,1,4
1521744638142,0,1,4
1521744638242,0,1,4
1521744638343,0,1,4
1521744638443,0,1,4
1521744638542,0,1,4
1521744638644,0,1,4
1521744638744,0,1,4
1521744638845,0,1,4
1521744638943,0,1,4
1521744639043,0,1,4
1521744639145,0,1,4
1521744639245,0,1,4
1521744639346,0,1,4
1521744639446,0,1,4
1521744639546,0,1,4
1521744639645,0,1,4
1521744639742,0,1,4
1521744639843,0,1,4
1521744639947,0,1,4
1521744640045,0,1,4
1521744640145,0,1,4
1521744640244,0,1,4
1521744640345,0,1,4
1521744640446,0,1,4
1521744640542,0,1,4
1521744640646,0,1,4
1521744640746,0,1,4
1521744640844,0,1,4
1521744640946,0,1,4
1521744641043,0,1,4
1521744641147,0,1,4
1521744641242,0,1,4
1521744641342,0,1,4
1521744641446,0,1,4
1521744641542,0,1,4
1521744641642,0,1,4
1521744641742,0,1,4
1521744641843,0,1,4
1521744641944,0,1,4
1521744642042,0,1,4
1521744642147,0,1,4
1521744642242,0,1,4
1521744642341,0,1,4
1521744642446,0,1,4
1521744642541,0,1,4
1521744642645,0,1,4
1521744642742,0,1,4
1521744642843,0,1,4
1521744642944,0,1,4
1521744643041,0,1,4
1521744643146,0,1,4
1521744643242,0,1,4
1521744643344,0,1,4
1521744643446,0,1,4
1521744643543,0,1,4
1521744643647,0,1,4
1521744643742,0,1,4
1521744643843,0,1,4
1521744643944,0,1,4
1521744644042,0,1,4
1521744644142,0,1,4
1521744644242,0,1,4
1521744644343,0,1,4
1521744644446,0,1,4
1521744644542,0,1,4
1521744644646,0,1,4
1521744644742,0,1,4
1521744644847,0,1,4
1521744644941,0,1,4
1521744645041,0,1,4
1521744645142,0,1,4
1521744645242,0,1,4
1521744645343,0,1,4
1521744645442,0,1,4
1521744645543,0,1,4
1521744645644,0,1,4
1521744645744,0,1,4
1521744645845,0,1,4
1521744645945,0,1,4
1521744646044,0,1,4
1521744646144,0,1,4
1521744646245,0,1,4
1521744646346,0,1,4
1521744646443,0,1,4
1521744646546,0,1,4
1521744646645,0,1,4
1521744646746,0,1,4
1521744646847,0,1,4
1521744646946,0,1,4
1521744647046,0,1,4
1521744647142,0,1,4
1521744647246,0,1,4
1521744647344,0,1,4
1521744647442,0,1,4
1521744647546,0,1,4
1521744647643,0,1,4
1521744647744,0,1,4
1521744647844,0,1,4
1521744647947,0,1,4
1521744648046,0,1,4
1521744648143,0,1,4
1521744648246,0,1,4
1521744648343,0,1,4
1521744648445,0,1,4
1521744648545,0,1,4
1521744648641,0,1,4
1521744648746,0,1,4
1521744648842,0,1,4
1521744648947,0,1,4
1521744649041,0,1,4
1521744649141,0,1,4
1521744649242,0,1,4
1521744649342,0,1,4
1521744649444,0,1,4
1521744649541,0,1,4
1521744649642,0,1,4
1521744649741,0,1,4
1521744649841,0,1,4
1521744649944,0,1,4
1521744650043,0,1,4
1521744650141,0,1,4
1521744650243,0,1,4
1521744650344,0,1,4
1521744650444,0,1,4
1521744650541,0,1,4
1521744650642,0,1,4
1521744650743,0,1,4
1521744650842,0,1,4
1521744650945,0,1,4
1521744651042,0,1,4
1521744651141,0,1,4
1521744651242,0,1,4
1521744651345,0,1,4
1521744651444,0,1,4
1521744651541,0,1,4
1521744651645,0,1,4
1521744651744,0,1,4
1521744651842,0,1,4
1521744651947,0,1,4
1521744652041,0,1,4
1521744652141,0,1,4
1521744652241,0,1,4
1521744652342,0,1,4
1521744652443,0,1,4
1521744652543,0,1,4
1521744652643,0,1,4
1521744652741,0,1,4
1521744652849,0,1,4
1521744652941,0,1,4
1521744653042,0,1,4
1521744653145,0,1,4
1521744653245,0,1,4
1521744653346,0,1,4
1521744653445,0,1,4
1521744653546,0,1,4
1521744653642,0,1,4
1521744653743,0,1,4
1521744653845,0,1,4
1521744653943,0,1,4
1521744654046,0,1,4
1521744654145,0,1,4
1521744654245,0,1,4
1521744654342,0,1,4
1521744654443,0,1,4
1521744654545,0,1,4
1521744654643,0,1,4
1521744654743,0,1,4
1521744654843,0,1,4
1521744654942,0,1,4
1521744655046,0,1,4
1521744655142,0,1,4
1521744655243,0,1,4
1521744655351,0,1,4
1521744655441,0,1,4
1521744655542,0,1,4
