EpochTime,BuffWarning,status,Resolution
1521751131949,0,1,4
1521751132049,0,1,4
1521751132149,0,1,4
1521751132249,0,1,4
1521751132350,0,1,4
1521751132449,0,1,4
1521751132548,0,1,4
1521751132649,0,1,4
1521751132750,0,1,4
1521751132849,0,1,4
1521751132949,0,1,4
1521751133054,0,1,4
1521751133149,0,1,4
1521751133249,0,1,4
1521751133351,0,1,4
1521751133449,0,1,4
1521751133551,0,1,4
1521751133649,0,1,4
1521751133752,0,1,4
1521751133859,0,1,4
1521751133951,0,1,4
1521751134049,0,1,4
1521751134149,0,1,4
1521751134251,0,1,4
1521751134351,0,1,4
1521751134450,0,1,4
1521751134550,0,1,4
1521751134650,0,1,4
1521751134750,0,1,4
1521751134851,0,1,4
1521751134951,0,1,4
1521751135051,0,1,4
1521751135151,0,1,4
1521751135252,0,1,4
1521751135352,0,1,4
1521751135450,0,1,4
1521751135549,0,1,4
1521751135649,0,1,4
1521751135752,0,1,4
1521751135849,0,1,4
1521751135953,0,1,4
1521751136049,0,1,4
1521751136152,0,1,4
1521751136249,0,1,4
1521751136353,0,1,4
1521751136452,0,1,4
1521751136552,0,1,4
1521751136651,0,1,4
1521751136750,0,1,4
1521751136852,0,1,4
1521751136952,0,1,4
1521751137052,0,1,4
1521751137152,0,1,4
1521751137252,0,1,4
1521751137352,0,1,4
1521751137452,0,1,4
1521751137551,0,1,4
1521751137652,0,1,4
1521751137749,0,1,4
1521751137852,0,1,4
1521751137952,0,1,4
1521751138050,0,1,4
1521751138151,0,1,4
1521751138248,0,1,4
1521751138349,0,1,4
1521751138449,0,1,4
1521751138551,0,1,4
1521751138650,0,1,4
1521751138750,0,1,4
1521751138852,0,1,4
1521751138949,0,1,4
1521751139049,0,1,4
1521751139149,0,1,4
1521751139249,0,1,4
1521751139349,0,1,4
1521751139449,0,1,4
1521751139549,0,1,4
1521751139649,0,1,4
1521751139749,0,1,4
1521751139849,0,1,4
1521751139949,0,1,4
1521751140049,0,1,4
1521751140149,0,1,4
1521751140249,0,1,4
1521751140350,0,1,4
1521751140449,0,1,4
1521751140550,0,1,4
1521751140649,0,1,4
1521751140749,0,1,4
1521751140852,0,1,4
1521751140949,0,1,4
1521751141048,0,1,4
1521751141149,0,1,4
1521751141248,0,1,4
1521751141350,0,1,4
1521751141451,0,1,4
1521751141549,0,1,4
1521751141650,0,1,4
1521751141750,0,1,4
1521751141851,0,1,4
1521751141951,0,1,4
1521751142051,0,1,4
1521751142151,0,1,4
1521751142249,0,1,4
1521751142354,0,1,4
1521751142452,0,1,4
1521751142549,0,1,4
1521751142648,0,1,4
1521751142749,0,1,4
1521751142851,0,1,4
1521751142950,0,1,4
1521751143052,0,1,4
1521751143149,0,1,4
1521751143252,0,1,4
1521751143353,0,1,4
1521751143451,0,1,4
1521751143549,0,1,4
1521751143650,0,1,4
1521751143749,0,1,4
1521751143852,0,1,4
1521751143949,0,1,4
1521751144049,0,1,4
1521751144152,0,1,4
1521751144250,0,1,4
1521751144351,0,1,4
1521751144451,0,1,4
1521751144549,0,1,4
1521751144651,0,1,4
1521751144750,0,1,4
1521751144852,0,1,4
1521751144949,0,1,4
1521751145051,0,1,4
1521751145151,0,1,4
1521751145248,0,1,4
1521751145359,0,1,4
1521751145452,0,1,4
1521751145549,0,1,4
1521751145651,0,1,4
1521751145750,0,1,4
1521751145851,0,1,4
1521751145949,0,1,4
1521751146050,0,1,4
1521751146148,0,1,4
1521751146250,0,1,4
1521751146349,0,1,4
1521751146449,0,1,4
1521751146549,0,1,4
1521751146649,0,1,4
1521751146748,0,1,4
1521751146849,0,1,4
1521751146948,0,1,4
1521751147049,0,1,4
1521751147148,0,1,4
1521751147249,0,1,4
1521751147349,0,1,4
1521751147449,0,1,4
1521751147550,0,1,4
1521751147650,0,1,4
1521751147750,0,1,4
1521751147850,0,1,4
1521751147949,0,1,4
1521751148049,0,1,4
1521751148148,0,1,4
1521751148249,0,1,4
1521751148351,0,1,4
1521751148449,0,1,4
1521751148549,0,1,4
1521751148648,0,1,4
1521751148748,0,1,4
1521751148850,0,1,4
1521751148948,0,1,4
1521751149050,0,1,4
1521751149150,0,1,4
1521751149251,0,1,4
1521751149351,0,1,4
1521751149449,0,1,4
1521751149548,0,1,4
1521751149648,0,1,4
1521751149751,0,1,4
1521751149860,0,1,4
1521751149951,0,1,4
1521751150051,0,1,4
1521751150148,0,1,4
1521751150251,0,1,4
1521751150352,0,1,4
1521751150450,0,1,4
1521751150549,0,1,4
1521751150649,0,1,4
1521751150751,0,1,4
1521751150852,0,1,4
1521751150950,0,1,4
1521751151050,0,1,4
1521751151150,0,1,4
1521751151249,0,1,4
1521751151351,0,1,4
1521751151448,0,1,4
1521751151550,0,1,4
1521751151651,0,1,4
1521751151750,0,1,4
1521751151861,0,1,4
1521751151951,0,1,4
1521751152051,0,1,4
1521751152150,0,1,4
1521751152249,0,1,4
1521751152358,0,1,4
1521751152450,0,1,4
1521751152550,0,1,4
1521751152649,0,1,4
1521751152748,0,1,4
1521751152850,0,1,4
1521751152949,0,1,4
1521751153050,0,1,4
1521751153151,0,1,4
1521751153251,0,1,4
1521751153351,0,1,4
1521751153450,0,1,4
1521751153551,0,1,4
1521751153651,0,1,4
1521751153749,0,1,4
1521751153859,0,1,4
1521751153950,0,1,4
1521751154049,0,1,4
1521751154149,0,1,4
1521751154248,0,1,4
1521751154357,0,1,4
1521751154448,0,1,4
1521751154550,0,1,4
1521751154648,0,1,4
1521751154748,0,1,4
1521751154849,0,1,4
1521751154949,0,1,4
1521751155049,0,1,4
1521751155150,0,1,4
1521751155249,0,1,4
1521751155359,0,1,4
1521751155448,0,1,4
1521751155551,0,1,4
1521751155650,0,1,4
1521751155749,0,1,4
1521751155850,0,1,4
1521751155950,0,1,4
1521751156049,0,1,4
1521751156150,0,1,4
1521751156251,0,1,4
1521751156351,0,1,4
1521751156451,0,1,4
1521751156550,0,1,4
1521751156649,0,1,4
1521751156751,0,1,4
1521751156852,0,1,4
1521751156951,0,1,4
1521751157051,0,1,4
1521751157152,0,1,4
1521751157248,0,1,4
1521751157349,0,1,4
1521751157452,0,1,4
1521751157552,0,1,4
1521751157652,0,1,4
1521751157751,0,1,4
1521751157851,0,1,4
1521751157949,0,1,4
1521751158050,0,1,4
1521751158151,0,1,4
1521751158251,0,1,4
1521751158349,0,1,4
1521751158451,0,1,4
1521751158551,0,1,4
1521751158649,0,1,4
1521751158749,0,1,4
1521751158851,0,1,4
1521751158948,0,1,4
1521751159049,0,1,4
1521751159148,0,1,4
1521751159249,0,1,4
1521751159353,0,1,4
1521751159450,0,1,4
1521751159549,0,1,4
1521751159651,0,1,4
1521751159751,0,1,4
1521751159855,0,1,4
1521751159949,0,1,4
1521751160049,0,1,4
1521751160152,0,1,4
1521751160248,0,1,4
1521751160358,0,1,4
1521751160448,0,1,4
1521751160548,0,1,4
1521751160649,0,1,4
1521751160748,0,1,4
1521751160849,0,1,4
1521751160949,0,1,4
1521751161049,0,1,4
1521751161148,0,1,4
1521751161249,0,1,4
1521751161354,0,1,4
1521751161448,0,1,4
1521751161548,0,1,4
1521751161650,0,1,4
1521751161748,0,1,4
1521751161850,0,1,4
1521751161950,0,1,4
1521751162050,0,1,4
1521751162149,0,1,4
1521751162250,0,1,4
1521751162358,0,1,4
1521751162448,0,1,4
1521751162549,0,1,4
1521751162648,0,1,4
1521751162750,0,1,4
1521751162852,0,1,4
1521751162949,0,1,4
1521751163048,0,1,4
1521751163150,0,1,4
1521751163250,0,1,4
1521751163349,0,1,4
1521751163450,0,1,4
1521751163550,0,1,4
1521751163651,0,1,4
1521751163751,0,1,4
1521751163852,0,1,4
1521751163950,0,1,4
1521751164050,0,1,4
1521751164149,0,1,4
1521751164252,0,1,4
1521751164351,0,1,4
1521751164450,0,1,4
1521751164551,0,1,4
1521751164651,0,1,4
1521751164752,0,1,4
1521751164851,0,1,4
1521751164951,0,1,4
1521751165051,0,1,4
1521751165151,0,1,4
1521751165251,0,1,4
1521751165349,0,1,4
1521751165450,0,1,4
1521751165551,0,1,4
1521751165652,0,1,4
1521751165750,0,1,4
1521751165849,0,1,4
1521751165951,0,1,4
1521751166051,0,1,4
1521751166151,0,1,4
1521751166248,0,1,4
1521751166351,0,1,4
1521751166449,0,1,4
1521751166550,0,2,4
1521751166651,0,2,4
1521751166750,0,2,4
1521751166851,0,2,4
1521751166950,0,2,4
1521751167049,0,2,4
1521751167149,0,2,4
1521751167249,0,2,4
1521751167349,0,2,4
1521751167448,0,2,4
1521751167548,0,2,4
1521751167648,0,2,4
1521751167748,0,2,4
1521751167848,0,2,4
1521751167948,0,2,4
1521751168048,0,2,4
1521751168148,0,2,4
1521751168248,0,2,4
1521751168349,0,2,4
1521751168448,0,2,4
1521751168548,0,2,4
1521751168648,0,2,4
1521751168749,0,2,4
1521751168849,0,2,4
1521751168949,0,2,4
1521751169048,0,2,4
1521751169150,0,2,4
1521751169249,0,2,4
1521751169351,0,2,4
1521751169448,0,2,4
1521751169548,0,2,4
1521751169648,0,2,4
1521751169747,0,2,4
1521751169849,0,2,4
1521751169948,0,2,4
1521751170049,0,2,4
1521751170149,0,2,4
1521751170249,0,2,4
1521751170349,0,2,4
1521751170449,0,2,4
1521751170549,0,2,4
1521751170651,0,2,4
1521751170750,0,2,4
1521751170851,0,2,4
1521751170951,0,2,4
1521751171049,0,2,4
1521751171151,0,2,4
1521751171250,0,2,4
1521751171349,0,2,4
1521751171452,0,2,4
1521751171551,0,2,4
1521751171649,0,2,4
1521751171752,0,2,4
1521751171852,0,2,4
1521751171951,0,2,4
1521751172052,0,2,4
1521751172152,0,2,4
1521751172251,0,2,4
1521751172349,0,2,4
1521751172451,0,2,4
1521751172551,0,2,4
1521751172651,0,2,4
1521751172752,0,2,4
1521751172852,0,2,4
1521751172949,0,2,4
1521751173049,0,2,4
1521751173151,0,2,4
1521751173251,0,2,4
1521751173352,0,2,4
1521751173450,0,2,4
1521751173547,0,2,4
1521751173650,0,2,4
1521751173750,0,2,4
1521751173851,0,2,4
1521751173951,0,2,4
1521751174049,0,2,4
1521751174148,0,2,4
1521751174250,0,2,4
1521751174349,0,2,4
1521751174448,0,2,4
1521751174548,0,2,4
1521751174648,0,2,4
1521751174748,0,2,4
1521751174848,0,2,4
1521751174948,0,2,4
1521751175047,0,2,4
1521751175148,0,2,4
1521751175248,0,2,4
1521751175349,0,2,4
1521751175448,0,2,4
1521751175549,0,2,4
1521751175648,0,2,4
1521751175749,0,2,4
1521751175848,0,2,4
1521751175948,0,2,4
1521751176049,0,2,4
1521751176148,0,2,4
1521751176248,0,2,4
1521751176350,0,2,4
1521751176447,0,2,4
1521751176548,0,2,4
1521751176648,0,2,4
1521751176748,0,2,4
1521751176849,0,2,4
1521751176948,0,2,4
1521751177048,0,2,4
1521751177149,0,2,4
1521751177248,0,2,4
1521751177350,0,2,4
1521751177450,0,2,4
1521751177550,0,2,4
1521751177650,0,2,4
1521751177750,0,2,4
1521751177850,0,2,4
1521751177950,0,2,4
1521751178049,0,2,4
1521751178148,0,2,4
1521751178248,0,2,4
1521751178355,0,2,4
1521751178449,0,2,4
1521751178548,0,2,4
1521751178649,0,2,4
1521751178749,0,2,4
1521751178851,0,2,4
1521751178950,0,2,4
1521751179050,0,2,4
1521751179148,0,2,4
1521751179251,0,2,4
1521751179359,0,2,4
1521751179449,0,2,4
1521751179550,0,2,4
1521751179648,0,2,4
1521751179751,0,2,4
1521751179851,0,2,4
1521751179949,0,2,4
1521751180052,0,2,4
1521751180147,0,2,4
1521751180250,0,2,4
1521751180359,0,2,4
1521751180449,0,2,4
1521751180548,0,2,4
1521751180649,0,2,4
1521751180751,0,2,4
1521751180854,0,2,4
1521751180950,0,2,4
1521751181051,0,2,4
1521751181149,0,2,4
1521751181251,0,2,4
1521751181354,0,2,4
1521751181451,0,2,4
1521751181551,0,2,4
1521751181647,0,2,4
1521751181749,0,2,4
1521751181848,0,2,4
1521751181948,0,2,4
1521751182048,0,2,4
1521751182149,0,2,4
1521751182248,0,2,4
1521751182352,0,2,4
1521751182448,0,2,4
1521751182550,0,2,4
1521751182648,0,2,4
1521751182748,0,2,4
1521751182850,0,2,4
1521751182948,0,2,4
1521751183049,0,2,4
1521751183148,0,2,4
1521751183248,0,2,4
1521751183350,0,2,4
1521751183448,0,2,4
1521751183548,0,2,4
1521751183647,0,2,4
1521751183748,0,2,4
1521751183849,0,2,4
1521751183948,0,2,4
1521751184048,0,2,4
1521751184148,0,2,4
1521751184249,0,2,4
1521751184350,0,2,4
1521751184448,0,2,4
1521751184549,0,2,4
1521751184649,0,2,4
1521751184750,0,2,4
1521751184850,0,2,4
1521751184950,0,2,4
1521751185048,0,2,4
1521751185151,0,2,4
1521751185250,0,2,4
1521751185352,0,2,4
1521751185448,0,2,4
1521751185550,0,2,4
1521751185650,0,2,4
1521751185750,0,2,4
1521751185851,0,2,4
1521751185948,0,2,4
1521751186049,0,2,4
1521751186150,0,2,4
1521751186248,0,2,4
1521751186350,0,2,4
1521751186449,0,2,4
1521751186550,0,2,4
1521751186648,0,2,4
1521751186749,0,2,4
1521751186856,0,2,4
1521751186950,0,2,4
1521751187049,0,2,4
1521751187148,0,2,4
1521751187249,0,2,4
1521751187360,0,2,4
1521751187451,0,2,4
1521751187547,0,2,4
1521751187647,0,2,4
1521751187749,0,2,4
1521751187853,0,2,4
1521751187948,0,2,4
1521751188050,0,2,4
1521751188150,0,2,4
1521751188250,0,2,4
1521751188355,0,2,4
1521751188449,0,2,4
1521751188548,0,2,4
1521751188648,0,2,4
1521751188751,0,2,4
1521751188858,0,2,4
1521751188947,0,2,4
1521751189049,0,2,4
1521751189148,0,2,4
1521751189249,0,2,4
1521751189348,0,2,4
1521751189448,0,2,4
1521751189548,0,2,4
1521751189648,0,2,4
1521751189748,0,2,4
1521751189849,0,2,4
1521751189948,0,2,4
1521751190049,0,2,4
1521751190149,0,2,4
1521751190249,0,2,4
1521751190353,0,2,4
1521751190448,0,2,4
1521751190548,0,2,4
1521751190648,0,2,4
1521751190747,0,2,4
1521751190848,0,2,4
1521751190947,0,2,4
1521751191047,0,2,4
1521751191148,0,2,4
1521751191249,0,2,4
1521751191351,0,2,4
1521751191449,0,2,4
1521751191548,0,2,4
1521751191649,0,2,4
1521751191749,0,2,4
1521751191850,0,2,4
1521751191950,0,2,4
1521751192049,0,2,4
1521751192150,0,2,4
1521751192251,0,2,4
1521751192352,0,2,4
1521751192450,0,2,4
1521751192551,0,2,4
1521751192650,0,2,4
1521751192751,0,2,4
1521751192849,0,2,4
1521751192951,0,2,4
1521751193050,0,2,4
1521751193150,0,2,4
1521751193248,0,2,4
1521751193352,0,2,4
1521751193450,0,2,4
1521751193548,0,2,4
1521751193651,0,2,4
1521751193750,0,2,4
1521751193851,0,2,4
1521751193951,0,2,4
1521751194050,0,2,4
1521751194148,0,2,4
1521751194250,0,2,4
1521751194352,0,2,4
1521751194450,0,2,4
1521751194550,0,2,4
1521751194650,0,2,4
1521751194750,0,2,4
1521751194851,0,2,4
1521751194950,0,2,4
1521751195050,0,2,4
1521751195149,0,2,4
1521751195249,0,2,4
1521751195354,0,2,4
1521751195448,0,2,4
1521751195548,0,2,4
1521751195650,0,2,4
1521751195750,0,2,4
1521751195853,0,2,4
1521751195948,0,2,4
1521751196049,0,2,4
1521751196148,0,2,4
1521751196248,0,2,4
1521751196349,0,2,4
1521751196449,0,2,4
1521751196547,0,2,4
1521751196648,0,2,4
1521751196749,0,2,4
1521751196853,0,2,4
1521751196948,0,2,4
1521751197048,0,2,4
1521751197147,0,2,4
1521751197249,0,2,4
1521751197354,0,2,4
1521751197449,0,2,4
1521751197549,0,2,4
1521751197650,0,2,4
1521751197747,0,2,4
1521751197854,0,2,4
1521751197950,0,2,4
1521751198050,0,2,4
1521751198149,0,2,4
1521751198250,0,2,4
1521751198349,0,2,4
1521751198448,0,2,4
1521751198548,0,2,4
1521751198648,0,2,4
1521751198748,0,2,4
1521751198849,0,2,4
1521751198949,0,2,4
1521751199048,0,2,4
1521751199149,0,2,4
1521751199250,0,2,4
1521751199350,0,2,4
1521751199450,0,2,4
1521751199550,0,2,4
1521751199650,0,2,4
1521751199747,0,2,4
1521751199848,0,2,4
1521751199947,0,2,4
1521751200050,0,2,4
1521751200147,0,2,4
1521751200248,0,2,4
1521751200349,0,2,4
1521751200450,0,2,4
1521751200550,0,2,4
1521751200649,0,2,4
1521751200751,0,2,4
1521751200851,0,2,4
1521751200950,0,2,4
1521751201051,0,2,4
1521751201150,0,2,4
1521751201250,0,2,4
1521751201350,0,2,4
1521751201448,0,2,4
1521751201550,0,2,4
1521751201648,0,2,4
1521751201750,0,2,4
1521751201849,0,2,4
1521751201950,0,2,4
1521751202049,0,2,4
1521751202149,0,2,4
1521751202249,0,2,4
1521751202349,0,2,4
1521751202449,0,2,4
1521751202549,0,2,4
1521751202648,0,2,4
1521751202748,0,2,4
1521751202848,0,2,4
1521751202948,0,2,4
1521751203048,0,2,4
1521751203147,0,2,4
1521751203248,0,2,4
1521751203348,0,2,4
1521751203447,0,2,4
1521751203548,0,2,4
1521751203647,0,2,4
1521751203747,0,2,4
1521751203847,0,2,4
1521751203948,0,2,4
1521751204048,0,2,4
1521751204148,0,2,4
1521751204248,0,2,4
1521751204350,0,2,4
1521751204448,0,2,4
1521751204548,0,2,4
1521751204647,0,2,4
1521751204747,0,2,4
1521751204847,0,2,4
1521751204948,0,2,4
1521751205047,0,2,4
1521751205147,0,2,4
1521751205248,0,2,4
1521751205348,0,2,4
1521751205447,0,2,4
1521751205547,0,2,4
1521751205648,0,2,4
1521751205748,0,2,4
1521751205849,0,2,4
1521751205949,0,2,4
1521751206049,0,2,4
1521751206149,0,2,4
1521751206249,0,2,4
1521751206349,0,2,4
1521751206450,0,2,4
1521751206547,0,2,4
1521751206649,0,2,4
1521751206747,0,2,4
1521751206849,0,2,4
1521751206950,0,2,4
1521751207049,0,2,4
1521751207150,0,2,4
1521751207249,0,2,4
1521751207350,0,2,4
1521751207448,0,2,4
1521751207547,0,2,4
1521751207649,0,2,4
1521751207748,0,2,4
1521751207849,0,2,4
1521751207950,0,2,4
1521751208049,0,2,4
1521751208149,0,2,4
1521751208249,0,2,4
1521751208358,0,2,4
1521751208450,0,2,4
1521751208548,0,2,4
1521751208649,0,2,4
1521751208750,0,2,4
1521751208850,0,2,4
1521751208949,0,2,4
1521751209049,0,2,4
1521751209148,0,2,4
1521751209250,0,2,4
1521751209349,0,2,4
1521751209449,0,2,4
1521751209548,0,2,4
1521751209648,0,2,4
1521751209748,0,2,4
1521751209849,0,2,4
1521751209949,0,2,4
1521751210047,0,2,4
1521751210148,0,2,4
1521751210249,0,2,4
1521751210348,0,2,4
1521751210448,0,2,4
1521751210548,0,2,4
1521751210647,0,2,4
1521751210748,0,2,4
1521751210848,0,2,4
1521751210947,0,2,4
1521751211047,0,2,4
1521751211147,0,2,4
1521751211247,0,2,4
1521751211348,0,2,4
1521751211447,0,2,4
1521751211548,0,2,4
1521751211648,0,2,4
1521751211747,0,2,4
1521751211850,0,2,4
1521751211947,0,2,4
1521751212048,0,2,4
1521751212147,0,2,4
1521751212246,0,2,4
1521751212349,0,2,4
1521751212448,0,2,4
1521751212547,0,2,4
1521751212647,0,2,4
1521751212748,0,2,4
1521751212849,0,2,4
1521751212948,0,2,4
1521751213049,0,2,4
1521751213148,0,2,4
1521751213248,0,2,4
1521751213350,0,2,4
1521751213449,0,2,4
1521751213549,0,2,4
1521751213650,0,2,4
1521751213747,0,2,4
1521751213849,0,2,4
1521751213949,0,2,4
1521751214047,0,2,4
1521751214148,0,2,4
1521751214247,0,2,4
1521751214357,0,2,4
1521751214449,0,2,4
1521751214550,0,2,4
1521751214648,0,2,4
1521751214748,0,2,4
1521751214857,0,2,4
1521751214949,0,2,4
1521751215047,0,2,4
1521751215150,0,2,4
1521751215249,0,2,4
1521751215356,0,2,4
1521751215450,0,2,4
1521751215549,0,2,4
1521751215649,0,2,4
1521751215749,0,2,4
1521751215858,0,2,4
1521751215949,0,2,4
1521751216048,0,2,4
1521751216149,0,2,4
1521751216250,0,2,4
1521751216355,0,2,4
1521751216449,0,2,4
1521751216550,0,2,4
1521751216647,0,2,4
1521751216748,0,2,4
1521751216854,0,2,4
1521751216949,0,2,4
1521751217049,0,2,4
1521751217149,0,2,4
1521751217250,0,2,4
1521751217354,0,2,4
1521751217449,0,2,4
1521751217549,0,2,4
1521751217648,0,2,4
1521751217747,0,2,4
1521751217855,0,2,4
1521751217948,0,2,4
1521751218049,0,2,4
1521751218148,0,2,4
1521751218249,0,2,4
1521751218351,0,2,4
1521751218447,0,2,4
1521751218549,0,2,4
1521751218647,0,2,4
1521751218747,0,2,4
1521751218855,0,2,4
1521751218947,0,2,4
1521751219048,0,2,4
1521751219147,0,2,4
1521751219249,0,2,4
1521751219350,0,2,4
1521751219448,0,2,4
1521751219549,0,2,4
1521751219649,0,2,4
1521751219747,0,2,4
1521751219854,0,2,4
1521751219948,0,2,4
1521751220047,0,2,4
1521751220148,0,2,4
1521751220247,0,2,4
1521751220358,0,2,4
1521751220448,0,2,4
1521751220548,0,2,4
1521751220649,0,2,4
1521751220749,0,2,4
1521751220851,0,2,4
1521751220948,0,2,4
1521751221047,0,2,4
1521751221147,0,2,4
1521751221247,0,2,4
1521751221350,0,2,4
1521751221450,0,2,4
1521751221547,0,2,4
1521751221650,0,2,4
1521751221749,0,2,4
1521751221854,0,2,4
1521751221948,0,2,4
1521751222049,0,2,4
1521751222149,0,2,4
1521751222248,0,2,4
1521751222354,0,2,4
1521751222448,0,2,4
1521751222547,0,2,4
1521751222649,0,2,4
1521751222749,0,2,4
1521751222856,0,2,4
1521751222949,0,2,4
1521751223049,0,2,4
1521751223149,0,2,4
1521751223249,0,2,4
1521751223357,0,2,4
1521751223447,0,2,4
1521751223549,0,2,4
1521751223648,0,2,4
1521751223748,0,2,4
1521751223856,0,2,4
1521751223948,0,2,4
1521751224047,0,2,4
1521751224148,0,2,4
1521751224249,0,2,4
1521751224356,0,2,4
1521751224449,0,2,4
1521751224548,0,2,4
1521751224647,0,2,4
1521751224748,0,2,4
1521751224855,0,2,4
1521751224947,0,2,4
1521751225048,0,2,4
1521751225148,0,2,4
1521751225248,0,2,4
1521751225348,0,2,4
1521751225448,0,2,4
1521751225547,0,2,4
1521751225648,0,2,4
1521751225748,0,2,4
1521751225855,0,2,4
1521751225947,0,2,4
1521751226048,0,2,4
1521751226147,0,2,4
1521751226248,0,2,4
1521751226357,0,2,4
1521751226449,0,2,4
1521751226547,0,2,4
1521751226647,0,2,4
1521751226747,0,2,4
1521751226848,0,2,4
1521751226946,0,2,4
1521751227048,0,2,4
1521751227147,0,2,4
1521751227248,0,2,4
1521751227350,0,2,4
1521751227447,0,2,4
1521751227547,0,2,4
1521751227647,0,2,4
1521751227747,0,2,4
1521751227850,0,2,4
1521751227949,0,2,4
1521751228048,0,2,4
1521751228149,0,2,4
1521751228249,0,2,4
1521751228351,0,2,4
1521751228446,0,2,4
1521751228549,0,2,4
1521751228649,0,2,4
1521751228749,0,2,4
1521751228850,0,2,4
1521751228948,0,2,4
1521751229047,0,2,4
1521751229149,0,2,4
1521751229249,0,2,4
1521751229350,0,2,4
1521751229449,0,2,4
1521751229549,0,2,4
1521751229648,0,2,4
1521751229748,0,2,4
1521751229849,0,2,4
1521751229948,0,2,4
1521751230048,0,2,4
1521751230148,0,2,4
1521751230248,0,2,4
1521751230348,0,2,4
1521751230448,0,2,4
1521751230548,0,2,4
1521751230648,0,2,4
1521751230747,0,2,4
1521751230848,0,2,4
1521751230948,0,2,4
1521751231047,0,2,4
1521751231147,0,2,4
1521751231247,0,2,4
1521751231348,0,2,4
1521751231447,0,2,4
1521751231546,0,2,4
1521751231647,0,2,4
1521751231746,0,2,4
1521751231848,0,2,4
1521751231947,0,2,4
1521751232046,0,2,4
1521751232147,0,2,4
1521751232247,0,2,4
1521751232347,0,2,4
1521751232447,0,2,4
1521751232547,0,2,4
1521751232647,0,2,4
1521751232747,0,2,4
1521751232848,0,2,4
1521751232948,0,2,4
1521751233047,0,2,4
1521751233148,0,2,4
1521751233251,0,2,4
1521751233356,0,2,4
1521751233448,0,2,4
1521751233549,0,2,4
1521751233646,0,2,4
1521751233747,0,2,4
1521751233857,0,2,4
1521751233947,0,2,4
1521751234046,0,2,4
1521751234147,0,2,4
1521751234248,0,2,4
1521751234348,0,2,4
1521751234448,0,2,4
1521751234548,0,2,4
1521751234646,0,2,4
1521751234749,0,2,4
1521751234849,0,2,4
1521751234948,0,2,4
1521751235048,0,2,4
1521751235149,0,2,4
1521751235246,0,2,4
1521751235349,0,2,4
1521751235449,0,2,4
1521751235549,0,2,4
1521751235648,0,2,4
1521751235748,0,2,4
1521751235849,0,2,4
1521751235948,0,2,4
1521751236048,0,2,4
1521751236148,0,2,4
1521751236248,0,2,4
1521751236348,0,2,4
1521751236448,0,2,4
1521751236547,0,2,4
1521751236648,0,2,4
1521751236748,0,2,4
1521751236849,0,2,4
1521751236947,0,2,4
1521751237048,0,2,4
1521751237147,0,2,4
1521751237248,0,2,4
1521751237348,0,2,4
1521751237448,0,2,4
1521751237547,0,2,4
1521751237647,0,2,4
1521751237747,0,2,4
1521751237848,0,2,4
1521751237947,0,2,4
1521751238047,0,2,4
1521751238147,0,2,4
1521751238246,0,2,4
1521751238347,0,2,4
1521751238447,0,2,4
1521751238547,0,2,4
1521751238646,0,2,4
1521751238747,0,2,4
1521751238847,0,2,4
1521751238947,0,2,4
1521751239046,0,2,4
1521751239146,0,2,4
1521751239247,0,2,4
1521751239347,0,2,4
1521751239447,0,2,4
1521751239547,0,2,4
1521751239647,0,2,4
1521751239746,0,2,4
1521751239847,0,2,4
1521751239947,0,2,4
1521751240047,0,2,4
1521751240146,0,2,4
1521751240246,0,2,4
1521751240347,0,2,4
1521751240446,0,2,4
1521751240546,0,2,4
1521751240647,0,2,4
1521751240746,0,2,4
1521751240847,0,2,4
1521751240947,0,2,4
1521751241047,0,2,4
1521751241147,0,2,4
1521751241247,0,2,4
1521751241348,0,2,4
1521751241446,0,2,4
1521751241548,0,2,4
1521751241647,0,2,4
1521751241749,0,2,4
1521751241847,0,2,4
1521751241948,0,2,4
1521751242047,0,2,4
1521751242148,0,2,4
1521751242248,0,2,4
1521751242348,0,2,4
1521751242447,0,2,4
1521751242548,0,2,4
1521751242648,0,2,4
1521751242746,0,2,4
1521751242849,0,2,4
1521751242948,0,2,4
1521751243048,0,2,4
1521751243148,0,2,4
1521751243248,0,2,4
1521751243356,0,2,4
1521751243447,0,2,4
1521751243547,0,2,4
1521751243648,0,2,4
1521751243748,0,2,4
1521751243853,0,2,4
1521751243948,0,2,4
1521751244046,0,2,4
1521751244148,0,2,4
1521751244248,0,2,4
1521751244356,0,2,4
1521751244448,0,2,4
1521751244546,0,2,4
1521751244648,0,2,4
1521751244747,0,2,4
1521751244856,0,2,4
1521751244948,0,2,4
1521751245046,0,2,4
1521751245146,0,2,4
1521751245247,0,2,4
1521751245354,0,2,4
1521751245447,0,2,4
1521751245548,0,2,4
1521751245648,0,2,4
1521751245747,0,2,4
1521751245850,0,2,4
1521751245946,0,2,4
1521751246047,0,2,4
1521751246147,0,2,4
1521751246247,0,2,4
1521751246352,0,2,4
1521751246447,0,2,4
1521751246547,0,2,4
1521751246647,0,2,4
1521751246747,0,2,4
1521751246854,0,2,4
1521751246947,0,2,4
1521751247046,0,2,4
1521751247146,0,2,4
1521751247246,0,2,4
1521751247353,0,2,4
1521751247446,0,2,4
1521751247548,0,2,4
1521751247646,0,2,4
1521751247747,0,2,4
1521751247848,0,2,4
1521751247948,0,2,4
1521751248046,0,2,4
1521751248146,0,2,4
1521751248246,0,2,4
1521751248348,0,2,4
