EpochTime,BuffWarning,status,Resolution
1521759111759,0,1,4
1521759111857,0,1,4
1521759111958,0,1,4
1521759112058,0,1,4
1521759112157,0,1,4
1521759112259,0,1,4
1521759112358,0,1,4
1521759112458,0,1,4
1521759112558,0,1,4
1521759112657,0,1,4
1521759112757,0,1,4
1521759112858,0,1,4
1521759112958,0,1,4
1521759113058,0,1,4
1521759113158,0,1,4
1521759113257,0,1,4
1521759113359,0,1,4
1521759113458,0,1,4
1521759113559,0,1,4
1521759113657,0,1,4
1521759113757,0,1,4
1521759113857,0,1,4
1521759113958,0,1,4
1521759114058,0,1,4
1521759114157,0,1,4
1521759114257,0,1,4
1521759114357,0,1,4
1521759114465,0,1,4
1521759114568,0,1,4
1521759114663,0,1,4
1521759114758,0,1,4
1521759114858,0,1,4
1521759114960,0,1,4
1521759115058,0,1,4
1521759115160,0,1,4
1521759115259,0,1,4
1521759115359,0,1,4
1521759115460,0,1,4
1521759115559,0,1,4
1521759115659,0,1,4
1521759115759,0,1,4
1521759115859,0,1,4
1521759115959,0,1,4
1521759116059,0,1,4
1521759116160,0,1,4
1521759116259,0,1,4
1521759116359,0,1,4
1521759116465,0,1,4
1521759116559,0,1,4
1521759116657,0,1,4
1521759116758,0,1,4
1521759116862,0,1,4
1521759116958,0,1,4
1521759117062,0,1,4
1521759117159,0,1,4
1521759117258,0,1,4
1521759117359,0,1,4
1521759117459,0,1,4
1521759117559,0,1,4
1521759117659,0,1,4
1521759117758,0,1,4
1521759117862,0,1,4
1521759117958,0,1,4
1521759118059,0,1,4
1521759118159,0,1,4
1521759118257,0,1,4
1521759118364,0,1,4
1521759118458,0,1,4
1521759118557,0,1,4
1521759118659,0,1,4
1521759118758,0,1,4
1521759118858,0,1,4
1521759118957,0,1,4
1521759119058,0,1,4
1521759119158,0,1,4
1521759119258,0,1,4
1521759119358,0,1,4
1521759119457,0,1,4
1521759119557,0,1,4
1521759119664,0,1,4
1521759119757,0,1,4
1521759119864,0,1,4
1521759119957,0,1,4
1521759120057,0,1,4
1521759120158,0,1,4
1521759120257,0,1,4
1521759120360,0,1,4
1521759120459,0,1,4
1521759120557,0,1,4
1521759120658,0,1,4
1521759120758,0,1,4
1521759120861,0,1,4
1521759120959,0,1,4
1521759121059,0,1,4
1521759121156,0,1,4
1521759121257,0,1,4
1521759121358,0,1,4
1521759121460,0,1,4
1521759121557,0,1,4
1521759121657,0,1,4
1521759121757,0,1,4
1521759121859,0,1,4
1521759121967,0,1,4
1521759122058,0,1,4
1521759122159,0,1,4
1521759122258,0,1,4
1521759122357,0,1,4
1521759122460,0,1,4
1521759122561,0,1,4
1521759122659,0,1,4
1521759122758,0,1,4
1521759122858,0,1,4
1521759122960,0,1,4
1521759123058,0,1,4
1521759123159,0,1,4
1521759123259,0,1,4
1521759123359,0,1,4
1521759123461,0,1,4
1521759123558,0,1,4
1521759123658,0,1,4
1521759123758,0,1,4
1521759123861,0,1,4
1521759123962,0,1,4
1521759124058,0,1,4
1521759124161,0,1,4
1521759124257,0,1,4
1521759124358,0,1,4
1521759124464,0,1,4
1521759124557,0,1,4
1521759124657,0,1,4
1521759124757,0,1,4
1521759124863,0,1,4
1521759124962,0,1,4
1521759125057,0,1,4
1521759125164,0,1,4
1521759125257,0,1,4
1521759125365,0,1,4
1521759125462,0,1,4
1521759125559,0,1,4
1521759125659,0,1,4
1521759125757,0,1,4
1521759125866,0,1,4
1521759125965,0,1,4
1521759126057,0,1,4
1521759126158,0,1,4
1521759126257,0,1,4
1521759126357,0,1,4
1521759126463,0,1,4
1521759126557,0,1,4
1521759126658,0,1,4
1521759126757,0,1,4
1521759126858,0,1,4
1521759126965,0,1,4
1521759127057,0,1,4
1521759127157,0,1,4
1521759127258,0,1,4
1521759127357,0,1,4
1521759127463,0,1,4
1521759127557,0,1,4
1521759127657,0,1,4
1521759127757,0,1,4
1521759127860,0,1,4
1521759127966,0,1,4
1521759128059,0,1,4
1521759128159,0,1,4
1521759128260,0,1,4
1521759128362,0,1,4
1521759128458,0,1,4
1521759128559,0,1,4
1521759128657,0,1,4
1521759128758,0,1,4
1521759128856,0,1,4
1521759128964,0,1,4
1521759129057,0,1,4
1521759129158,0,1,4
1521759129258,0,1,4
1521759129366,0,1,4
1521759129459,0,1,4
1521759129559,0,1,4
1521759129663,0,1,4
1521759129758,0,1,4
1521759129862,0,1,4
1521759129959,0,1,4
1521759130059,0,1,4
1521759130158,0,1,4
1521759130259,0,1,4
1521759130358,0,1,4
1521759130459,0,1,4
1521759130559,0,1,4
1521759130657,0,1,4
1521759130758,0,1,4
1521759130858,0,1,4
1521759130968,0,1,4
1521759131058,0,1,4
1521759131160,0,1,4
1521759131257,0,1,4
1521759131357,0,1,4
1521759131463,0,1,4
1521759131556,0,1,4
1521759131657,0,1,4
1521759131757,0,1,4
1521759131857,0,1,4
1521759131964,0,1,4
1521759132058,0,1,4
1521759132164,0,1,4
1521759132264,0,1,4
1521759132357,0,1,4
1521759132459,0,1,4
1521759132559,0,1,4
1521759132657,0,1,4
1521759132758,0,1,4
1521759132858,0,1,4
1521759132964,0,1,4
1521759133060,0,1,4
1521759133158,0,1,4
1521759133257,0,1,4
1521759133358,0,1,4
1521759133457,0,1,4
1521759133557,0,1,4
1521759133657,0,1,4
1521759133756,0,1,4
1521759133857,0,1,4
1521759133968,0,1,4
1521759134056,0,1,4
1521759134157,0,1,4
1521759134257,0,1,4
1521759134357,0,1,4
1521759134464,0,1,4
1521759134558,0,1,4
1521759134656,0,1,4
1521759134766,0,1,4
1521759134859,0,1,4
1521759134967,0,1,4
1521759135059,0,1,4
1521759135156,0,1,4
1521759135264,0,1,4
1521759135357,0,1,4
1521759135459,0,1,4
1521759135556,0,1,4
1521759135656,0,1,4
1521759135761,0,1,4
1521759135861,0,1,4
1521759135958,0,1,4
1521759136058,0,1,4
1521759136158,0,1,4
1521759136257,0,1,4
1521759136358,0,1,4
1521759136459,0,1,4
1521759136558,0,1,4
1521759136658,0,1,4
1521759136758,0,1,4
1521759136857,0,1,4
1521759136959,0,1,4
1521759137057,0,1,4
1521759137159,0,1,4
1521759137258,0,1,4
1521759137357,0,1,4
1521759137467,0,1,4
1521759137558,0,1,4
1521759137658,0,1,4
1521759137759,0,1,4
1521759137857,0,1,4
1521759137965,0,1,4
1521759138057,0,1,4
1521759138157,0,1,4
1521759138260,0,1,4
1521759138357,0,1,4
1521759138462,0,1,4
1521759138562,0,1,4
1521759138657,0,1,4
1521759138762,0,1,4
1521759138857,0,1,4
1521759138969,0,1,4
1521759139058,0,1,4
1521759139157,0,1,4
1521759139263,0,1,4
1521759139360,0,1,4
1521759139465,0,1,4
1521759139564,0,1,4
1521759139657,0,1,4
1521759139759,0,1,4
1521759139858,0,1,4
1521759139957,0,1,4
1521759140060,0,1,4
1521759140157,0,1,4
1521759140261,0,1,4
1521759140356,0,1,4
1521759140464,0,1,4
1521759140564,0,1,4
1521759140656,0,1,4
1521759140761,0,1,4
1521759140858,0,1,4
1521759140957,0,1,4
1521759141062,0,1,4
1521759141156,0,1,4
1521759141260,0,1,4
1521759141356,0,1,4
1521759141469,0,1,4
1521759141561,0,1,4
1521759141656,0,1,4
1521759141761,0,1,4
1521759141858,0,1,4
1521759141966,0,1,4
1521759142056,0,1,4
1521759142156,0,1,4
1521759142256,0,1,4
1521759142358,0,1,4
1521759142468,0,1,4
1521759142559,0,1,4
1521759142656,0,1,4
1521759142757,0,1,4
1521759142860,0,1,4
1521759142958,0,1,4
1521759143060,0,1,4
1521759143157,0,1,4
1521759143257,0,1,4
1521759143357,0,1,4
1521759143463,0,1,4
1521759143558,0,1,4
1521759143657,0,1,4
1521759143757,0,1,4
1521759143857,0,1,4
1521759143967,0,1,4
1521759144057,0,1,4
1521759144157,0,1,4
1521759144258,0,1,4
1521759144358,0,1,4
1521759144457,0,1,4
1521759144558,0,1,4
1521759144657,0,1,4
1521759144758,0,1,4
1521759144859,0,1,4
1521759144958,0,1,4
1521759145057,0,1,4
1521759145157,0,1,4
1521759145260,0,1,4
1521759145357,0,1,4
1521759145457,0,1,4
1521759145561,0,1,4
1521759145657,0,1,4
1521759145762,0,1,4
1521759145857,0,1,4
1521759145959,0,1,4
1521759146057,0,1,4
1521759146156,0,1,4
1521759146263,0,1,4
1521759146357,0,1,4
1521759146459,0,1,4
1521759146564,0,1,4
1521759146656,0,1,4
1521759146757,0,1,4
1521759146857,0,1,4
1521759146957,0,1,4
1521759147066,0,1,4
1521759147156,0,1,4
1521759147265,0,1,4
1521759147358,0,1,4
1521759147458,0,1,4
1521759147562,0,1,4
1521759147657,0,1,4
1521759147757,0,1,4
1521759147857,0,1,4
1521759147958,0,1,4
1521759148062,0,1,4
1521759148157,0,1,4
1521759148257,0,1,4
1521759148357,0,1,4
1521759148457,0,1,4
1521759148563,0,1,4
1521759148656,0,1,4
1521759148759,0,1,4
1521759148858,0,1,4
1521759148969,0,1,4
1521759149061,0,1,4
1521759149157,0,1,4
1521759149257,0,1,4
1521759149357,0,1,4
1521759149465,0,1,4
1521759149559,0,1,4
1521759149656,0,1,4
1521759149758,0,1,4
1521759149859,0,1,4
1521759149969,0,1,4
1521759150059,0,1,4
1521759150157,0,1,4
1521759150260,0,1,4
1521759150357,0,1,4
1521759150458,0,1,4
1521759150560,0,1,4
1521759150657,0,1,4
1521759150757,0,1,4
1521759150856,0,1,4
1521759150960,0,1,4
1521759151056,0,1,4
1521759151157,0,1,4
1521759151257,0,1,4
1521759151357,0,1,4
1521759151459,0,1,4
1521759151557,0,1,4
1521759151656,0,1,4
1521759151758,0,1,4
1521759151859,0,1,4
1521759151958,0,1,4
1521759152059,0,1,4
1521759152157,0,1,4
1521759152256,0,1,4
1521759152360,0,1,4
1521759152460,0,1,4
1521759152560,0,1,4
1521759152656,0,1,4
1521759152758,0,1,4
1521759152862,0,1,4
1521759152959,0,1,4
1521759153057,0,1,4
1521759153157,0,1,4
1521759153259,0,1,4
1521759153366,0,1,4
1521759153458,0,1,4
1521759153563,0,1,4
1521759153656,0,1,4
1521759153758,0,1,4
1521759153863,0,1,4
1521759153958,0,1,4
1521759154065,0,1,4
1521759154156,0,1,4
1521759154265,0,1,4
1521759154363,0,1,4
1521759154456,0,1,4
1521759154559,0,1,4
1521759154657,0,1,4
1521759154762,0,1,4
1521759154863,0,1,4
1521759154957,0,1,4
1521759155057,0,1,4
1521759155156,0,1,4
1521759155260,0,1,4
1521759155362,0,1,4
1521759155457,0,1,4
1521759155561,0,1,4
1521759155657,0,1,4
1521759155760,0,1,4
1521759155856,0,1,4
1521759155957,0,1,4
1521759156059,0,1,4
1521759156157,0,1,4
1521759156260,0,1,4
1521759156360,0,1,4
1521759156458,0,1,4
1521759156558,0,1,4
1521759156656,0,1,4
1521759156760,0,1,4
1521759156858,0,1,4
1521759156963,0,1,4
1521759157060,0,1,4
1521759157156,0,1,4
1521759157261,0,1,4
1521759157358,0,1,4
1521759157458,0,1,4
1521759157563,0,1,4
1521759157656,0,1,4
1521759157758,0,1,4
1521759157856,0,1,4
1521759157957,0,1,4
1521759158056,0,1,4
1521759158156,0,1,4
1521759158256,0,1,4
1521759158357,0,1,4
1521759158457,0,1,4
1521759158557,0,1,4
1521759158657,0,1,4
1521759158758,0,1,4
1521759158858,0,1,4
1521759158959,0,1,4
1521759159058,0,1,4
1521759159159,0,1,4
1521759159259,0,1,4
1521759159360,0,1,4
1521759159460,0,1,4
1521759159560,0,1,4
1521759159661,0,1,4
1521759159761,0,1,4
1521759159860,0,1,4
1521759159963,0,1,4
1521759160060,0,1,4
1521759160162,0,1,4
1521759160259,0,1,4
1521759160363,0,1,4
1521759160458,0,1,4
1521759160563,0,1,4
1521759160656,0,1,4
1521759160758,0,1,4
1521759160864,0,1,4
1521759160958,0,1,4
1521759161064,0,1,4
1521759161156,0,1,4
1521759161259,0,1,4
1521759161363,0,1,4
1521759161458,0,1,4
1521759161561,0,1,4
1521759161659,0,1,4
1521759161756,0,1,4
1521759161863,0,1,4
1521759161957,0,1,4
1521759162061,0,1,4
1521759162157,0,1,4
1521759162256,0,1,4
1521759162358,0,1,4
1521759162457,0,1,4
1521759162560,0,1,4
1521759162656,0,1,4
1521759162757,0,1,4
1521759162861,0,1,4
1521759162956,0,1,4
1521759163061,0,1,4
1521759163159,0,1,4
1521759163257,0,1,4
1521759163359,0,1,4
1521759163458,0,1,4
1521759163558,0,1,4
1521759163658,0,1,4
1521759163758,0,1,4
1521759163860,0,1,4
1521759163958,0,1,4
1521759164059,0,1,4
1521759164156,0,1,4
1521759164258,0,1,4
1521759164359,0,1,4
1521759164456,0,1,4
1521759164561,0,1,4
1521759164656,0,1,4
1521759164756,0,1,4
1521759164860,0,1,4
1521759164960,0,1,4
1521759165062,0,1,4
1521759165162,0,1,4
1521759165256,0,1,4
1521759165356,0,1,4
1521759165461,0,1,4
1521759165557,0,1,4
1521759165656,0,1,4
1521759165758,0,1,4
1521759165858,0,1,4
1521759165962,0,1,4
1521759166058,0,1,4
1521759166159,0,1,4
1521759166258,0,1,4
1521759166359,0,1,4
1521759166460,0,1,4
1521759166560,0,1,4
1521759166660,0,1,4
1521759166760,0,1,4
1521759166860,0,1,4
1521759166969,0,1,4
1521759167059,0,1,4
1521759167161,0,1,4
1521759167259,0,1,4
1521759167361,0,1,4
1521759167463,0,1,4
1521759167559,0,1,4
1521759167663,0,1,4
1521759167758,0,1,4
1521759167863,0,1,4
1521759167969,0,1,4
1521759168057,0,1,4
1521759168156,0,1,4
1521759168258,0,1,4
1521759168364,0,1,4
1521759168462,0,1,4
1521759168556,0,1,4
1521759168656,0,1,4
1521759168756,0,1,4
1521759168863,0,1,4
1521759168974,0,1,4
1521759169056,0,1,4
1521759169157,0,1,4
1521759169256,0,1,4
1521759169361,0,1,4
1521759169460,0,1,4
1521759169555,0,1,4
1521759169660,0,1,4
1521759169756,0,1,4
1521759169860,0,1,4
1521759169969,0,1,4
1521759170056,0,1,4
1521759170156,0,1,4
1521759170256,0,1,4
1521759170362,0,1,4
1521759170463,0,1,4
1521759170556,0,1,4
1521759170658,0,1,4
1521759170756,0,1,4
1521759170860,0,1,4
1521759170969,0,1,4
1521759171059,0,1,4
1521759171156,0,1,4
1521759171257,0,1,4
1521759171359,0,1,4
1521759171469,0,1,4
1521759171556,0,1,4
1521759171657,0,1,4
1521759171758,0,1,4
1521759171858,0,1,4
1521759171956,0,1,4
1521759172057,0,1,4
1521759172158,0,1,4
1521759172259,0,1,4
1521759172357,0,1,4
1521759172457,0,1,4
1521759172556,0,1,4
1521759172656,0,1,4
1521759172759,0,1,4
1521759172858,0,1,4
1521759172966,0,1,4
1521759173058,0,1,4
1521759173158,0,1,4
1521759173259,0,1,4
1521759173359,0,1,4
1521759173463,0,1,4
1521759173556,0,1,4
1521759173656,0,1,4
1521759173760,0,1,4
1521759173859,0,1,4
1521759173957,0,1,4
1521759174055,0,1,4
1521759174161,0,1,4
1521759174262,0,1,4
1521759174359,0,1,4
1521759174461,0,1,4
1521759174557,0,1,4
1521759174663,0,1,4
1521759174760,0,1,4
1521759174858,0,1,4
1521759174973,0,1,4
1521759175057,0,1,4
1521759175163,0,1,4
1521759175265,0,1,4
1521759175357,0,1,4
1521759175460,0,1,4
1521759175556,0,1,4
1521759175655,0,1,4
1521759175757,0,1,4
1521759175855,0,1,4
1521759175956,0,1,4
1521759176056,0,1,4
1521759176158,0,1,4
1521759176259,0,1,4
1521759176355,0,1,4
1521759176467,0,1,4
1521759176556,0,1,4
1521759176659,0,1,4
1521759176759,0,1,4
1521759176856,0,1,4
1521759176963,0,1,4
1521759177056,0,1,4
1521759177160,0,1,4
1521759177257,0,1,4
1521759177356,0,1,4
1521759177460,0,1,4
1521759177558,0,1,4
1521759177659,0,1,4
1521759177759,0,1,4
1521759177857,0,1,4
1521759177966,0,1,4
1521759178057,0,1,4
1521759178156,0,1,4
1521759178257,0,1,4
1521759178356,0,1,4
1521759178460,0,1,4
1521759178557,0,1,4
1521759178656,0,1,4
1521759178759,0,1,4
1521759178860,0,1,4
1521759178967,0,1,4
1521759179055,0,1,4
1521759179157,0,1,4
1521759179258,0,1,4
1521759179356,0,1,4
1521759179456,0,1,4
1521759179556,0,1,4
1521759179655,0,1,4
1521759179756,0,1,4
1521759179857,0,1,4
1521759179959,0,1,4
1521759180057,0,1,4
1521759180156,0,1,4
1521759180258,0,1,4
1521759180358,0,1,4
1521759180459,0,1,4
1521759180558,0,1,4
1521759180658,0,1,4
1521759180759,0,1,4
1521759180860,0,1,4
1521759180969,0,1,4
1521759181060,0,1,4
1521759181156,0,1,4
1521759181260,0,1,4
1521759181357,0,1,4
1521759181461,0,1,4
1521759181562,0,1,4
1521759181656,0,1,4
1521759181760,0,1,4
1521759181858,0,1,4
1521759181969,0,1,4
1521759182064,0,1,4
1521759182155,0,1,4
1521759182265,0,1,4
1521759182355,0,1,4
1521759182457,0,1,4
1521759182557,0,1,4
1521759182656,0,1,4
1521759182760,0,1,4
1521759182855,0,1,4
1521759182972,0,1,4
1521759183062,0,1,4
1521759183155,0,1,4
1521759183261,0,1,4
1521759183356,0,1,4
1521759183458,0,1,4
1521759183563,0,1,4
1521759183656,0,1,4
1521759183759,0,1,4
1521759183856,0,1,4
1521759183971,0,1,4
1521759184060,0,1,4
1521759184156,0,1,4
1521759184259,0,1,4
1521759184356,0,1,4
1521759184457,0,1,4
1521759184555,0,1,4
1521759184656,0,1,4
1521759184757,0,1,4
1521759184859,0,1,4
1521759184966,0,1,4
1521759185059,0,1,4
1521759185155,0,1,4
1521759185256,0,1,4
1521759185355,0,1,4
1521759185466,0,1,4
1521759185559,0,1,4
1521759185655,0,1,4
1521759185756,0,1,4
1521759185858,0,1,4
1521759185960,0,1,4
1521759186059,0,1,4
1521759186155,0,1,4
1521759186257,0,1,4
1521759186358,0,1,4
1521759186457,0,1,4
1521759186559,0,1,4
1521759186655,0,1,4
1521759186756,0,1,4
1521759186856,0,1,4
1521759186964,0,1,4
1521759187056,0,1,4
1521759187156,0,1,4
1521759187257,0,1,4
1521759187357,0,1,4
1521759187459,0,1,4
1521759187558,0,1,4
1521759187656,0,1,4
1521759187759,0,1,4
1521759187857,0,1,4
1521759187970,0,1,4
1521759188060,0,1,4
1521759188156,0,1,4
1521759188256,0,1,4
1521759188355,0,1,4
1521759188459,0,1,4
1521759188561,0,1,4
1521759188656,0,1,4
1521759188757,0,1,4
1521759188862,0,1,4
1521759188958,0,1,4
1521759189062,0,1,4
1521759189156,0,1,4
1521759189262,0,1,4
1521759189363,0,1,4
1521759189457,0,1,4
1521759189564,0,1,4
1521759189656,0,1,4
1521759189764,0,1,4
1521759189865,0,1,4
1521759189957,0,1,4
1521759190065,0,1,4
1521759190156,0,1,4
1521759190261,0,1,4
1521759190357,0,1,4
1521759190455,0,1,4
1521759190562,0,1,4
1521759190655,0,1,4
1521759190761,0,1,4
1521759190855,0,1,4
1521759190955,0,1,4
1521759191063,0,1,4
1521759191155,0,1,4
1521759191259,0,1,4
1521759191362,0,1,4
1521759191465,0,1,4
1521759191557,0,1,4
1521759191655,0,1,4
1521759191757,0,1,4
1521759191857,0,1,4
1521759191967,0,1,4
1521759192064,0,1,4
1521759192156,0,1,4
1521759192257,0,1,4
1521759192359,0,1,4
1521759192466,0,1,4
1521759192561,0,1,4
1521759192655,0,1,4
1521759192759,0,1,4
1521759192858,0,1,4
1521759192964,0,1,4
1521759193059,0,1,4
1521759193155,0,1,4
1521759193260,0,1,4
1521759193357,0,1,4
1521759193464,0,1,4
1521759193561,0,1,4
1521759193655,0,1,4
1521759193756,0,1,4
1521759193856,0,1,4
1521759193957,0,1,4
1521759194056,0,1,4
1521759194155,0,1,4
1521759194257,0,1,4
1521759194355,0,1,4
1521759194455,0,1,4
1521759194555,0,1,4
1521759194656,0,1,4
1521759194759,0,1,4
1521759194858,0,1,4
1521759194956,0,1,4
1521759195060,0,1,4
1521759195156,0,1,4
1521759195259,0,1,4
1521759195360,0,1,4
1521759195459,0,1,4
1521759195560,0,1,4
1521759195656,0,1,4
1521759195758,0,1,4
1521759195862,0,1,4
1521759195958,0,1,4
1521759196062,0,1,4
1521759196159,0,1,4
1521759196258,0,1,4
1521759196363,0,1,4
1521759196457,0,1,4
1521759196563,0,1,4
1521759196663,0,1,4
1521759196757,0,1,4
1521759196864,0,1,4
1521759196957,0,1,4
1521759197063,0,1,4
1521759197155,0,1,4
1521759197255,0,1,4
1521759197363,0,1,4
1521759197456,0,1,4
1521759197563,0,1,4
1521759197655,0,1,4
1521759197760,0,1,4
1521759197858,0,1,4
1521759197955,0,1,4
1521759198062,0,1,4
1521759198155,0,1,4
1521759198259,0,1,4
1521759198364,0,1,4
1521759198456,0,1,4
1521759198559,0,1,4
1521759198655,0,1,4
1521759198759,0,1,4
1521759198856,0,1,4
1521759198957,0,1,4
1521759199061,0,1,4
1521759199155,0,1,4
1521759199259,0,1,4
1521759199362,0,1,4
1521759199459,0,1,4
1521759199558,0,1,4
1521759199656,0,1,4
1521759199757,0,1,4
1521759199856,0,1,4
1521759199957,0,1,4
1521759200059,0,1,4
1521759200157,0,1,4
1521759200258,0,1,4
1521759200364,0,1,4
1521759200457,0,1,4
1521759200559,0,1,4
1521759200655,0,1,4
1521759200760,0,1,4
1521759200855,0,1,4
1521759200956,0,1,4
1521759201056,0,1,4
1521759201156,0,1,4
1521759201257,0,1,4
1521759201356,0,1,4
1521759201463,0,1,4
1521759201557,0,1,4
1521759201659,0,1,4
1521759201758,0,1,4
1521759201858,0,1,4
1521759201960,0,1,4
1521759202056,0,1,4
1521759202160,0,1,4
1521759202259,0,1,4
1521759202360,0,1,4
1521759202460,0,1,4
1521759202556,0,1,4
1521759202662,0,1,4
1521759202757,0,1,4
1521759202862,0,1,4
1521759202968,0,1,4
1521759203056,0,1,4
1521759203162,0,1,4
1521759203258,0,1,4
1521759203363,0,1,4
1521759203456,0,1,4
1521759203557,0,1,4
1521759203659,0,1,4
1521759203757,0,1,4
1521759203864,0,1,4
1521759203964,0,1,4
1521759204064,0,1,4
1521759204155,0,1,4
1521759204257,0,1,4
1521759204355,0,1,4
1521759204455,0,1,4
1521759204555,0,1,4
1521759204655,0,1,4
1521759204756,0,1,4
1521759204856,0,1,4
1521759204956,0,1,4
1521759205055,0,1,4
1521759205159,0,1,4
1521759205255,0,1,4
1521759205363,0,1,4
1521759205455,0,1,4
1521759205557,0,1,4
1521759205659,0,1,4
1521759205756,0,1,4
1521759205858,0,1,4
1521759205958,0,1,4
1521759206059,0,1,4
1521759206160,0,1,4
1521759206255,0,1,4
1521759206356,0,1,4
1521759206458,0,1,4
1521759206560,0,1,4
1521759206657,0,1,4
1521759206757,0,1,4
1521759206857,0,1,4
1521759206957,0,1,4
1521759207059,0,1,4
1521759207156,0,1,4
1521759207256,0,1,4
1521759207358,0,1,4
1521759207457,0,1,4
1521759207559,0,1,4
1521759207655,0,1,4
1521759207758,0,1,4
1521759207858,0,1,4
1521759207962,0,1,4
1521759208056,0,1,4
1521759208156,0,1,4
1521759208256,0,1,4
1521759208356,0,1,4
1521759208458,0,1,4
1521759208556,0,1,4
1521759208658,0,1,4
1521759208757,0,1,4
1521759208858,0,1,4
1521759208959,0,1,4
1521759209058,0,1,4
1521759209159,0,1,4
1521759209259,0,1,4
1521759209359,0,1,4
1521759209469,0,1,4
1521759209556,0,1,4
1521759209659,0,1,4
1521759209754,0,1,4
1521759209860,0,1,4
1521759209963,0,1,4
1521759210055,0,1,4
1521759210160,0,1,4
1521759210255,0,1,4
1521759210362,0,1,4
1521759210460,0,1,4
1521759210558,0,1,4
1521759210662,0,1,4
1521759210756,0,1,4
1521759210863,0,1,4
1521759210964,0,1,4
1521759211056,0,1,4
1521759211155,0,1,4
1521759211256,0,1,4
1521759211360,0,1,4
1521759211468,0,1,4
1521759211555,0,1,4
1521759211659,0,1,4
1521759211756,0,1,4
1521759211861,0,1,4
1521759211966,0,1,4
1521759212055,0,1,4
1521759212157,0,1,4
1521759212255,0,1,4
1521759212357,0,1,4
1521759212463,0,1,4
1521759212555,0,1,4
1521759212658,0,1,4
1521759212756,0,1,4
1521759212858,0,1,4
1521759212957,0,1,4
1521759213057,0,1,4
1521759213157,0,1,4
1521759213256,0,1,4
1521759213359,0,1,4
1521759213460,0,1,4
1521759213556,0,1,4
1521759213657,0,1,4
1521759213758,0,1,4
1521759213858,0,1,4
1521759213964,0,1,4
1521759214056,0,1,4
1521759214158,0,1,4
1521759214256,0,1,4
1521759214357,0,1,4
1521759214457,0,1,4
1521759214555,0,1,4
1521759214655,0,1,4
1521759214755,0,1,4
1521759214861,0,1,4
1521759214960,0,1,4
1521759215056,0,1,4
1521759215156,0,1,4
1521759215255,0,1,4
1521759215356,0,1,4
1521759215457,0,1,4
1521759215556,0,1,4
1521759215657,0,1,4
1521759215757,0,1,4
1521759215857,0,1,4
1521759215967,0,1,4
1521759216057,0,1,4
1521759216155,0,1,4
1521759216255,0,1,4
1521759216359,0,1,4
1521759216457,0,1,4
1521759216557,0,1,4
1521759216660,0,1,4
1521759216760,0,1,4
1521759216858,0,1,4
1521759216961,0,1,4
1521759217055,0,1,4
1521759217161,0,1,4
1521759217261,0,1,4
1521759217357,0,1,4
1521759217466,0,1,4
1521759217558,0,1,4
1521759217660,0,1,4
1521759217762,0,1,4
1521759217857,0,1,4
1521759217963,0,1,4
1521759218057,0,1,4
1521759218155,0,1,4
1521759218263,0,1,4
1521759218356,0,1,4
1521759218461,0,1,4
1521759218555,0,1,4
1521759218658,0,1,4
1521759218760,0,1,4
1521759218855,0,1,4
1521759218962,0,1,4
1521759219055,0,1,4
1521759219159,0,1,4
1521759219262,0,1,4
1521759219355,0,1,4
1521759219455,0,1,4
1521759219555,0,1,4
1521759219657,0,1,4
1521759219759,0,1,4
1521759219855,0,1,4
1521759219957,0,1,4
1521759220056,0,1,4
1521759220157,0,1,4
1521759220255,0,1,4
1521759220356,0,1,4
1521759220462,0,1,4
1521759220556,0,1,4
1521759220656,0,1,4
1521759220755,0,1,4
1521759220856,0,1,4
1521759220958,0,1,4
1521759221055,0,1,4
1521759221160,0,1,4
1521759221255,0,1,4
1521759221354,0,1,4
1521759221456,0,1,4
1521759221557,0,1,4
1521759221654,0,1,4
1521759221757,0,1,4
1521759221857,0,1,4
1521759221956,0,1,4
1521759222055,0,1,4
1521759222156,0,1,4
1521759222255,0,1,4
1521759222355,0,1,4
1521759222457,0,1,4
1521759222561,0,1,4
1521759222657,0,1,4
1521759222759,0,1,4
1521759222858,0,1,4
1521759222966,0,1,4
1521759223058,0,1,4
1521759223157,0,1,4
1521759223258,0,1,4
1521759223357,0,1,4
1521759223459,0,1,4
1521759223558,0,1,4
1521759223656,0,1,4
1521759223760,0,1,4
1521759223858,0,1,4
1521759223969,0,1,4
1521759224061,0,1,4
1521759224155,0,1,4
1521759224260,0,1,4
1521759224358,0,1,4
1521759224464,0,1,4
1521759224562,0,1,4
1521759224655,0,1,4
1521759224761,0,1,4
1521759224857,0,1,4
1521759224973,0,1,4
1521759225063,0,1,4
1521759225154,0,1,4
1521759225262,0,1,4
1521759225357,0,1,4
1521759225457,0,1,4
1521759225564,0,1,4
1521759225655,0,1,4
1521759225763,0,1,4
1521759225855,0,1,4
1521759225972,0,1,4
1521759226055,0,1,4
1521759226154,0,1,4
1521759226260,0,1,4
1521759226354,0,1,4
1521759226468,0,1,4
1521759226557,0,1,4
1521759226654,0,1,4
1521759226761,0,1,4
1521759226854,0,1,4
1521759226956,0,1,4
1521759227054,0,1,4
1521759227157,0,1,4
1521759227254,0,1,4
1521759227356,0,1,4
1521759227465,0,1,4
1521759227555,0,1,4
1521759227656,0,1,4
1521759227760,0,1,4
1521759227855,0,1,4
1521759227966,0,1,4
1521759228061,0,1,4
1521759228157,0,1,4
