EpochTime,BuffWarning,status,Resolution
1521745856144,0,1,4
1521745856244,0,1,4
1521745856347,0,1,4
1521745856445,0,1,4
1521745856544,0,1,4
1521745856642,0,1,4
1521745856743,0,1,4
1521745856855,0,1,4
1521745856946,0,1,4
1521745857043,0,1,4
1521745857144,0,1,4
1521745857243,0,1,4
1521745857355,0,1,4
1521745857444,0,1,4
1521745857542,0,1,4
1521745857642,0,1,4
1521745857742,0,1,4
1521745857848,0,1,4
1521745857944,0,1,4
1521745858043,0,1,4
1521745858142,0,1,4
1521745858243,0,1,4
1521745858348,0,1,4
1521745858442,0,1,4
1521745858542,0,1,4
1521745858642,0,1,4
1521745858742,0,1,4
1521745858851,0,1,4
1521745858942,0,1,4
1521745859042,0,1,4
1521745859143,0,1,4
1521745859243,0,1,4
1521745859346,0,1,4
1521745859442,0,1,4
1521745859543,0,1,4
1521745859643,0,1,4
1521745859742,0,1,4
1521745859843,0,1,4
1521745859942,0,1,4
1521745860043,0,1,4
1521745860144,0,1,4
1521745860242,0,1,4
1521745860346,0,1,4
1521745860443,0,1,4
1521745860542,0,1,4
1521745860644,0,1,4
1521745860744,0,1,4
1521745860843,0,1,4
1521745860946,0,1,4
1521745861042,0,1,4
1521745861142,0,1,4
1521745861242,0,1,4
1521745861351,0,1,4
1521745861442,0,1,4
1521745861543,0,1,4
1521745861642,0,1,4
1521745861743,0,1,4
1521745861851,0,1,4
1521745861944,0,1,4
1521745862043,0,1,4
1521745862142,0,1,4
1521745862243,0,1,4
1521745862344,0,1,4
1521745862443,0,1,4
1521745862543,0,1,4
1521745862643,0,1,4
1521745862743,0,1,4
1521745862844,0,1,4
1521745862944,0,1,4
1521745863044,0,1,4
1521745863142,0,1,4
1521745863242,0,1,4
1521745863344,0,1,4
1521745863445,0,1,4
1521745863543,0,1,4
1521745863644,0,1,4
1521745863743,0,1,4
1521745863844,0,1,4
1521745863946,0,1,4
1521745864043,0,1,4
1521745864144,0,1,4
1521745864244,0,1,4
1521745864343,0,1,4
1521745864443,0,1,4
1521745864543,0,1,4
1521745864644,0,1,4
1521745864742,0,1,4
1521745864843,0,1,4
1521745864943,0,1,4
1521745865042,0,1,4
1521745865144,0,1,4
1521745865243,0,1,4
1521745865343,0,1,4
1521745865442,0,1,4
1521745865542,0,1,4
1521745865643,0,1,4
1521745865742,0,1,4
1521745865843,0,1,4
1521745865945,0,1,4
1521745866042,0,1,4
1521745866143,0,1,4
1521745866242,0,1,4
1521745866342,0,1,4
1521745866442,0,1,4
1521745866542,0,1,4
1521745866642,0,1,4
1521745866748,0,1,4
1521745866843,0,1,4
1521745866946,0,1,4
1521745867042,0,1,4
1521745867142,0,1,4
1521745867244,0,1,4
1521745867345,0,1,4
1521745867443,0,1,4
1521745867543,0,1,4
1521745867642,0,1,4
1521745867741,0,1,4
1521745867843,0,1,4
1521745867944,0,1,4
1521745868042,0,1,4
1521745868142,0,1,4
1521745868242,0,1,4
1521745868342,0,1,4
1521745868441,0,1,4
1521745868542,0,1,4
1521745868644,0,1,4
1521745868743,0,1,4
1521745868844,0,1,4
1521745868943,0,1,4
1521745869044,0,1,4
1521745869142,0,1,4
1521745869243,0,1,4
1521745869344,0,1,4
1521745869443,0,1,4
1521745869543,0,1,4
1521745869642,0,1,4
1521745869743,0,1,4
1521745869843,0,1,4
1521745869944,0,1,4
1521745870043,0,1,4
1521745870143,0,1,4
1521745870244,0,1,4
1521745870345,0,1,4
1521745870444,0,1,4
1521745870542,0,1,4
1521745870642,0,1,4
1521745870745,0,1,4
1521745870843,0,1,4
1521745870947,0,1,4
1521745871043,0,1,4
1521745871142,0,1,4
1521745871243,0,1,4
1521745871343,0,1,4
1521745871443,0,1,4
1521745871545,0,1,4
1521745871641,0,1,4
1521745871743,0,1,4
1521745871844,0,1,4
1521745871943,0,1,4
1521745872043,0,1,4
1521745872143,0,1,4
1521745872242,0,1,4
1521745872342,0,1,4
1521745872443,0,1,4
1521745872542,0,1,4
1521745872641,0,1,4
1521745872743,0,1,4
1521745872842,0,1,4
1521745872947,0,1,4
1521745873042,0,1,4
1521745873142,0,1,4
1521745873242,0,1,4
1521745873343,0,1,4
1521745873448,0,1,4
1521745873541,0,1,4
1521745873642,0,1,4
1521745873742,0,1,4
1521745873842,0,1,4
1521745873942,0,1,4
1521745874042,0,1,4
1521745874142,0,1,4
1521745874249,0,1,4
1521745874343,0,1,4
1521745874444,0,1,4
1521745874543,0,1,4
1521745874641,0,1,4
1521745874747,0,1,4
1521745874844,0,1,4
1521745874944,0,1,4
1521745875044,0,1,4
1521745875141,0,1,4
1521745875251,0,1,4
1521745875343,0,1,4
1521745875447,0,1,4
1521745875542,0,1,4
1521745875641,0,1,4
1521745875742,0,1,4
1521745875846,0,1,4
1521745875946,0,1,4
1521745876044,0,1,4
1521745876143,0,1,4
1521745876241,0,1,4
1521745876343,0,1,4
1521745876443,0,1,4
1521745876542,0,1,4
1521745876643,0,1,4
1521745876743,0,1,4
1521745876844,0,1,4
1521745876943,0,1,4
1521745877043,0,1,4
1521745877142,0,1,4
1521745877242,0,1,4
1521745877345,0,1,4
1521745877442,0,1,4
1521745877544,0,1,4
1521745877643,0,1,4
1521745877746,0,1,4
1521745877846,0,1,4
1521745877941,0,1,4
1521745878042,0,1,4
1521745878142,0,1,4
1521745878243,0,1,4
1521745878342,0,1,4
1521745878441,0,1,4
1521745878541,0,1,4
1521745878642,0,1,4
1521745878743,0,1,4
1521745878843,0,1,4
1521745878943,0,1,4
1521745879042,0,1,4
1521745879142,0,1,4
1521745879243,0,1,4
1521745879342,0,1,4
1521745879442,0,1,4
1521745879542,0,1,4
1521745879641,0,1,4
1521745879742,0,1,4
1521745879849,0,1,4
1521745879942,0,1,4
1521745880044,0,1,4
1521745880142,0,1,4
1521745880247,0,1,4
1521745880349,0,1,4
1521745880441,0,1,4
1521745880542,0,1,4
1521745880642,0,1,4
1521745880744,0,1,4
1521745880842,0,1,4
1521745880945,0,1,4
1521745881042,0,1,4
1521745881142,0,1,4
1521745881244,0,1,4
1521745881342,0,1,4
1521745881446,0,1,4
1521745881544,0,1,4
1521745881641,0,1,4
1521745881742,0,1,4
1521745881842,0,1,4
1521745881945,0,1,4
1521745882045,0,1,4
1521745882142,0,1,4
1521745882243,0,1,4
1521745882344,0,1,4
1521745882446,0,1,4
1521745882544,0,1,4
1521745882642,0,1,4
1521745882749,0,1,4
1521745882842,0,1,4
1521745882942,0,1,4
1521745883042,0,1,4
1521745883141,0,1,4
1521745883242,0,1,4
1521745883350,0,1,4
1521745883442,0,1,4
1521745883542,0,1,4
1521745883643,0,1,4
1521745883742,0,1,4
1521745883842,0,1,4
1521745883942,0,1,4
1521745884042,0,1,4
1521745884142,0,1,4
1521745884242,0,1,4
1521745884344,0,1,4
1521745884441,0,1,4
1521745884542,0,1,4
1521745884641,0,1,4
1521745884742,0,1,4
1521745884848,0,1,4
1521745884945,0,1,4
1521745885045,0,1,4
1521745885142,0,1,4
1521745885245,0,1,4
1521745885348,0,1,4
1521745885444,0,1,4
1521745885542,0,1,4
1521745885641,0,1,4
1521745885744,0,1,4
1521745885852,0,1,4
1521745885941,0,1,4
1521745886042,0,1,4
1521745886141,0,1,4
1521745886241,0,1,4
1521745886351,0,1,4
1521745886444,0,1,4
1521745886542,0,1,4
1521745886641,0,1,4
1521745886742,0,1,4
1521745886850,0,1,4
1521745886942,0,1,4
1521745887041,0,1,4
1521745887141,0,1,4
1521745887242,0,1,4
1521745887349,0,1,4
1521745887441,0,1,4
1521745887543,0,1,4
1521745887641,0,1,4
1521745887746,0,1,4
1521745887844,0,1,4
1521745887941,0,1,4
1521745888046,0,1,4
1521745888141,0,1,4
1521745888245,0,1,4
1521745888352,0,1,4
1521745888441,0,1,4
1521745888544,0,1,4
1521745888641,0,1,4
1521745888745,0,1,4
1521745888850,0,1,4
1521745888942,0,1,4
1521745889045,0,1,4
1521745889142,0,1,4
1521745889246,0,1,4
1521745889346,0,1,4
1521745889441,0,1,4
1521745889541,0,1,4
1521745889643,0,1,4
1521745889744,0,1,4
1521745889842,0,1,4
1521745889941,0,1,4
1521745890041,0,1,4
1521745890143,0,1,4
1521745890241,0,1,4
1521745890343,0,1,4
1521745890442,0,1,4
1521745890547,0,1,4
1521745890642,0,1,4
1521745890741,0,1,4
1521745890843,0,1,4
1521745890942,0,1,4
1521745891043,0,1,4
1521745891143,0,1,4
1521745891241,0,1,4
1521745891344,0,1,4
1521745891442,0,1,4
1521745891544,0,1,4
1521745891642,0,1,4
1521745891744,0,1,4
1521745891845,0,1,4
1521745891941,0,1,4
1521745892045,0,1,4
1521745892141,0,1,4
1521745892245,0,1,4
1521745892343,0,1,4
1521745892441,0,1,4
1521745892541,0,1,4
1521745892642,0,1,4
1521745892745,0,1,4
1521745892843,0,1,4
1521745892941,0,1,4
1521745893044,0,1,4
1521745893141,0,1,4
1521745893243,0,1,4
1521745893342,0,1,4
1521745893442,0,1,4
1521745893542,0,1,4
1521745893641,0,1,4
1521745893741,0,1,4
1521745893842,0,1,4
1521745893941,0,1,4
1521745894041,0,1,4
1521745894141,0,1,4
1521745894241,0,1,4
1521745894342,0,1,4
1521745894441,0,1,4
1521745894545,0,1,4
1521745894641,0,1,4
1521745894741,0,1,4
1521745894845,0,1,4
1521745894943,0,1,4
1521745895044,0,1,4
1521745895141,0,1,4
1521745895241,0,1,4
1521745895348,0,1,4
1521745895442,0,1,4
1521745895544,0,1,4
1521745895642,0,1,4
1521745895742,0,1,4
1521745895844,0,1,4
1521745895943,0,1,4
1521745896044,0,1,4
1521745896142,0,1,4
1521745896244,0,1,4
1521745896345,0,1,4
1521745896442,0,1,4
1521745896545,0,1,4
1521745896640,0,1,4
1521745896742,0,1,4
1521745896853,0,1,4
1521745896941,0,1,4
1521745897041,0,1,4
1521745897142,0,1,4
1521745897241,0,1,4
1521745897343,0,1,4
1521745897441,0,1,4
1521745897546,0,1,4
1521745897641,0,1,4
1521745897741,0,1,4
1521745897848,0,1,4
1521745897942,0,1,4
1521745898042,0,1,4
1521745898141,0,1,4
1521745898242,0,1,4
1521745898344,0,1,4
1521745898443,0,1,4
1521745898544,0,1,4
1521745898641,0,1,4
1521745898741,0,1,4
1521745898842,0,1,4
1521745898944,0,1,4
1521745899045,0,1,4
1521745899142,0,1,4
1521745899245,0,1,4
1521745899344,0,1,4
1521745899446,0,1,4
1521745899545,0,1,4
1521745899641,0,1,4
1521745899745,0,1,4
1521745899843,0,1,4
1521745899941,0,1,4
1521745900041,0,1,4
1521745900141,0,1,4
1521745900242,0,1,4
1521745900342,0,1,4
1521745900441,0,1,4
1521745900541,0,1,4
1521745900641,0,1,4
1521745900742,0,1,4
1521745900841,0,1,4
1521745900941,0,1,4
1521745901042,0,1,4
1521745901141,0,1,4
1521745901241,0,1,4
1521745901344,0,1,4
1521745901441,0,1,4
1521745901541,0,1,4
1521745901641,0,1,4
1521745901741,0,1,4
1521745901843,0,1,4
1521745901942,0,1,4
1521745902041,0,1,4
1521745902141,0,1,4
1521745902241,0,1,4
1521745902345,0,1,4
1521745902443,0,1,4
1521745902541,0,1,4
1521745902642,0,1,4
1521745902741,0,1,4
1521745902842,0,1,4
1521745902942,0,1,4
1521745903043,0,1,4
1521745903143,0,1,4
1521745903242,0,1,4
1521745903341,0,1,4
1521745903443,0,1,4
1521745903541,0,1,4
1521745903648,0,1,4
1521745903741,0,1,4
1521745903849,0,1,4
1521745903941,0,1,4
1521745904041,0,1,4
1521745904141,0,1,4
1521745904243,0,1,4
1521745904342,0,1,4
1521745904441,0,1,4
1521745904541,0,1,4
1521745904641,0,1,4
1521745904742,0,1,4
1521745904842,0,1,4
1521745904941,0,1,4
1521745905041,0,1,4
1521745905141,0,1,4
1521745905241,0,1,4
1521745905344,0,1,4
1521745905442,0,1,4
1521745905543,0,1,4
1521745905641,0,1,4
1521745905743,0,1,4
1521745905853,0,1,4
1521745905941,0,1,4
1521745906043,0,1,4
1521745906141,0,1,4
1521745906244,0,1,4
1521745906345,0,1,4
1521745906444,0,1,4
1521745906545,0,1,4
1521745906641,0,1,4
1521745906741,0,1,4
1521745906844,0,1,4
1521745906941,0,1,4
1521745907044,0,1,4
1521745907141,0,1,4
1521745907240,0,1,4
1521745907342,0,1,4
1521745907442,0,1,4
1521745907542,0,1,4
1521745907641,0,1,4
1521745907744,0,1,4
1521745907844,0,1,4
1521745907944,0,1,4
1521745908043,0,1,4
1521745908141,0,1,4
1521745908241,0,1,4
1521745908341,0,1,4
1521745908442,0,1,4
1521745908541,0,1,4
1521745908640,0,1,4
1521745908742,0,1,4
1521745908842,0,1,4
1521745908944,0,1,4
1521745909041,0,1,4
1521745909141,0,1,4
1521745909243,0,1,4
1521745909342,0,1,4
1521745909445,0,1,4
1521745909541,0,1,4
1521745909642,0,1,4
1521745909741,0,1,4
1521745909842,0,1,4
1521745909941,0,1,4
1521745910041,0,1,4
1521745910141,0,1,4
1521745910241,0,1,4
1521745910344,0,1,4
1521745910443,0,1,4
1521745910542,0,1,4
1521745910641,0,1,4
1521745910741,0,1,4
1521745910842,0,1,4
1521745910945,0,1,4
1521745911044,0,1,4
1521745911141,0,1,4
1521745911241,0,1,4
1521745911345,0,1,4
1521745911444,0,1,4
1521745911543,0,1,4
1521745911640,0,1,4
1521745911744,0,1,4
1521745911848,0,1,4
1521745911945,0,1,4
1521745912041,0,1,4
1521745912141,0,1,4
1521745912241,0,1,4
1521745912343,0,1,4
1521745912442,0,1,4
1521745912542,0,1,4
1521745912640,0,1,4
1521745912743,0,1,4
1521745912844,0,1,4
1521745912943,0,1,4
1521745913044,0,1,4
1521745913141,0,1,4
1521745913244,0,1,4
1521745913341,0,1,4
1521745913445,0,1,4
1521745913545,0,1,4
1521745913641,0,1,4
1521745913745,0,1,4
1521745913843,0,1,4
1521745913940,0,1,4
1521745914046,0,1,4
1521745914141,0,1,4
1521745914245,0,1,4
1521745914343,0,1,4
1521745914444,0,1,4
1521745914545,0,1,4
1521745914641,0,1,4
1521745914744,0,1,4
1521745914843,0,1,4
1521745914942,0,1,4
1521745915045,0,1,4
1521745915141,0,1,4
1521745915244,0,1,4
1521745915343,0,1,4
1521745915443,0,1,4
1521745915543,0,1,4
1521745915641,0,1,4
1521745915745,0,1,4
1521745915841,0,1,4
1521745915941,0,1,4
1521745916044,0,1,4
1521745916140,0,1,4
1521745916242,0,1,4
1521745916341,0,1,4
1521745916446,0,1,4
1521745916543,0,1,4
1521745916641,0,1,4
1521745916744,0,1,4
1521745916842,0,1,4
1521745916945,0,1,4
1521745917044,0,1,4
1521745917141,0,1,4
1521745917245,0,1,4
1521745917342,0,1,4
1521745917444,0,1,4
1521745917542,0,1,4
1521745917641,0,1,4
1521745917741,0,1,4
1521745917844,0,1,4
1521745917944,0,1,4
1521745918042,0,1,4
1521745918141,0,1,4
1521745918244,0,1,4
1521745918345,0,1,4
1521745918440,0,1,4
1521745918541,0,1,4
1521745918640,0,1,4
1521745918741,0,1,4
1521745918842,0,1,4
1521745918942,0,1,4
1521745919043,0,1,4
1521745919140,0,1,4
1521745919241,0,1,4
1521745919342,0,1,4
1521745919441,0,1,4
1521745919541,0,1,4
1521745919640,0,1,4
1521745919742,0,1,4
1521745919843,0,1,4
1521745919943,0,1,4
1521745920043,0,1,4
1521745920140,0,1,4
1521745920244,0,1,4
1521745920345,0,1,4
1521745920444,0,1,4
1521745920545,0,1,4
1521745920641,0,1,4
1521745920744,0,1,4
1521745920841,0,1,4
1521745920944,0,1,4
1521745921046,0,1,4
1521745921140,0,1,4
1521745921245,0,1,4
1521745921342,0,1,4
1521745921443,0,1,4
1521745921543,0,1,4
1521745921640,0,1,4
1521745921744,0,1,4
1521745921842,0,1,4
1521745921943,0,1,4
1521745922045,0,1,4
1521745922140,0,1,4
1521745922245,0,1,4
1521745922342,0,1,4
1521745922441,0,1,4
1521745922542,0,1,4
1521745922641,0,1,4
1521745922743,0,1,4
1521745922854,0,1,4
1521745922941,0,1,4
1521745923046,0,1,4
1521745923141,0,1,4
1521745923245,0,1,4
1521745923353,0,1,4
1521745923440,0,1,4
1521745923544,0,1,4
1521745923640,0,1,4
1521745923742,0,1,4
1521745923852,0,1,4
1521745923941,0,1,4
1521745924041,0,1,4
1521745924140,0,1,4
1521745924243,0,1,4
1521745924341,0,1,4
1521745924443,0,1,4
1521745924541,0,1,4
1521745924640,0,1,4
1521745924743,0,1,4
1521745924841,0,1,4
1521745924942,0,1,4
1521745925040,0,1,4
1521745925141,0,1,4
1521745925241,0,1,4
1521745925344,0,1,4
1521745925441,0,1,4
1521745925541,0,1,4
1521745925640,0,1,4
1521745925744,0,1,4
1521745925843,0,1,4
1521745925946,0,1,4
1521745926044,0,1,4
1521745926140,0,1,4
1521745926240,0,1,4
1521745926341,0,1,4
1521745926441,0,1,4
1521745926541,0,1,4
1521745926640,0,1,4
1521745926742,0,1,4
1521745926850,0,1,4
1521745926942,0,1,4
1521745927043,0,1,4
1521745927140,0,1,4
1521745927244,0,1,4
1521745927343,0,1,4
1521745927444,0,1,4
1521745927544,0,1,4
1521745927640,0,1,4
1521745927744,0,1,4
1521745927843,0,1,4
1521745927944,0,1,4
1521745928046,0,1,4
1521745928140,0,1,4
1521745928244,0,1,4
1521745928348,0,1,4
1521745928443,0,1,4
1521745928544,0,1,4
1521745928641,0,1,4
1521745928743,0,1,4
1521745928842,0,1,4
1521745928942,0,1,4
1521745929045,0,1,4
1521745929141,0,1,4
1521745929240,0,1,4
1521745929344,0,1,4
1521745929441,0,1,4
1521745929543,0,1,4
1521745929640,0,1,4
1521745929741,0,1,4
1521745929854,0,1,4
1521745929940,0,1,4
1521745930044,0,1,4
1521745930141,0,1,4
1521745930240,0,1,4
1521745930341,0,1,4
1521745930440,0,1,4
1521745930544,0,1,4
1521745930641,0,1,4
1521745930740,0,1,4
1521745930846,0,1,4
1521745930940,0,1,4
1521745931041,0,1,4
1521745931141,0,1,4
1521745931242,0,1,4
1521745931347,0,1,4
1521745931441,0,1,4
1521745931544,0,1,4
1521745931640,0,1,4
1521745931744,0,1,4
1521745931854,0,1,4
1521745931942,0,1,4
1521745932043,0,1,4
1521745932140,0,1,4
1521745932244,0,1,4
1521745932351,0,1,4
1521745932441,0,1,4
1521745932543,0,1,4
1521745932640,0,1,4
1521745932742,0,1,4
1521745932848,0,1,4
1521745932941,0,1,4
1521745933040,0,1,4
1521745933139,0,1,4
1521745933240,0,1,4
1521745933341,0,1,4
1521745933440,0,1,4
1521745933540,0,1,4
1521745933640,0,1,4
1521745933742,0,1,4
1521745933843,0,1,4
1521745933942,0,1,4
1521745934042,0,1,4
1521745934140,0,1,4
1521745934243,0,1,4
1521745934348,0,1,4
1521745934443,0,1,4
1521745934543,0,1,4
1521745934640,0,1,4
1521745934744,0,1,4
1521745934846,0,1,4
1521745934944,0,1,4
1521745935044,0,1,4
1521745935140,0,1,4
1521745935241,0,1,4
1521745935355,0,1,4
1521745935445,0,1,4
1521745935543,0,1,4
1521745935641,0,1,4
1521745935744,0,1,4
1521745935847,0,1,4
1521745935945,0,1,4
1521745936041,0,1,4
1521745936140,0,1,4
1521745936240,0,1,4
1521745936342,0,1,4
1521745936440,0,1,4
1521745936544,0,1,4
1521745936641,0,1,4
1521745936742,0,1,4
1521745936841,0,1,4
1521745936941,0,1,4
1521745937046,0,1,4
1521745937140,0,1,4
1521745937241,0,1,4
1521745937343,0,1,4
1521745937440,0,1,4
1521745937545,0,1,4
1521745937640,0,1,4
1521745937740,0,1,4
1521745937848,0,1,4
1521745937940,0,1,4
1521745938043,0,1,4
1521745938140,0,1,4
1521745938240,0,1,4
1521745938351,0,1,4
1521745938443,0,1,4
1521745938545,0,1,4
1521745938640,0,1,4
1521745938740,0,1,4
1521745938841,0,1,4
1521745938942,0,1,4
1521745939044,0,1,4
1521745939140,0,1,4
1521745939240,0,1,4
1521745939341,0,1,4
1521745939443,0,1,4
1521745939544,0,1,4
1521745939642,0,1,4
1521745939743,0,1,4
1521745939844,0,1,4
1521745939943,0,1,4
1521745940043,0,1,4
1521745940141,0,1,4
1521745940239,0,1,4
1521745940341,0,1,4
1521745940440,0,1,4
1521745940540,0,1,4
1521745940641,0,1,4
1521745940741,0,1,4
1521745940842,0,1,4
1521745940941,0,1,4
1521745941041,0,1,4
1521745941140,0,1,4
1521745941242,0,1,4
1521745941344,0,1,4
1521745941443,0,1,4
1521745941543,0,1,4
1521745941640,0,1,4
1521745941744,0,1,4
1521745941840,0,1,4
1521745941944,0,1,4
1521745942043,0,1,4
1521745942140,0,1,4
1521745942244,0,1,4
1521745942342,0,1,4
1521745942441,0,1,4
1521745942543,0,1,4
1521745942640,0,1,4
1521745942745,0,1,4
1521745942842,0,1,4
1521745942945,0,1,4
1521745943042,0,1,4
1521745943141,0,1,4
1521745943242,0,1,4
1521745943341,0,1,4
1521745943444,0,1,4
1521745943541,0,1,4
1521745943642,0,1,4
1521745943741,0,1,4
1521745943845,0,1,4
1521745943943,0,1,4
1521745944040,0,1,4
1521745944142,0,1,4
1521745944241,0,1,4
1521745944342,0,1,4
1521745944443,0,1,4
1521745944540,0,1,4
1521745944641,0,1,4
1521745944742,0,1,4
1521745944842,0,1,4
1521745944942,0,1,4
1521745945040,0,1,4
1521745945144,0,1,4
1521745945240,0,1,4
1521745945341,0,1,4
1521745945441,0,1,4
1521745945540,0,1,4
1521745945640,0,1,4
1521745945741,0,1,4
1521745945841,0,1,4
1521745945942,0,1,4
1521745946041,0,1,4
1521745946140,0,1,4
1521745946242,0,1,4
1521745946345,0,1,4
1521745946442,0,1,4
1521745946542,0,1,4
1521745946640,0,1,4
1521745946741,0,1,4
1521745946840,0,1,4
1521745946940,0,1,4
1521745947042,0,1,4
1521745947140,0,1,4
1521745947240,0,1,4
1521745947340,0,1,4
1521745947440,0,1,4
1521745947542,0,1,4
1521745947641,0,1,4
1521745947740,0,1,4
1521745947841,0,1,4
1521745947941,0,1,4
1521745948041,0,1,4
1521745948141,0,1,4
1521745948242,0,1,4
1521745948344,0,1,4
1521745948442,0,1,4
1521745948543,0,1,4
1521745948641,0,1,4
1521745948743,0,1,4
1521745948843,0,1,4
1521745948944,0,1,4
1521745949044,0,1,4
1521745949140,0,1,4
1521745949244,0,1,4
1521745949343,0,1,4
1521745949445,0,1,4
1521745949540,0,1,4
1521745949641,0,1,4
1521745949745,0,1,4
1521745949841,0,1,4
1521745949939,0,1,4
1521745950043,0,1,4
1521745950140,0,1,4
1521745950244,0,1,4
1521745950342,0,1,4
1521745950441,0,1,4
1521745950541,0,1,4
1521745950641,0,1,4
1521745950740,0,1,4
1521745950840,0,1,4
1521745950940,0,1,4
1521745951042,0,1,4
1521745951142,0,1,4
1521745951240,0,1,4
1521745951341,0,1,4
1521745951444,0,1,4
1521745951540,0,1,4
1521745951642,0,1,4
1521745951742,0,1,4
1521745951841,0,1,4
1521745951944,0,1,4
1521745952040,0,1,4
1521745952140,0,1,4
1521745952242,0,1,4
1521745952340,0,1,4
1521745952441,0,1,4
1521745952539,0,1,4
1521745952643,0,1,4
1521745952740,0,1,4
1521745952841,0,1,4
1521745952941,0,1,4
1521745953039,0,1,4
1521745953139,0,1,4
1521745953240,0,1,4
1521745953343,0,1,4
1521745953440,0,1,4
1521745953540,0,1,4
1521745953644,0,1,4
1521745953740,0,1,4
1521745953841,0,1,4
1521745953945,0,1,4
1521745954042,0,1,4
1521745954139,0,1,4
1521745954242,0,1,4
1521745954344,0,1,4
1521745954444,0,1,4
1521745954541,0,1,4
1521745954640,0,1,4
1521745954740,0,1,4
1521745954841,0,1,4
1521745954940,0,1,4
1521745955040,0,1,4
1521745955141,0,1,4
1521745955241,0,1,4
1521745955342,0,1,4
1521745955441,0,1,4
1521745955542,0,1,4
1521745955642,0,1,4
1521745955742,0,1,4
1521745955844,0,1,4
1521745955943,0,1,4
1521745956041,0,1,4
1521745956140,0,1,4
1521745956244,0,1,4
1521745956341,0,1,4
1521745956444,0,1,4
1521745956544,0,1,4
1521745956640,0,1,4
1521745956745,0,1,4
1521745956843,0,1,4
1521745956945,0,1,4
1521745957039,0,1,4
1521745957140,0,1,4
1521745957244,0,1,4
1521745957342,0,1,4
1521745957442,0,1,4
1521745957541,0,1,4
1521745957640,0,1,4
1521745957744,0,1,4
1521745957842,0,1,4
1521745957944,0,1,4
1521745958040,0,1,4
1521745958140,0,1,4
1521745958242,0,1,4
1521745958340,0,1,4
1521745958445,0,1,4
1521745958542,0,1,4
1521745958639,0,1,4
1521745958740,0,1,4
1521745958841,0,1,4
1521745958943,0,1,4
1521745959041,0,1,4
1521745959139,0,1,4
1521745959241,0,1,4
1521745959340,0,1,4
1521745959444,0,1,4
1521745959541,0,1,4
1521745959640,0,1,4
1521745959742,0,1,4
1521745959841,0,1,4
1521745959941,0,1,4
1521745960041,0,1,4
1521745960140,0,1,4
1521745960244,0,1,4
1521745960340,0,1,4
1521745960442,0,1,4
1521745960540,0,1,4
1521745960639,0,1,4
1521745960748,0,1,4
1521745960842,0,1,4
1521745960942,0,1,4
1521745961042,0,1,4
1521745961140,0,1,4
1521745961243,0,1,4
1521745961342,0,1,4
1521745961444,0,1,4
1521745961540,0,1,4
1521745961640,0,1,4
1521745961740,0,1,4
1521745961840,0,1,4
1521745961939,0,1,4
1521745962044,0,1,4
1521745962141,0,1,4
1521745962240,0,1,4
1521745962342,0,1,4
1521745962441,0,1,4
1521745962541,0,1,4
1521745962641,0,1,4
1521745962742,0,1,4
1521745962848,0,1,4
1521745962943,0,1,4
1521745963044,0,1,4
1521745963141,0,1,4
1521745963242,0,1,4
1521745963345,0,1,4
1521745963443,0,1,4
1521745963541,0,1,4
1521745963639,0,1,4
1521745963739,0,1,4
1521745963844,0,1,4
1521745963942,0,1,4
1521745964045,0,1,4
1521745964139,0,1,4
1521745964244,0,1,4
1521745964341,0,1,4
1521745964441,0,1,4
1521745964541,0,1,4
1521745964640,0,1,4
1521745964743,0,1,4
1521745964842,0,1,4
1521745964940,0,1,4
1521745965043,0,1,4
1521745965139,0,1,4
1521745965243,0,1,4
1521745965351,0,1,4
1521745965440,0,1,4
1521745965539,0,1,4
1521745965640,0,1,4
1521745965743,0,1,4
1521745965847,0,1,4
1521745965939,0,1,4
1521745966045,0,1,4
1521745966139,0,1,4
1521745966243,0,1,4
1521745966341,0,1,4
1521745966440,0,1,4
1521745966544,0,1,4
1521745966641,0,1,4
1521745966745,0,1,4
1521745966848,0,1,4
1521745966941,0,1,4
1521745967041,0,1,4
1521745967141,0,1,4
1521745967244,0,1,4
1521745967340,0,1,4
1521745967444,0,1,4
1521745967541,0,1,4
1521745967640,0,1,4
1521745967744,0,1,4
1521745967842,0,1,4
1521745967941,0,1,4
1521745968040,0,1,4
1521745968140,0,1,4
1521745968242,0,1,4
1521745968341,0,1,4
1521745968440,0,1,4
1521745968541,0,1,4
1521745968639,0,1,4
1521745968739,0,1,4
1521745968841,0,1,4
1521745968939,0,1,4
1521745969040,0,1,4
1521745969140,0,1,4
1521745969241,0,1,4
1521745969341,0,1,4
1521745969440,0,1,4
1521745969539,0,1,4
1521745969639,0,1,4
1521745969741,0,1,4
1521745969841,0,1,4
1521745969942,0,1,4
1521745970042,0,1,4
1521745970140,0,1,4
1521745970243,0,1,4
1521745970353,0,1,4
1521745970440,0,1,4
1521745970544,0,1,4
1521745970641,0,1,4
1521745970742,0,1,4
1521745970843,0,1,4
1521745970942,0,1,4
1521745971044,0,1,4
1521745971141,0,1,4
1521745971242,0,1,4
1521745971346,0,1,4
1521745971442,0,1,4
1521745971545,0,1,4
1521745971641,0,1,4
1521745971741,0,1,4
1521745971852,0,1,4
1521745971941,0,1,4
1521745972040,0,1,4
1521745972140,0,1,4
1521745972241,0,1,4
1521745972347,0,1,4
1521745972440,0,1,4
1521745972546,0,1,4
