EpochTime,BuffWarning,status,Resolution
1521741275623,0,1,4
1521741275723,0,1,4
1521741275823,0,1,4
1521741275923,0,1,4
1521741276028,0,1,4
1521741276123,0,1,4
1521741276223,0,1,4
1521741276326,0,1,4
1521741276425,0,1,4
1521741276623,0,1,4
1521741276723,0,1,4
1521741276823,0,1,4
1521741276924,0,1,4
1521741277029,0,1,4
1521741277123,0,1,4
1521741277226,0,1,4
1521741277324,0,1,4
1521741277426,0,1,4
1521741277526,0,1,4
1521741277626,0,1,4
1521741277725,0,1,4
1521741277826,0,1,4
1521741277923,0,1,4
1521741278026,0,1,4
1521741278126,0,1,4
1521741278225,0,1,4
1521741278324,0,1,4
1521741278423,0,1,4
1521741278623,0,1,4
1521741278726,0,1,4
1521741278823,0,1,4
1521741278925,0,1,4
1521741279024,0,1,4
1521741279124,0,1,4
1521741279223,0,1,4
1521741279323,0,1,4
1521741279423,0,1,4
1521741279623,0,1,4
1521741279724,0,1,4
1521741279825,0,1,4
1521741279924,0,1,4
1521741280024,0,1,4
1521741280124,0,1,4
1521741280224,0,1,4
1521741280325,0,1,4
1521741280424,0,1,4
1521741280526,0,1,4
1521741280625,0,1,4
1521741280724,0,1,4
1521741280826,0,1,4
1521741280924,0,1,4
1521741281027,0,1,4
1521741281123,0,1,4
1521741281222,0,1,4
1521741281324,0,1,4
1521741281423,0,1,4
1521741281525,0,1,4
1521741281623,0,1,4
1521741281723,0,1,4
1521741281823,0,1,4
1521741281923,0,1,4
1521741282025,0,1,4
1521741282123,0,1,4
1521741282224,0,1,4
1521741282325,0,1,4
1521741282425,0,1,4
1521741282526,0,1,4
1521741282623,0,1,4
1521741282726,0,1,4
1521741282826,0,1,4
1521741282926,0,1,4
1521741283027,0,1,4
1521741283124,0,1,4
1521741283227,0,1,4
1521741283327,0,1,4
1521741283425,0,1,4
1521741283524,0,1,4
1521741283623,0,1,4
1521741283724,0,1,4
1521741283823,0,1,4
1521741283925,0,1,4
1521741284024,0,1,4
1521741284123,0,1,4
1521741284224,0,1,4
1521741284325,0,1,4
1521741284424,0,1,4
1521741284525,0,1,4
1521741284624,0,1,4
1521741284724,0,1,4
1521741284824,0,1,4
1521741284923,0,1,4
1521741285024,0,1,4
1521741285122,0,1,4
1521741285223,0,1,4
1521741285323,0,1,4
1521741285423,0,1,4
1521741285523,0,1,4
1521741285623,0,1,4
1521741285722,0,1,4
1521741285823,0,1,4
1521741285923,0,1,4
1521741286024,0,1,4
1521741286123,0,1,4
1521741286223,0,1,4
1521741286323,0,1,4
1521741286423,0,1,4
1521741286524,0,1,4
1521741286623,0,1,4
1521741286722,0,1,4
1521741286824,0,1,4
1521741286924,0,1,4
1521741287023,0,1,4
1521741287123,0,1,4
1521741287224,0,1,4
1521741287323,0,1,4
1521741287423,0,1,4
1521741287524,0,1,4
1521741287623,0,1,4
1521741287723,0,1,4
1521741287823,0,1,4
1521741287923,0,1,4
1521741288023,0,1,4
1521741288122,0,1,4
1521741288222,0,1,4
1521741288323,0,1,4
1521741288422,0,1,4
1521741288523,0,1,4
1521741288623,0,1,4
1521741288723,0,1,4
1521741288822,0,1,4
1521741288923,0,1,4
1521741289025,0,1,4
1521741289122,0,1,4
1521741289224,0,1,4
1521741289324,0,1,4
1521741289422,0,1,4
1521741289524,0,1,4
1521741289623,0,1,4
1521741289722,0,1,4
1521741289823,0,1,4
1521741289926,0,1,4
1521741290024,0,1,4
1521741290123,0,1,4
1521741290223,0,1,4
1521741290322,0,1,4
1521741290423,0,1,4
1521741290624,0,1,4
1521741290722,0,1,4
1521741290823,0,1,4
1521741290925,0,1,4
1521741291029,0,1,4
1521741291125,0,1,4
1521741291224,0,1,4
1521741291327,0,1,4
1521741291425,0,1,4
1521741291524,0,1,4
1521741291625,0,1,4
1521741291722,0,1,4
1521741291826,0,1,4
1521741291924,0,1,4
1521741292126,0,1,4
1521741292226,0,1,4
1521741292325,0,1,4
1521741292426,0,1,4
1521741292526,0,1,4
1521741292623,0,1,4
1521741292723,0,1,4
1521741292822,0,1,4
1521741292923,0,1,4
1521741293026,0,1,4
1521741293122,0,1,4
1521741293224,0,1,4
1521741293322,0,1,4
1521741293423,0,1,4
1521741293523,0,1,4
1521741293627,0,1,4
1521741293723,0,1,4
1521741293824,0,1,4
1521741293924,0,1,4
1521741294124,0,1,4
1521741294224,0,1,4
1521741294324,0,1,4
1521741294424,0,1,4
1521741294523,0,1,4
1521741294624,0,1,4
1521741294725,0,1,4
1521741294823,0,1,4
1521741294922,0,1,4
1521741295023,0,1,4
1521741295123,0,1,4
1521741295225,0,1,4
1521741295322,0,1,4
1521741295423,0,1,4
1521741295524,0,1,4
1521741295623,0,1,4
1521741295722,0,1,4
1521741295823,0,1,4
1521741295923,0,1,4
1521741296024,0,1,4
1521741296124,0,1,4
1521741296224,0,1,4
1521741296324,0,1,4
1521741296425,0,1,4
1521741296526,0,1,4
1521741296625,0,1,4
1521741296725,0,1,4
1521741296826,0,1,4
1521741296926,0,1,4
1521741297027,0,1,4
1521741297125,0,1,4
1521741297227,0,1,4
1521741297326,0,1,4
1521741297426,0,1,4
1521741297524,0,1,4
1521741297626,0,1,4
1521741297726,0,1,4
1521741297822,0,1,4
1521741297926,0,1,4
1521741298024,0,1,4
1521741298124,0,1,4
1521741298225,0,1,4
1521741298323,0,1,4
1521741298425,0,1,4
1521741298524,0,1,4
1521741298624,0,1,4
1521741298724,0,1,4
1521741298823,0,1,4
1521741298924,0,1,4
1521741299026,0,1,4
1521741299122,0,1,4
1521741299224,0,1,4
1521741299322,0,1,4
1521741299423,0,1,4
1521741299524,0,1,4
1521741299623,0,1,4
1521741299722,0,1,4
1521741299822,0,1,4
1521741299925,0,1,4
1521741300122,0,1,4
1521741300224,0,1,4
1521741300323,0,1,4
1521741300424,0,1,4
1521741300524,0,1,4
1521741300622,0,1,4
1521741300725,0,1,4
1521741300826,0,1,4
1521741300923,0,1,4
1521741301024,0,1,4
1521741301122,0,1,4
1521741301222,0,1,4
1521741301324,0,1,4
1521741301424,0,1,4
1521741301623,0,1,4
1521741301728,0,1,4
1521741301825,0,1,4
1521741301922,0,1,4
1521741302025,0,1,4
1521741302124,0,1,4
1521741302223,0,1,4
1521741302325,0,1,4
1521741302424,0,1,4
1521741302523,0,1,4
1521741302623,0,1,4
1521741302724,0,1,4
1521741302822,0,1,4
1521741302922,0,1,4
1521741303023,0,1,4
1521741303123,0,1,4
1521741303223,0,1,4
1521741303323,0,1,4
1521741303423,0,1,4
1521741303524,0,1,4
1521741303624,0,1,4
1521741303725,0,1,4
1521741303825,0,1,4
1521741303926,0,1,4
1521741304023,0,1,4
1521741304126,0,1,4
1521741304224,0,1,4
1521741304323,0,1,4
1521741304426,0,1,4
1521741304526,0,1,4
1521741304625,0,1,4
1521741304726,0,1,4
1521741304826,0,1,4
1521741304925,0,1,4
1521741305025,0,1,4
1521741305125,0,1,4
1521741305225,0,1,4
1521741305324,0,1,4
1521741305423,0,1,4
1521741305524,0,1,4
1521741305624,0,1,4
1521741305723,0,1,4
1521741305824,0,1,4
1521741305922,0,1,4
1521741306023,0,1,4
1521741306122,0,1,4
1521741306222,0,1,4
1521741306322,0,1,4
1521741306422,0,1,4
1521741306523,0,1,4
1521741306622,0,1,4
1521741306724,0,1,4
1521741306823,0,1,4
1521741306923,0,1,4
1521741307023,0,1,4
1521741307123,0,1,4
1521741307222,0,1,4
1521741307323,0,1,4
1521741307423,0,1,4
1521741307523,0,1,4
1521741307622,0,1,4
1521741307722,0,1,4
1521741307823,0,1,4
1521741307922,0,1,4
1521741308023,0,1,4
1521741308122,0,1,4
1521741308223,0,1,4
1521741308323,0,1,4
1521741308423,0,1,4
1521741308525,0,1,4
1521741308622,0,1,4
1521741308723,0,1,4
1521741308824,0,1,4
1521741308922,0,1,4
1521741309025,0,1,4
1521741309122,0,1,4
1521741309222,0,1,4
1521741309323,0,1,4
1521741309422,0,1,4
1521741309525,0,1,4
1521741309622,0,1,4
1521741309722,0,1,4
1521741309822,0,1,4
1521741309922,0,1,4
1521741310023,0,1,4
1521741310122,0,1,4
1521741310222,0,1,4
1521741310322,0,1,4
1521741310423,0,1,4
1521741310524,0,1,4
1521741310623,0,1,4
1521741310722,0,1,4
1521741310823,0,1,4
1521741310924,0,1,4
1521741311026,0,1,4
1521741311122,0,1,4
1521741311223,0,1,4
1521741311322,0,1,4
1521741311422,0,1,4
1521741311524,0,1,4
1521741311626,0,1,4
1521741311723,0,1,4
1521741311822,0,1,4
1521741311922,0,1,4
1521741312027,0,1,4
1521741312125,0,1,4
1521741312222,0,1,4
1521741312326,0,1,4
1521741312422,0,1,4
1521741312526,0,1,4
1521741312626,0,1,4
1521741312722,0,1,4
1521741312824,0,1,4
1521741312924,0,1,4
1521741313123,0,1,4
1521741313222,0,1,4
1521741313322,0,1,4
1521741313425,0,1,4
1521741313622,0,1,4
1521741313722,0,1,4
1521741313822,0,1,4
1521741313923,0,1,4
1521741314029,0,1,4
1521741314122,0,1,4
1521741314225,0,1,4
1521741314322,0,1,4
1521741314423,0,1,4
1521741314525,0,1,4
1521741314625,0,1,4
1521741314722,0,1,4
1521741314823,0,1,4
1521741314923,0,1,4
1521741315024,0,1,4
1521741315123,0,1,4
1521741315222,0,1,4
1521741315323,0,1,4
1521741315424,0,1,4
1521741315527,0,1,4
1521741315622,0,1,4
1521741315725,0,1,4
1521741315825,0,1,4
1521741315925,0,1,4
1521741316023,0,1,4
1521741316123,0,1,4
1521741316224,0,1,4
1521741316325,0,1,4
1521741316426,0,1,4
1521741316522,0,1,4
1521741316625,0,1,4
1521741316726,0,1,4
1521741316822,0,1,4
1521741316926,0,1,4
1521741317126,0,1,4
1521741317222,0,1,4
1521741317322,0,1,4
1521741317423,0,1,4
1521741317524,0,1,4
1521741317623,0,1,4
1521741317724,0,1,4
1521741317824,0,1,4
1521741317925,0,1,4
1521741318025,0,1,4
1521741318125,0,1,4
1521741318225,0,1,4
1521741318325,0,1,4
1521741318425,0,1,4
1521741318526,0,1,4
1521741318622,0,1,4
1521741318726,0,1,4
1521741318826,0,1,4
1521741318925,0,1,4
1521741319022,0,1,4
1521741319125,0,1,4
1521741319224,0,1,4
1521741319322,0,1,4
1521741319424,0,1,4
1521741319525,0,1,4
1521741319624,0,1,4
1521741319724,0,1,4
1521741319825,0,1,4
1521741319924,0,1,4
1521741320025,0,1,4
1521741320124,0,1,4
1521741320224,0,1,4
1521741320322,0,1,4
1521741320423,0,1,4
1521741320522,0,1,4
1521741320622,0,1,4
1521741320722,0,1,4
1521741320824,0,1,4
1521741320922,0,1,4
1521741321022,0,1,4
1521741321122,0,1,4
1521741321222,0,1,4
1521741321321,0,1,4
1521741321422,0,1,4
1521741321522,0,1,4
1521741321622,0,1,4
1521741321722,0,1,4
1521741321822,0,1,4
1521741321922,0,1,4
1521741322023,0,1,4
1521741322122,0,1,4
1521741322223,0,1,4
1521741322323,0,1,4
1521741322423,0,1,4
1521741322523,0,1,4
1521741322622,0,1,4
1521741322722,0,1,4
1521741322822,0,1,4
1521741322922,0,1,4
1521741323024,0,1,4
1521741323122,0,1,4
1521741323222,0,1,4
1521741323322,0,1,4
1521741323422,0,1,4
1521741323524,0,1,4
1521741323623,0,1,4
1521741323722,0,1,4
1521741323822,0,1,4
1521741323922,0,1,4
1521741324022,0,1,4
1521741324122,0,1,4
1521741324222,0,1,4
1521741324323,0,1,4
1521741324422,0,1,4
1521741324522,0,1,4
1521741324622,0,1,4
1521741324722,0,1,4
1521741324823,0,1,4
1521741324924,0,1,4
1521741325024,0,1,4
1521741325122,0,1,4
1521741325222,0,1,4
1521741325323,0,1,4
1521741325422,0,1,4
1521741325523,0,1,4
1521741325625,0,1,4
1521741325723,0,1,4
1521741325823,0,1,4
1521741325923,0,1,4
1521741326125,0,1,4
1521741326222,0,1,4
1521741326324,0,1,4
1521741326422,0,1,4
1521741326522,0,1,4
1521741326623,0,1,4
1521741326723,0,1,4
1521741326823,0,1,4
1521741326923,0,1,4
1521741327026,0,1,4
1521741327123,0,1,4
1521741327223,0,1,4
1521741327322,0,1,4
1521741327421,0,1,4
1521741327622,0,1,4
1521741327724,0,1,4
1521741327822,0,1,4
1521741327925,0,1,4
1521741328029,0,1,4
1521741328123,0,1,4
1521741328222,0,1,4
1521741328324,0,1,4
1521741328425,0,1,4
1521741328529,0,1,4
1521741328622,0,1,4
1521741328721,0,1,4
1521741328823,0,1,4
1521741328922,0,1,4
1521741329029,0,1,4
1521741329122,0,1,4
1521741329221,0,1,4
1521741329322,0,1,4
1521741329423,0,1,4
1521741329527,0,1,4
1521741329623,0,1,4
1521741329724,0,1,4
1521741329823,0,1,4
1521741329923,0,1,4
1521741330026,0,1,4
1521741330124,0,1,4
1521741330223,0,1,4
1521741330323,0,1,4
1521741330423,0,1,4
1521741330526,0,1,4
1521741330624,0,1,4
1521741330722,0,1,4
1521741330824,0,1,4
1521741330923,0,1,4
1521741331024,0,1,4
1521741331123,0,1,4
1521741331222,0,1,4
1521741331322,0,1,4
1521741331421,0,1,4
1521741331523,0,1,4
1521741331622,0,1,4
1521741331723,0,1,4
1521741331823,0,1,4
1521741331923,0,1,4
1521741332025,0,1,4
1521741332124,0,1,4
1521741332224,0,1,4
1521741332324,0,1,4
1521741332425,0,1,4
1521741332526,0,1,4
1521741332626,0,1,4
1521741332722,0,1,4
1521741332826,0,1,4
1521741332926,0,1,4
1521741333024,0,1,4
1521741333125,0,1,4
1521741333225,0,1,4
1521741333324,0,1,4
1521741333425,0,1,4
1521741333525,0,1,4
1521741333625,0,1,4
1521741333724,0,1,4
1521741333825,0,1,4
1521741333924,0,1,4
1521741334022,0,1,4
1521741334122,0,1,4
1521741334223,0,1,4
1521741334323,0,1,4
1521741334423,0,1,4
1521741334523,0,1,4
1521741334622,0,1,4
1521741334722,0,1,4
1521741334823,0,1,4
1521741334922,0,1,4
1521741335022,0,1,4
1521741335123,0,1,4
1521741335222,0,1,4
1521741335321,0,1,4
1521741335422,0,1,4
1521741335522,0,1,4
1521741335622,0,1,4
1521741335722,0,1,4
1521741335823,0,1,4
1521741335922,0,1,4
1521741336022,0,1,4
1521741336121,0,1,4
1521741336222,0,1,4
1521741336322,0,1,4
1521741336421,0,1,4
1521741336523,0,1,4
1521741336622,0,1,4
1521741336723,0,1,4
1521741336824,0,1,4
1521741336923,0,1,4
1521741337123,0,1,4
1521741337222,0,1,4
1521741337323,0,1,4
1521741337423,0,1,4
1521741337523,0,1,4
1521741337624,0,1,4
1521741337724,0,1,4
1521741337824,0,1,4
1521741337923,0,1,4
1521741338023,0,1,4
1521741338124,0,1,4
1521741338226,0,1,4
1521741338322,0,1,4
1521741338422,0,1,4
1521741338522,0,1,4
1521741338622,0,1,4
1521741338721,0,1,4
1521741338823,0,1,4
1521741338923,0,1,4
1521741339024,0,1,4
1521741339124,0,1,4
1521741339223,0,1,4
1521741339323,0,1,4
1521741339423,0,1,4
1521741339522,0,1,4
1521741339626,0,1,4
1521741339725,0,1,4
1521741339825,0,1,4
1521741339922,0,1,4
1521741340025,0,1,4
1521741340125,0,1,4
1521741340225,0,1,4
1521741340325,0,1,4
1521741340424,0,1,4
1521741340523,0,1,4
1521741340624,0,1,4
1521741340724,0,1,4
1521741340825,0,1,4
1521741340924,0,1,4
1521741341022,0,1,4
1521741341124,0,1,4
1521741341224,0,1,4
1521741341322,0,1,4
1521741341423,0,1,4
1521741341524,0,1,4
1521741341623,0,1,4
1521741341723,0,1,4
1521741341822,0,1,4
1521741341921,0,1,4
1521741342022,0,1,4
1521741342121,0,1,4
1521741342222,0,1,4
1521741342321,0,1,4
1521741342422,0,1,4
1521741342521,0,1,4
1521741342621,0,1,4
1521741342722,0,1,4
1521741342821,0,1,4
1521741342921,0,1,4
1521741343022,0,1,4
1521741343121,0,1,4
1521741343221,0,1,4
1521741343322,0,1,4
1521741343421,0,1,4
1521741343522,0,1,4
1521741343622,0,1,4
1521741343722,0,1,4
1521741343823,0,1,4
1521741343922,0,1,4
1521741344024,0,1,4
1521741344121,0,1,4
1521741344222,0,1,4
1521741344321,0,1,4
1521741344422,0,1,4
1521741344522,0,1,4
1521741344622,0,1,4
1521741344722,0,1,4
1521741344823,0,1,4
1521741344922,0,1,4
1521741345023,0,1,4
1521741345121,0,1,4
1521741345224,0,1,4
1521741345321,0,1,4
1521741345421,0,1,4
1521741345522,0,1,4
1521741345622,0,1,4
1521741345722,0,1,4
1521741345822,0,1,4
1521741345923,0,1,4
1521741346023,0,1,4
1521741346122,0,1,4
1521741346222,0,1,4
1521741346322,0,1,4
1521741346422,0,1,4
1521741346523,0,1,4
1521741346624,0,1,4
1521741346721,0,1,4
1521741346822,0,1,4
1521741346922,0,1,4
1521741347027,0,1,4
1521741347123,0,1,4
1521741347222,0,1,4
1521741347321,0,1,4
1521741347423,0,1,4
1521741347523,0,1,4
1521741347623,0,1,4
1521741347723,0,1,4
1521741347823,0,1,4
1521741347923,0,1,4
1521741348122,0,1,4
1521741348223,0,1,4
1521741348323,0,1,4
1521741348423,0,1,4
1521741348622,0,1,4
1521741348722,0,1,4
1521741348823,0,1,4
1521741348922,0,1,4
1521741349022,0,1,4
1521741349122,0,1,4
1521741349221,0,1,4
1521741349321,0,1,4
1521741349421,0,1,4
1521741349522,0,1,4
1521741349621,0,1,4
1521741349721,0,1,4
1521741349823,0,1,4
1521741349922,0,1,4
1521741350023,0,1,4
1521741350121,0,1,4
1521741350222,0,1,4
1521741350321,0,1,4
1521741350421,0,1,4
1521741350522,0,1,4
1521741350622,0,1,4
1521741350721,0,1,4
1521741350822,0,1,4
1521741350922,0,1,4
1521741351022,0,1,4
1521741351121,0,1,4
1521741351221,0,1,4
1521741351322,0,1,4
1521741351422,0,1,4
1521741351522,0,1,4
1521741351621,0,1,4
1521741351722,0,1,4
1521741351822,0,1,4
1521741351921,0,1,4
1521741352023,0,1,4
1521741352121,0,1,4
1521741352223,0,1,4
1521741352321,0,1,4
1521741352421,0,1,4
1521741352522,0,1,4
1521741352621,0,1,4
1521741352721,0,1,4
1521741352822,0,1,4
1521741352922,0,1,4
1521741353023,0,1,4
1521741353123,0,1,4
1521741353222,0,1,4
1521741353323,0,1,4
1521741353422,0,1,4
1521741353523,0,1,4
1521741353623,0,1,4
1521741353723,0,1,4
1521741353823,0,1,4
1521741353923,0,1,4
1521741354022,0,1,4
1521741354122,0,1,4
1521741354222,0,1,4
1521741354326,0,1,4
1521741354424,0,1,4
1521741354524,0,1,4
1521741354624,0,1,4
1521741354725,0,1,4
1521741354823,0,1,4
1521741354924,0,1,4
1521741355024,0,1,4
1521741355123,0,1,4
1521741355223,0,1,4
1521741355323,0,1,4
1521741355423,0,1,4
1521741355523,0,1,4
1521741355622,0,1,4
1521741355722,0,1,4
1521741355823,0,1,4
1521741355921,0,1,4
1521741356023,0,2,4
1521741356121,0,2,4
1521741356221,0,2,4
1521741356321,0,2,4
1521741356421,0,2,4
1521741356522,0,2,4
1521741356621,0,2,4
1521741356721,0,2,4
1521741356821,0,2,4
1521741356921,0,2,4
1521741357022,0,2,4
1521741357121,0,2,4
1521741357222,0,2,4
1521741357321,0,2,4
1521741357421,0,2,4
1521741357522,0,2,4
1521741357622,0,2,4
1521741357721,0,2,4
1521741357821,0,2,4
1521741357922,0,2,4
1521741358022,0,2,4
1521741358122,0,2,4
1521741358221,0,2,4
1521741358322,0,2,4
1521741358421,0,2,4
1521741358522,0,2,4
1521741358622,0,2,4
1521741358722,0,2,4
1521741358822,0,2,4
1521741358922,0,2,4
1521741359023,0,2,4
1521741359121,0,2,4
1521741359222,0,2,4
1521741359321,0,2,4
1521741359421,0,2,4
1521741359522,0,2,4
1521741359621,0,2,4
1521741359720,0,2,4
1521741359821,0,2,4
1521741359921,0,2,4
1521741360023,0,2,4
1521741360122,0,2,4
1521741360222,0,2,4
1521741360322,0,2,4
1521741360421,0,2,4
1521741360524,0,2,4
1521741360624,0,2,4
1521741360722,0,2,4
1521741360823,0,2,4
1521741360920,0,2,4
1521741361022,0,2,4
1521741361122,0,2,4
1521741361222,0,2,4
1521741361324,0,2,4
1521741361423,0,2,4
1521741361524,0,2,4
1521741361623,0,2,4
1521741361722,0,2,4
1521741361821,0,2,4
1521741361921,0,2,4
1521741362025,0,2,4
1521741362122,0,2,4
1521741362221,0,2,4
1521741362321,0,2,4
1521741362423,0,2,4
1521741362523,0,2,4
1521741362622,0,2,4
1521741362724,0,2,4
1521741362825,0,2,4
1521741362925,0,2,4
1521741363022,0,2,4
1521741363124,0,2,4
1521741363222,0,2,4
1521741363324,0,2,4
1521741363425,0,2,4
1521741363524,0,2,4
1521741363624,0,2,4
1521741363724,0,2,4
1521741363824,0,2,4
1521741363923,0,2,4
1521741364021,0,2,4
1521741364124,0,2,4
1521741364221,0,2,4
1521741364322,0,2,4
1521741364421,0,2,4
1521741364527,0,2,4
1521741364623,0,2,4
1521741364721,0,2,4
1521741364821,0,2,4
1521741364922,0,2,4
1521741365029,0,2,4
1521741365122,0,2,4
1521741365222,0,2,4
1521741365321,0,2,4
1521741365421,0,2,4
1521741365524,0,2,4
1521741365624,0,2,4
1521741365722,0,2,4
1521741365822,0,2,4
1521741365922,0,2,4
1521741366025,0,2,4
1521741366122,0,2,4
1521741366221,0,2,4
1521741366324,0,2,4
1521741366421,0,2,4
1521741366524,0,2,4
1521741366621,0,2,4
1521741366721,0,2,4
1521741366822,0,2,4
1521741366921,0,2,4
1521741367023,0,2,4
1521741367121,0,2,4
1521741367222,0,2,4
1521741367323,0,2,4
1521741367422,0,2,4
1521741367524,0,2,4
1521741367623,0,2,4
1521741367724,0,2,4
1521741367823,0,2,4
1521741367924,0,2,4
1521741368025,0,2,4
1521741368125,0,2,4
1521741368223,0,2,4
1521741368325,0,2,4
1521741368422,0,2,4
1521741368525,0,2,4
1521741368624,0,2,4
1521741368724,0,2,4
1521741368824,0,2,4
1521741368923,0,2,4
1521741369024,0,2,4
1521741369123,0,2,4
1521741369221,0,2,4
1521741369322,0,2,4
1521741369423,0,2,4
1521741369521,0,2,4
1521741369623,0,2,4
1521741369723,0,2,4
1521741369824,0,2,4
1521741369923,0,2,4
1521741370023,0,2,4
1521741370123,0,2,4
1521741370221,0,2,4
1521741370323,0,2,4
1521741370422,0,2,4
1521741370521,0,2,4
1521741370621,0,2,4
1521741370722,0,2,4
1521741370821,0,2,4
1521741370921,0,2,4
1521741371022,0,2,4
1521741371120,0,2,4
1521741371221,0,2,4
1521741371321,0,2,4
1521741371420,0,2,4
1521741371521,0,2,4
1521741371621,0,2,4
1521741371722,0,2,4
1521741371821,0,2,4
1521741371921,0,2,4
1521741372022,0,2,4
1521741372121,0,2,4
1521741372220,0,2,4
1521741372321,0,2,4
1521741372421,0,2,4
1521741372521,0,2,4
1521741372621,0,2,4
1521741372721,0,2,4
1521741372820,0,2,4
1521741372921,0,2,4
1521741373022,0,2,4
1521741373121,0,2,4
1521741373221,0,2,4
1521741373321,0,2,4
1521741373421,0,2,4
1521741373522,0,2,4
1521741373622,0,2,4
1521741373721,0,2,4
1521741373823,0,2,4
1521741373921,0,2,4
1521741374022,0,2,4
1521741374121,0,2,4
1521741374222,0,2,4
1521741374321,0,2,4
1521741374422,0,2,4
1521741374523,0,2,4
1521741374623,0,2,4
1521741374724,0,2,4
1521741374824,0,2,4
1521741374924,0,2,4
1521741375024,0,2,4
1521741375124,0,2,4
1521741375221,0,2,4
1521741375325,0,2,4
1521741375422,0,2,4
1521741375523,0,2,4
1521741375624,0,2,4
1521741375723,0,2,4
1521741375824,0,2,4
1521741375922,0,2,4
1521741376025,0,2,4
1521741376123,0,2,4
1521741376222,0,2,4
1521741376323,0,2,4
1521741376424,0,2,4
1521741376523,0,2,4
1521741376623,0,2,4
1521741376722,0,2,4
1521741376822,0,2,4
1521741376922,0,2,4
1521741377022,0,2,4
1521741377122,0,2,4
1521741377221,0,2,4
1521741377320,0,2,4
1521741377421,0,2,4
1521741377521,0,2,4
1521741377620,0,2,4
1521741377721,0,2,4
1521741377822,0,2,4
1521741377921,0,2,4
1521741378021,0,2,4
1521741378121,0,2,4
1521741378220,0,2,4
1521741378321,0,2,4
1521741378420,0,2,4
1521741378522,0,2,4
1521741378621,0,2,4
1521741378721,0,2,4
1521741378821,0,2,4
1521741378921,0,2,4
1521741379021,0,2,4
1521741379121,0,2,4
1521741379220,0,2,4
1521741379321,0,2,4
1521741379421,0,2,4
1521741379521,0,2,4
1521741379620,0,2,4
1521741379722,0,2,4
1521741379821,0,2,4
1521741379921,0,2,4
1521741380022,0,2,4
1521741380121,0,2,4
1521741380221,0,2,4
1521741380320,0,2,4
1521741380420,0,2,4
1521741380523,0,2,4
1521741380620,0,2,4
1521741380721,0,2,4
1521741380821,0,2,4
1521741380922,0,2,4
1521741381021,0,2,4
1521741381121,0,2,4
1521741381221,0,2,4
1521741381320,0,2,4
1521741381422,0,2,4
1521741381523,0,2,4
1521741381621,0,2,4
1521741381722,0,2,4
1521741381821,0,2,4
1521741381922,0,2,4
1521741382024,0,2,4
1521741382122,0,2,4
1521741382221,0,2,4
1521741382324,0,2,4
1521741382424,0,2,4
1521741382525,0,2,4
1521741382623,0,2,4
1521741382722,0,2,4
1521741382823,0,2,4
1521741382921,0,2,4
1521741383021,0,2,4
1521741383121,0,2,4
1521741383223,0,2,4
1521741383321,0,2,4
1521741383423,0,2,4
1521741383523,0,2,4
1521741383622,0,2,4
1521741383724,0,2,4
1521741383821,0,2,4
1521741383922,0,2,4
1521741384027,0,2,4
1521741384124,0,2,4
1521741384221,0,2,4
1521741384322,0,2,4
1521741384424,0,2,4
1521741384528,0,2,4
1521741384622,0,2,4
1521741384724,0,2,4
1521741384823,0,2,4
1521741384920,0,2,4
1521741385026,0,2,4
1521741385124,0,2,4
1521741385221,0,2,4
1521741385324,0,2,4
1521741385421,0,2,4
1521741385522,0,2,4
1521741385621,0,2,4
1521741385721,0,2,4
1521741385821,0,2,4
1521741385922,0,2,4
1521741386023,0,2,4
1521741386121,0,2,4
1521741386221,0,2,4
1521741386320,0,2,4
1521741386421,0,2,4
1521741386521,0,2,4
1521741386620,0,2,4
1521741386720,0,2,4
1521741386821,0,2,4
1521741386920,0,2,4
1521741387021,0,2,4
1521741387121,0,2,4
1521741387221,0,2,4
1521741387321,0,2,4
1521741387421,0,2,4
1521741387522,0,2,4
1521741387621,0,2,4
1521741387720,0,2,4
1521741387820,0,2,4
1521741387921,0,2,4
1521741388021,0,2,4
1521741388121,0,2,4
1521741388221,0,2,4
1521741388321,0,2,4
1521741388421,0,2,4
1521741388522,0,2,4
1521741388621,0,2,4
1521741388721,0,2,4
1521741388822,0,2,4
1521741388922,0,2,4
1521741389023,0,2,4
1521741389120,0,2,4
1521741389222,0,2,4
1521741389323,0,2,4
1521741389423,0,2,4
1521741389523,0,2,4
1521741389623,0,2,4
1521741389723,0,2,4
1521741389821,0,2,4
1521741389922,0,2,4
1521741390122,0,2,4
1521741390223,0,2,4
1521741390323,0,2,4
1521741390421,0,2,4
1521741390524,0,2,4
1521741390621,0,2,4
1521741390723,0,2,4
1521741390822,0,2,4
1521741390923,0,2,4
1521741391024,0,2,4
1521741391123,0,2,4
1521741391223,0,2,4
1521741391323,0,2,4
1521741391423,0,2,4
1521741391525,0,2,4
1521741391622,0,2,4
1521741391721,0,2,4
1521741391823,0,2,4
1521741391921,0,2,4
1521741392027,0,2,4
1521741392120,0,2,4
1521741392220,0,2,4
1521741392324,0,2,4
1521741392420,0,2,4
1521741392528,0,2,4
1521741392622,0,2,4
1521741392721,0,2,4
1521741392821,0,2,4
1521741392922,0,2,4
1521741393028,0,2,4
1521741393120,0,2,4
1521741393220,0,2,4
1521741393321,0,2,4
1521741393420,0,2,4
1521741393526,0,2,4
1521741393621,0,2,4
1521741393722,0,2,4
