EpochTime,BuffWarning,status,Resolution
1521755800455,0,1,4
1521755800553,0,1,4
1521755800653,0,1,4
1521755800753,0,1,4
1521755800852,0,1,4
1521755800956,0,1,4
1521755801056,0,1,4
1521755801156,0,1,4
1521755801255,0,1,4
1521755801353,0,1,4
1521755801454,0,1,4
1521755801553,0,1,4
1521755801654,0,1,4
1521755801756,0,1,4
1521755801853,0,1,4
1521755801953,0,1,4
1521755802053,0,1,4
1521755802154,0,1,4
1521755802253,0,1,4
1521755802354,0,1,4
1521755802455,0,1,4
1521755802555,0,1,4
1521755802655,0,1,4
1521755802756,0,1,4
1521755802853,0,1,4
1521755802955,0,1,4
1521755803056,0,1,4
1521755803154,0,1,4
1521755803254,0,1,4
1521755803353,0,1,4
1521755803454,0,1,4
1521755803554,0,1,4
1521755803655,0,1,4
1521755803754,0,1,4
1521755803853,0,1,4
1521755803954,0,1,4
1521755804054,0,1,4
1521755804153,0,1,4
1521755804254,0,1,4
1521755804355,0,1,4
1521755804454,0,1,4
1521755804553,0,1,4
1521755804653,0,1,4
1521755804753,0,1,4
1521755804853,0,1,4
1521755804953,0,1,4
1521755805053,0,1,4
1521755805155,0,1,4
1521755805253,0,1,4
1521755805352,0,1,4
1521755805454,0,1,4
1521755805553,0,1,4
1521755805653,0,1,4
1521755805753,0,1,4
1521755805853,0,1,4
1521755805953,0,1,4
1521755806053,0,1,4
1521755806153,0,1,4
1521755806253,0,1,4
1521755806354,0,1,4
1521755806453,0,1,4
1521755806553,0,1,4
1521755806653,0,1,4
1521755806756,0,1,4
1521755806855,0,1,4
1521755806955,0,1,4
1521755807053,0,1,4
1521755807153,0,1,4
1521755807253,0,1,4
1521755807354,0,1,4
1521755807454,0,1,4
1521755807554,0,1,4
1521755807653,0,1,4
1521755807754,0,1,4
1521755807853,0,1,4
1521755807954,0,1,4
1521755808054,0,1,4
1521755808155,0,1,4
1521755808253,0,1,4
1521755808355,0,1,4
1521755808454,0,1,4
1521755808553,0,1,4
1521755808654,0,1,4
1521755808753,0,1,4
1521755808853,0,1,4
1521755808955,0,1,4
1521755809054,0,1,4
1521755809154,0,1,4
1521755809254,0,1,4
1521755809353,0,1,4
1521755809455,0,1,4
1521755809553,0,1,4
1521755809652,0,1,4
1521755809753,0,1,4
1521755809854,0,1,4
1521755809954,0,1,4
1521755810053,0,1,4
1521755810156,0,1,4
1521755810254,0,1,4
1521755810353,0,1,4
1521755810454,0,1,4
1521755810553,0,1,4
1521755810653,0,1,4
1521755810753,0,1,4
1521755810854,0,1,4
1521755810954,0,1,4
1521755811053,0,1,4
1521755811152,0,1,4
1521755811255,0,1,4
1521755811353,0,1,4
1521755811453,0,1,4
1521755811555,0,1,4
1521755811655,0,1,4
1521755811754,0,1,4
1521755811853,0,1,4
1521755811953,0,1,4
1521755812052,0,1,4
1521755812153,0,1,4
1521755812252,0,1,4
1521755812355,0,1,4
1521755812454,0,1,4
1521755812554,0,1,4
1521755812653,0,1,4
1521755812754,0,1,4
1521755812852,0,1,4
1521755812953,0,1,4
1521755813052,0,1,4
1521755813153,0,1,4
1521755813254,0,1,4
1521755813352,0,1,4
1521755813454,0,1,4
1521755813552,0,1,4
1521755813653,0,1,4
1521755813754,0,1,4
1521755813853,0,1,4
1521755813954,0,1,4
1521755814054,0,1,4
1521755814155,0,1,4
1521755814253,0,1,4
1521755814354,0,1,4
1521755814454,0,1,4
1521755814553,0,1,4
1521755814655,0,1,4
1521755814753,0,1,4
1521755814856,0,1,4
1521755814954,0,1,4
1521755815056,0,1,4
1521755815155,0,1,4
1521755815253,0,1,4
1521755815357,0,1,4
1521755815458,0,1,4
1521755815556,0,1,4
1521755815654,0,1,4
1521755815753,0,1,4
1521755815854,0,1,4
1521755815954,0,1,4
1521755816054,0,1,4
1521755816154,0,1,4
1521755816253,0,1,4
1521755816353,0,1,4
1521755816454,0,1,4
1521755816553,0,1,4
1521755816653,0,1,4
1521755816753,0,1,4
1521755816853,0,1,4
1521755816955,0,1,4
1521755817052,0,1,4
1521755817153,0,1,4
1521755817253,0,1,4
1521755817353,0,1,4
1521755817454,0,1,4
1521755817552,0,1,4
1521755817653,0,1,4
1521755817752,0,1,4
1521755817855,0,1,4
1521755817953,0,1,4
1521755818052,0,1,4
1521755818155,0,1,4
1521755818252,0,1,4
1521755818353,0,1,4
1521755818454,0,1,4
1521755818552,0,1,4
1521755818653,0,1,4
1521755818754,0,1,4
1521755818854,0,1,4
1521755818954,0,1,4
1521755819054,0,1,4
1521755819154,0,1,4
1521755819253,0,1,4
1521755819353,0,1,4
1521755819454,0,1,4
1521755819554,0,1,4
1521755819654,0,1,4
1521755819753,0,1,4
1521755819854,0,1,4
1521755819953,0,1,4
1521755820053,0,1,4
1521755820152,0,1,4
1521755820252,0,1,4
1521755820353,0,1,4
1521755820453,0,1,4
1521755820552,0,1,4
1521755820653,0,1,4
1521755820752,0,1,4
1521755820854,0,1,4
1521755820954,0,1,4
1521755821052,0,1,4
1521755821155,0,1,4
1521755821254,0,1,4
1521755821353,0,1,4
1521755821456,0,1,4
1521755821555,0,1,4
1521755821654,0,1,4
1521755821755,0,1,4
1521755821853,0,1,4
1521755821954,0,1,4
1521755822052,0,1,4
1521755822153,0,1,4
1521755822256,0,1,4
1521755822355,0,1,4
1521755822458,0,1,4
1521755822556,0,1,4
1521755822655,0,1,4
1521755822753,0,1,4
1521755822855,0,1,4
1521755822953,0,1,4
1521755823054,0,1,4
1521755823153,0,1,4
1521755823252,0,1,4
1521755823353,0,1,4
1521755823454,0,1,4
1521755823552,0,1,4
1521755823653,0,1,4
1521755823753,0,1,4
1521755823853,0,1,4
1521755823953,0,1,4
1521755824053,0,1,4
1521755824154,0,1,4
1521755824255,0,1,4
1521755824352,0,1,4
1521755824453,0,1,4
1521755824553,0,1,4
1521755824655,0,1,4
1521755824753,0,1,4
1521755824853,0,1,4
1521755824952,0,1,4
1521755825055,0,1,4
1521755825155,0,1,4
1521755825255,0,1,4
1521755825355,0,1,4
1521755825455,0,1,4
1521755825554,0,1,4
1521755825653,0,1,4
1521755825754,0,1,4
1521755825853,0,1,4
1521755825955,0,1,4
1521755826055,0,1,4
1521755826154,0,1,4
1521755826253,0,1,4
1521755826353,0,1,4
1521755826453,0,1,4
1521755826553,0,1,4
1521755826652,0,1,4
1521755826753,0,1,4
1521755826853,0,1,4
1521755826953,0,1,4
1521755827052,0,1,4
1521755827152,0,1,4
1521755827253,0,1,4
1521755827352,0,1,4
1521755827453,0,1,4
1521755827553,0,1,4
1521755827652,0,1,4
1521755827752,0,1,4
1521755827853,0,1,4
1521755827954,0,1,4
1521755828052,0,1,4
1521755828154,0,1,4
1521755828253,0,1,4
1521755828352,0,1,4
1521755828456,0,1,4
1521755828553,0,1,4
1521755828657,0,1,4
1521755828761,0,1,4
1521755828852,0,1,4
1521755828956,0,1,4
1521755829055,0,1,4
1521755829155,0,1,4
1521755829254,0,1,4
1521755829355,0,1,4
1521755829453,0,1,4
1521755829555,0,1,4
1521755829656,0,1,4
1521755829753,0,1,4
1521755829853,0,1,4
1521755829954,0,1,4
1521755830053,0,1,4
1521755830153,0,1,4
1521755830252,0,1,4
1521755830353,0,1,4
1521755830455,0,1,4
1521755830553,0,1,4
1521755830653,0,1,4
1521755830752,0,1,4
1521755830852,0,1,4
1521755830953,0,1,4
1521755831052,0,1,4
1521755831152,0,1,4
1521755831253,0,1,4
1521755831352,0,1,4
1521755831454,0,1,4
1521755831553,0,1,4
1521755831655,0,1,4
1521755831756,0,1,4
1521755831856,0,1,4
1521755831957,0,1,4
1521755832052,0,1,4
1521755832155,0,1,4
1521755832256,0,1,4
1521755832355,0,1,4
1521755832456,0,1,4
1521755832555,0,1,4
1521755832655,0,1,4
1521755832754,0,1,4
1521755832854,0,1,4
1521755832955,0,1,4
1521755833055,0,1,4
1521755833153,0,1,4
1521755833253,0,1,4
1521755833353,0,1,4
1521755833453,0,1,4
1521755833553,0,1,4
1521755833653,0,1,4
1521755833752,0,1,4
1521755833854,0,1,4
1521755833952,0,1,4
1521755834053,0,1,4
1521755834153,0,1,4
1521755834253,0,1,4
1521755834352,0,1,4
1521755834452,0,1,4
1521755834552,0,1,4
1521755834652,0,1,4
1521755834752,0,1,4
1521755834852,0,1,4
1521755834954,0,1,4
1521755835052,0,1,4
1521755835152,0,1,4
1521755835253,0,1,4
1521755835353,0,1,4
1521755835453,0,1,4
1521755835554,0,1,4
1521755835655,0,1,4
1521755835754,0,1,4
1521755835855,0,1,4
1521755835959,0,1,4
1521755836055,0,1,4
1521755836153,0,1,4
1521755836254,0,1,4
1521755836355,0,1,4
1521755836457,0,1,4
1521755836554,0,1,4
1521755836655,0,1,4
1521755836754,0,1,4
1521755836857,0,1,4
1521755836954,0,1,4
1521755837053,0,1,4
1521755837152,0,1,4
1521755837252,0,1,4
1521755837353,0,1,4
1521755837453,0,1,4
1521755837556,0,1,4
1521755837652,0,1,4
1521755837752,0,1,4
1521755837852,0,1,4
1521755837954,0,1,4
1521755838052,0,1,4
1521755838152,0,1,4
1521755838254,0,1,4
1521755838354,0,1,4
1521755838455,0,1,4
1521755838553,0,1,4
1521755838655,0,1,4
1521755838755,0,1,4
1521755838856,0,1,4
1521755838954,0,1,4
1521755839055,0,1,4
1521755839156,0,1,4
1521755839252,0,1,4
1521755839352,0,1,4
1521755839456,0,1,4
1521755839553,0,1,4
1521755839654,0,1,4
1521755839755,0,1,4
1521755839854,0,1,4
1521755839954,0,1,4
1521755840055,0,1,4
1521755840153,0,1,4
1521755840253,0,1,4
1521755840354,0,1,4
1521755840454,0,1,4
1521755840552,0,1,4
1521755840653,0,1,4
1521755840753,0,1,4
1521755840853,0,1,4
1521755840953,0,1,4
1521755841054,0,1,4
1521755841152,0,1,4
1521755841252,0,1,4
1521755841354,0,1,4
1521755841453,0,1,4
1521755841552,0,1,4
1521755841652,0,1,4
1521755841752,0,1,4
1521755841853,0,1,4
1521755841952,0,1,4
1521755842053,0,1,4
1521755842154,0,1,4
1521755842251,0,1,4
1521755842353,0,1,4
1521755842455,0,1,4
1521755842554,0,1,4
1521755842653,0,1,4
1521755842755,0,1,4
1521755842855,0,1,4
1521755842955,0,1,4
1521755843055,0,1,4
1521755843155,0,1,4
1521755843253,0,1,4
1521755843353,0,1,4
1521755843456,0,1,4
1521755843558,0,1,4
1521755843655,0,1,4
1521755843756,0,1,4
1521755843855,0,1,4
1521755843953,0,1,4
1521755844057,0,1,4
1521755844153,0,1,4
1521755844252,0,1,4
1521755844353,0,1,4
1521755844453,0,1,4
1521755844556,0,1,4
1521755844652,0,1,4
1521755844752,0,1,4
1521755844852,0,1,4
1521755844953,0,1,4
1521755845053,0,1,4
1521755845154,0,1,4
1521755845253,0,1,4
1521755845354,0,1,4
1521755845454,0,1,4
1521755845554,0,1,4
1521755845655,0,1,4
1521755845755,0,1,4
1521755845856,0,1,4
1521755845953,0,1,4
1521755846054,0,1,4
1521755846155,0,1,4
1521755846255,0,1,4
1521755846354,0,1,4
1521755846455,0,1,4
1521755846554,0,1,4
1521755846654,0,1,4
1521755846754,0,1,4
1521755846854,0,1,4
1521755846954,0,1,4
1521755847053,0,1,4
1521755847154,0,1,4
1521755847255,0,1,4
1521755847355,0,1,4
1521755847452,0,1,4
1521755847551,0,1,4
1521755847652,0,1,4
1521755847753,0,1,4
1521755847854,0,1,4
1521755847952,0,1,4
1521755848052,0,1,4
1521755848153,0,1,4
1521755848252,0,1,4
1521755848353,0,1,4
1521755848453,0,1,4
1521755848552,0,1,4
1521755848653,0,1,4
1521755848752,0,1,4
1521755848853,0,1,4
1521755848954,0,1,4
1521755849054,0,1,4
1521755849152,0,1,4
1521755849254,0,1,4
1521755849353,0,1,4
1521755849452,0,1,4
1521755849553,0,1,4
1521755849654,0,1,4
1521755849752,0,1,4
1521755849853,0,1,4
1521755849956,0,1,4
1521755850054,0,1,4
1521755850154,0,1,4
1521755850255,0,1,4
1521755850355,0,1,4
1521755850456,0,1,4
1521755850553,0,1,4
1521755850654,0,1,4
1521755850753,0,1,4
1521755850859,0,1,4
1521755850954,0,1,4
1521755851054,0,1,4
1521755851157,0,1,4
1521755851256,0,1,4
1521755851356,0,1,4
1521755851455,0,1,4
1521755851557,0,1,4
1521755851656,0,1,4
1521755851751,0,1,4
1521755851853,0,1,4
1521755851953,0,1,4
1521755852052,0,1,4
1521755852152,0,1,4
1521755852252,0,1,4
1521755852352,0,1,4
1521755852454,0,1,4
1521755852554,0,1,4
1521755852654,0,1,4
1521755852754,0,1,4
1521755852855,0,1,4
1521755852956,0,1,4
1521755853055,0,1,4
1521755853156,0,1,4
1521755853252,0,1,4
1521755853355,0,1,4
1521755853456,0,1,4
1521755853554,0,1,4
1521755853652,0,1,4
1521755853754,0,1,4
1521755853854,0,1,4
1521755853955,0,1,4
1521755854054,0,1,4
1521755854154,0,1,4
1521755854253,0,1,4
1521755854351,0,1,4
1521755854454,0,1,4
1521755854552,0,1,4
1521755854653,0,1,4
1521755854753,0,1,4
1521755854854,0,1,4
1521755854953,0,1,4
1521755855053,0,1,4
1521755855153,0,1,4
1521755855252,0,1,4
1521755855353,0,1,4
1521755855452,0,1,4
1521755855552,0,1,4
1521755855652,0,1,4
1521755855752,0,1,4
1521755855852,0,1,4
1521755855952,0,1,4
1521755856052,0,1,4
1521755856155,0,1,4
1521755856253,0,1,4
1521755856352,0,1,4
1521755856454,0,1,4
1521755856553,0,1,4
1521755856653,0,1,4
1521755856753,0,1,4
1521755856853,0,1,4
1521755856954,0,1,4
1521755857054,0,1,4
1521755857153,0,1,4
1521755857251,0,1,4
1521755857354,0,1,4
1521755857457,0,1,4
1521755857554,0,1,4
1521755857654,0,1,4
1521755857755,0,1,4
1521755857852,0,1,4
1521755857957,0,1,4
1521755858054,0,1,4
1521755858155,0,1,4
1521755858257,0,1,4
1521755858357,0,1,4
1521755858457,0,1,4
1521755858555,0,1,4
1521755858651,0,1,4
1521755858756,0,1,4
1521755858855,0,1,4
1521755858953,0,1,4
1521755859051,0,1,4
1521755859152,0,1,4
1521755859252,0,1,4
1521755859352,0,1,4
1521755859454,0,1,4
1521755859554,0,1,4
1521755859653,0,1,4
1521755859753,0,1,4
1521755859854,0,1,4
1521755859955,0,1,4
1521755860054,0,1,4
1521755860155,0,1,4
1521755860255,0,1,4
1521755860352,0,1,4
1521755860454,0,1,4
1521755860555,0,1,4
1521755860651,0,1,4
1521755860752,0,1,4
1521755860854,0,1,4
1521755860953,0,1,4
1521755861052,0,1,4
1521755861153,0,1,4
1521755861253,0,1,4
1521755861354,0,1,4
1521755861453,0,1,4
1521755861553,0,1,4
1521755861651,0,1,4
1521755861754,0,1,4
1521755861854,0,1,4
1521755861953,0,1,4
1521755862052,0,1,4
1521755862153,0,1,4
1521755862252,0,1,4
1521755862351,0,1,4
1521755862452,0,1,4
1521755862553,0,1,4
1521755862652,0,1,4
1521755862752,0,1,4
1521755862853,0,1,4
1521755862952,0,1,4
1521755863053,0,1,4
1521755863151,0,1,4
1521755863252,0,1,4
1521755863352,0,1,4
1521755863452,0,1,4
1521755863553,0,1,4
1521755863652,0,1,4
1521755863752,0,1,4
1521755863854,0,1,4
1521755863954,0,1,4
1521755864053,0,1,4
1521755864153,0,1,4
1521755864256,0,1,4
1521755864353,0,1,4
1521755864453,0,1,4
1521755864553,0,1,4
1521755864653,0,1,4
1521755864752,0,1,4
1521755864855,0,1,4
1521755864956,0,1,4
1521755865056,0,1,4
1521755865153,0,1,4
1521755865256,0,1,4
1521755865354,0,1,4
1521755865452,0,1,4
1521755865554,0,1,4
1521755865653,0,1,4
1521755865756,0,1,4
1521755865853,0,1,4
1521755865952,0,1,4
1521755866052,0,1,4
1521755866152,0,1,4
1521755866252,0,1,4
1521755866353,0,1,4
1521755866454,0,1,4
1521755866553,0,1,4
1521755866653,0,1,4
1521755866754,0,1,4
1521755866854,0,1,4
1521755866955,0,1,4
1521755867055,0,1,4
1521755867155,0,1,4
1521755867253,0,1,4
1521755867355,0,1,4
1521755867452,0,1,4
1521755867554,0,1,4
1521755867655,0,1,4
1521755867754,0,1,4
1521755867854,0,1,4
1521755867951,0,1,4
1521755868052,0,1,4
1521755868151,0,1,4
1521755868252,0,1,4
1521755868351,0,1,4
1521755868454,0,1,4
1521755868554,0,1,4
1521755868652,0,1,4
1521755868753,0,1,4
1521755868854,0,1,4
1521755868953,0,1,4
1521755869053,0,1,4
1521755869153,0,1,4
1521755869252,0,1,4
1521755869352,0,1,4
1521755869453,0,1,4
1521755869552,0,1,4
1521755869653,0,1,4
1521755869751,0,1,4
1521755869852,0,1,4
1521755869952,0,1,4
1521755870051,0,1,4
1521755870152,0,1,4
1521755870251,0,1,4
1521755870351,0,1,4
1521755870452,0,1,4
1521755870551,0,1,4
1521755870652,0,1,4
1521755870751,0,1,4
1521755870852,0,1,4
1521755870952,0,1,4
1521755871053,0,1,4
1521755871153,0,1,4
1521755871252,0,1,4
1521755871354,0,1,4
1521755871455,0,1,4
1521755871554,0,1,4
1521755871654,0,1,4
1521755871754,0,1,4
1521755871854,0,1,4
1521755871955,0,1,4
1521755872055,0,1,4
1521755872155,0,1,4
1521755872251,0,1,4
1521755872352,0,1,4
1521755872456,0,1,4
1521755872555,0,1,4
1521755872656,0,1,4
1521755872755,0,1,4
1521755872852,0,1,4
1521755872954,0,1,4
1521755873052,0,1,4
1521755873153,0,1,4
1521755873251,0,1,4
1521755873351,0,1,4
1521755873453,0,1,4
1521755873552,0,1,4
1521755873652,0,1,4
1521755873753,0,1,4
1521755873853,0,1,4
1521755873954,0,1,4
1521755874054,0,1,4
1521755874154,0,1,4
1521755874255,0,1,4
1521755874354,0,1,4
1521755874452,0,1,4
1521755874556,0,1,4
1521755874656,0,1,4
1521755874753,0,1,4
1521755874855,0,1,4
1521755874955,0,1,4
1521755875054,0,1,4
1521755875154,0,1,4
1521755875254,0,1,4
1521755875353,0,1,4
1521755875454,0,1,4
1521755875551,0,1,4
1521755875653,0,1,4
1521755875752,0,1,4
1521755875853,0,1,4
1521755875954,0,1,4
1521755876053,0,1,4
1521755876152,0,1,4
1521755876253,0,1,4
1521755876353,0,1,4
1521755876452,0,1,4
1521755876552,0,1,4
1521755876652,0,1,4
1521755876752,0,1,4
1521755876853,0,1,4
1521755876952,0,1,4
1521755877052,0,1,4
1521755877152,0,1,4
1521755877251,0,1,4
1521755877351,0,1,4
1521755877453,0,1,4
1521755877553,0,1,4
1521755877651,0,1,4
1521755877752,0,1,4
1521755877851,0,1,4
1521755877953,0,1,4
1521755878052,0,1,4
1521755878151,0,1,4
1521755878252,0,1,4
1521755878354,0,1,4
1521755878452,0,1,4
1521755878553,0,1,4
1521755878654,0,1,4
1521755878752,0,1,4
1521755878853,0,1,4
1521755878952,0,1,4
1521755879052,0,1,4
1521755879154,0,1,4
1521755879252,0,1,4
1521755879353,0,1,4
1521755879455,0,1,4
1521755879555,0,1,4
1521755879652,0,1,4
1521755879753,0,1,4
1521755879854,0,1,4
1521755879953,0,1,4
1521755880052,0,1,4
1521755880152,0,1,4
1521755880256,0,1,4
1521755880352,0,1,4
1521755880452,0,1,4
1521755880551,0,1,4
1521755880652,0,1,4
1521755880752,0,1,4
1521755880853,0,1,4
1521755880954,0,1,4
1521755881053,0,1,4
1521755881153,0,1,4
1521755881254,0,1,4
1521755881354,0,1,4
1521755881456,0,1,4
1521755881554,0,1,4
1521755881652,0,1,4
1521755881754,0,1,4
1521755881855,0,1,4
1521755881951,0,1,4
1521755882054,0,1,4
1521755882154,0,1,4
1521755882253,0,1,4
1521755882353,0,1,4
1521755882455,0,1,4
1521755882553,0,1,4
1521755882651,0,1,4
1521755882752,0,1,4
1521755882853,0,1,4
1521755882953,0,1,4
1521755883051,0,1,4
1521755883152,0,1,4
1521755883252,0,1,4
1521755883351,0,1,4
1521755883451,0,1,4
1521755883552,0,1,4
1521755883652,0,1,4
1521755883751,0,1,4
1521755883851,0,1,4
1521755883952,0,1,4
1521755884052,0,1,4
1521755884151,0,1,4
1521755884251,0,1,4
1521755884351,0,1,4
1521755884452,0,1,4
1521755884552,0,1,4
1521755884651,0,1,4
1521755884752,0,1,4
1521755884853,0,1,4
1521755884953,0,1,4
1521755885053,0,1,4
1521755885152,0,1,4
1521755885251,0,1,4
1521755885353,0,1,4
1521755885453,0,1,4
1521755885553,0,1,4
1521755885653,0,1,4
1521755885753,0,1,4
1521755885854,0,1,4
1521755885951,0,1,4
1521755886054,0,1,4
1521755886154,0,1,4
1521755886252,0,1,4
1521755886353,0,1,4
1521755886457,0,1,4
1521755886552,0,1,4
1521755886656,0,1,4
1521755886755,0,1,4
1521755886855,0,1,4
1521755886953,0,1,4
1521755887052,0,1,4
1521755887156,0,1,4
1521755887255,0,1,4
1521755887351,0,1,4
1521755887452,0,1,4
1521755887552,0,1,4
1521755887652,0,1,4
1521755887752,0,1,4
1521755887853,0,1,4
1521755887954,0,1,4
1521755888053,0,1,4
1521755888153,0,1,4
1521755888254,0,1,4
1521755888354,0,1,4
1521755888455,0,1,4
1521755888555,0,1,4
1521755888653,0,1,4
1521755888754,0,1,4
1521755888854,0,1,4
1521755888954,0,1,4
1521755889054,0,1,4
1521755889154,0,1,4
1521755889255,0,1,4
1521755889353,0,1,4
1521755889452,0,1,4
1521755889553,0,1,4
1521755889655,0,1,4
1521755889753,0,1,4
1521755889853,0,1,4
1521755889953,0,1,4
1521755890053,0,1,4
1521755890152,0,1,4
1521755890253,0,1,4
1521755890351,0,1,4
1521755890452,0,1,4
1521755890553,0,1,4
1521755890652,0,1,4
1521755890751,0,1,4
1521755890852,0,1,4
1521755890952,0,1,4
1521755891051,0,1,4
1521755891151,0,1,4
1521755891252,0,1,4
1521755891351,0,1,4
1521755891451,0,1,4
1521755891551,0,1,4
1521755891652,0,1,4
1521755891751,0,1,4
1521755891852,0,1,4
1521755891952,0,1,4
1521755892052,0,1,4
1521755892151,0,1,4
1521755892252,0,1,4
1521755892354,0,1,4
1521755892453,0,1,4
1521755892552,0,1,4
1521755892651,0,1,4
1521755892754,0,1,4
1521755892852,0,1,4
1521755892951,0,1,4
1521755893051,0,1,4
1521755893151,0,1,4
1521755893252,0,1,4
1521755893355,0,1,4
1521755893452,0,1,4
1521755893553,0,1,4
1521755893653,0,1,4
1521755893753,0,1,4
1521755893851,0,1,4
1521755893952,0,1,4
1521755894050,0,1,4
1521755894155,0,1,4
1521755894252,0,1,4
1521755894355,0,1,4
1521755894452,0,1,4
1521755894551,0,1,4
1521755894651,0,1,4
1521755894752,0,1,4
1521755894851,0,1,4
1521755894953,0,1,4
1521755895053,0,1,4
1521755895153,0,1,4
1521755895253,0,1,4
1521755895354,0,1,4
1521755895455,0,1,4
1521755895554,0,1,4
1521755895651,0,1,4
1521755895754,0,1,4
1521755895855,0,1,4
1521755895953,0,1,4
1521755896052,0,1,4
1521755896155,0,1,4
1521755896253,0,1,4
1521755896352,0,1,4
1521755896453,0,1,4
1521755896553,0,1,4
1521755896652,0,1,4
1521755896753,0,1,4
1521755896852,0,1,4
1521755896952,0,1,4
1521755897051,0,1,4
1521755897153,0,1,4
1521755897252,0,1,4
1521755897351,0,1,4
1521755897451,0,1,4
1521755897550,0,1,4
1521755897652,0,1,4
1521755897752,0,1,4
1521755897852,0,1,4
1521755897952,0,1,4
1521755898051,0,1,4
1521755898152,0,1,4
1521755898251,0,1,4
1521755898354,0,1,4
1521755898452,0,1,4
1521755898552,0,1,4
1521755898652,0,1,4
1521755898751,0,1,4
1521755898852,0,1,4
1521755898953,0,1,4
1521755899057,0,1,4
1521755899153,0,1,4
1521755899251,0,1,4
1521755899353,0,1,4
1521755899452,0,1,4
1521755899551,0,1,4
1521755899652,0,1,4
1521755899759,0,1,4
1521755899851,0,1,4
1521755899952,0,1,4
1521755900053,0,1,4
1521755900155,0,1,4
1521755900254,0,1,4
1521755900354,0,1,4
1521755900458,0,1,4
1521755900551,0,1,4
1521755900653,0,1,4
1521755900752,0,1,4
1521755900854,0,1,4
1521755900955,0,1,4
1521755901053,0,1,4
1521755901151,0,1,4
1521755901255,0,1,4
1521755901354,0,1,4
1521755901457,0,1,4
1521755901550,0,1,4
1521755901651,0,1,4
1521755901751,0,1,4
1521755901850,0,1,4
1521755901953,0,1,4
1521755902052,0,1,4
1521755902152,0,1,4
1521755902251,0,1,4
1521755902353,0,1,4
1521755902455,0,1,4
1521755902554,0,1,4
1521755902652,0,1,4
1521755902754,0,1,4
1521755902854,0,1,4
1521755902953,0,1,4
1521755903055,0,1,4
1521755903151,0,1,4
1521755903254,0,1,4
1521755903353,0,1,4
1521755903453,0,1,4
1521755903552,0,1,4
1521755903654,0,1,4
1521755903753,0,1,4
1521755903853,0,1,4
1521755903953,0,1,4
1521755904051,0,1,4
1521755904152,0,1,4
1521755904250,0,1,4
1521755904350,0,1,4
1521755904451,0,1,4
1521755904552,0,1,4
1521755904652,0,1,4
1521755904753,0,1,4
1521755904851,0,1,4
1521755904951,0,1,4
1521755905051,0,1,4
1521755905151,0,1,4
1521755905250,0,1,4
1521755905351,0,1,4
1521755905452,0,1,4
1521755905550,0,1,4
1521755905651,0,1,4
1521755905751,0,1,4
1521755905851,0,1,4
1521755905952,0,1,4
1521755906052,0,1,4
1521755906152,0,1,4
1521755906253,0,1,4
1521755906351,0,1,4
1521755906451,0,1,4
1521755906551,0,1,4
1521755906653,0,1,4
1521755906751,0,1,4
1521755906851,0,1,4
1521755906954,0,1,4
1521755907054,0,1,4
1521755907154,0,1,4
1521755907252,0,1,4
1521755907353,0,1,4
1521755907453,0,1,4
1521755907552,0,1,4
1521755907652,0,1,4
1521755907753,0,1,4
1521755907854,0,1,4
1521755907954,0,1,4
1521755908051,0,1,4
1521755908154,0,1,4
1521755908251,0,1,4
1521755908353,0,1,4
1521755908451,0,1,4
1521755908550,0,1,4
1521755908650,0,1,4
1521755908751,0,1,4
1521755908851,0,1,4
1521755909052,0,1,4
1521755909152,0,1,4
1521755909252,0,1,4
1521755909353,0,1,4
1521755909454,0,1,4
1521755909553,0,1,4
1521755909652,0,1,4
1521755909754,0,1,4
1521755909854,0,1,4
1521755909954,0,1,4
1521755910054,0,1,4
1521755910155,0,1,4
1521755910253,0,1,4
1521755910351,0,1,4
1521755910451,0,1,4
1521755910551,0,1,4
1521755910650,0,1,4
1521755910753,0,1,4
1521755910853,0,1,4
1521755910951,0,1,4
1521755911052,0,1,4
1521755911153,0,1,4
1521755911252,0,1,4
1521755911352,0,1,4
1521755911451,0,1,4
1521755911552,0,1,4
1521755911651,0,1,4
1521755911750,0,1,4
1521755911852,0,1,4
1521755911951,0,1,4
1521755912052,0,1,4
1521755912152,0,1,4
1521755912252,0,1,4
1521755912351,0,1,4
1521755912450,0,1,4
1521755912550,0,1,4
1521755912651,0,1,4
1521755912751,0,1,4
1521755912851,0,1,4
1521755912952,0,1,4
1521755913050,0,1,4
1521755913150,0,1,4
1521755913251,0,1,4
1521755913352,0,1,4
1521755913453,0,1,4
1521755913552,0,1,4
1521755913651,0,1,4
1521755913751,0,1,4
1521755913854,0,1,4
1521755913954,0,1,4
1521755914052,0,1,4
1521755914151,0,1,4
1521755914252,0,1,4
1521755914352,0,1,4
1521755914452,0,1,4
1521755914553,0,1,4
1521755914652,0,1,4
1521755914753,0,1,4
1521755914853,0,1,4
1521755914952,0,1,4
1521755915052,0,1,4
1521755915153,0,1,4
1521755915253,0,1,4
1521755915351,0,1,4
1521755915453,0,1,4
1521755915555,0,1,4
1521755915650,0,1,4
1521755915753,0,1,4
1521755915851,0,1,4
1521755915952,0,1,4
1521755916051,0,1,4
1521755916152,0,1,4
1521755916252,0,1,4
1521755916350,0,1,4
1521755916450,0,1,4
1521755916553,0,1,4
1521755916753,0,1,4
1521755916854,0,1,4
1521755916955,0,1,4
1521755917054,0,1,4
