EpochTime,BuffWarning,status,Resolution
1521759776807,0,1,4
1521759776908,0,1,4
1521759777006,0,1,4
1521759777107,0,1,4
1521759777206,0,1,4
1521759777304,0,1,4
1521759777406,0,1,4
1521759777507,0,1,4
1521759777608,0,1,4
1521759777705,0,1,4
1521759777807,0,1,4
1521759777905,0,1,4
1521759778004,0,1,4
1521759778105,0,1,4
1521759778205,0,1,4
1521759778306,0,1,4
1521759778406,0,1,4
1521759778507,0,1,4
1521759778604,0,1,4
1521759778704,0,1,4
1521759778806,0,1,4
1521759778904,0,1,4
1521759779003,0,1,4
1521759779105,0,1,4
1521759779203,0,1,4
1521759779303,0,1,4
1521759779404,0,1,4
1521759779504,0,1,4
1521759779604,0,1,4
1521759779705,0,1,4
1521759779804,0,1,4
1521759779905,0,1,4
1521759780004,0,1,4
1521759780103,0,1,4
1521759780204,0,1,4
1521759780304,0,1,4
1521759780405,0,1,4
1521759780504,0,1,4
1521759780605,0,1,4
1521759780703,0,1,4
1521759780804,0,1,4
1521759780907,0,1,4
1521759781005,0,1,4
1521759781104,0,1,4
1521759781204,0,1,4
1521759781304,0,1,4
1521759781406,0,1,4
1521759781505,0,1,4
1521759781604,0,1,4
1521759781709,0,1,4
1521759781804,0,1,4
1521759781905,0,1,4
1521759782006,0,1,4
1521759782106,0,1,4
1521759782204,0,1,4
1521759782307,0,1,4
1521759782404,0,1,4
1521759782506,0,1,4
1521759782605,0,1,4
1521759782705,0,1,4
1521759782808,0,1,4
1521759782903,0,1,4
1521759783007,0,1,4
1521759783104,0,1,4
1521759783205,0,1,4
1521759783304,0,1,4
1521759783406,0,1,4
1521759783505,0,1,4
1521759783606,0,1,4
1521759783705,0,1,4
1521759783806,0,1,4
1521759783906,0,1,4
1521759784005,0,1,4
1521759784107,0,1,4
1521759784207,0,1,4
1521759784307,0,1,4
1521759784406,0,1,4
1521759784505,0,1,4
1521759784606,0,1,4
1521759784706,0,1,4
1521759784804,0,1,4
1521759784903,0,1,4
1521759785006,0,1,4
1521759785104,0,1,4
1521759785206,0,1,4
1521759785306,0,1,4
1521759785404,0,1,4
1521759785504,0,1,4
1521759785605,0,1,4
1521759785703,0,1,4
1521759785804,0,1,4
1521759785904,0,1,4
1521759786006,0,1,4
1521759786104,0,1,4
1521759786204,0,1,4
1521759786306,0,1,4
1521759786404,0,1,4
1521759786504,0,1,4
1521759786603,0,1,4
1521759786703,0,1,4
1521759786804,0,1,4
1521759786905,0,1,4
1521759787004,0,1,4
1521759787103,0,1,4
1521759787203,0,1,4
1521759787303,0,1,4
1521759787404,0,1,4
1521759787505,0,1,4
1521759787603,0,1,4
1521759787704,0,1,4
1521759787805,0,1,4
1521759787906,0,1,4
1521759788005,0,1,4
1521759788105,0,1,4
1521759788203,0,1,4
1521759788305,0,1,4
1521759788404,0,1,4
1521759788504,0,1,4
1521759788605,0,1,4
1521759788704,0,1,4
1521759788805,0,1,4
1521759788904,0,1,4
1521759789005,0,1,4
1521759789106,0,1,4
1521759789205,0,1,4
1521759789304,0,1,4
1521759789406,0,1,4
1521759789503,0,1,4
1521759789608,0,1,4
1521759789704,0,1,4
1521759789807,0,1,4
1521759789911,0,1,4
1521759790004,0,1,4
1521759790104,0,1,4
1521759790204,0,1,4
1521759790305,0,1,4
1521759790404,0,1,4
1521759790505,0,1,4
1521759790605,0,1,4
1521759790705,0,1,4
1521759790806,0,1,4
1521759790906,0,1,4
1521759791006,0,1,4
1521759791106,0,1,4
1521759791206,0,1,4
1521759791306,0,1,4
1521759791403,0,1,4
1521759791503,0,1,4
1521759791603,0,1,4
1521759791704,0,1,4
1521759791805,0,1,4
1521759791906,0,1,4
1521759792006,0,1,4
1521759792106,0,1,4
1521759792207,0,1,4
1521759792305,0,1,4
1521759792406,0,1,4
1521759792503,0,1,4
1521759792606,0,1,4
1521759792707,0,1,4
1521759792804,0,1,4
1521759792903,0,1,4
1521759793005,0,1,4
1521759793105,0,1,4
1521759793203,0,1,4
1521759793303,0,1,4
1521759793404,0,1,4
1521759793505,0,1,4
1521759793603,0,1,4
1521759793704,0,1,4
1521759793803,0,1,4
1521759793904,0,1,4
1521759794004,0,1,4
1521759794103,0,1,4
1521759794203,0,1,4
1521759794303,0,1,4
1521759794404,0,1,4
1521759794503,0,1,4
1521759794603,0,1,4
1521759794704,0,1,4
1521759794804,0,1,4
1521759794905,0,1,4
1521759795003,0,1,4
1521759795103,0,1,4
1521759795203,0,1,4
1521759795303,0,1,4
1521759795404,0,1,4
1521759795506,0,1,4
1521759795607,0,1,4
1521759795704,0,1,4
1521759795804,0,1,4
1521759795905,0,1,4
1521759796005,0,1,4
1521759796104,0,1,4
1521759796205,0,1,4
1521759796307,0,1,4
1521759796406,0,1,4
1521759796504,0,1,4
1521759796606,0,1,4
1521759796705,0,1,4
1521759796804,0,1,4
1521759796914,0,1,4
1521759797003,0,1,4
1521759797103,0,1,4
1521759797203,0,1,4
1521759797304,0,1,4
1521759797405,0,1,4
1521759797504,0,1,4
1521759797605,0,1,4
1521759797705,0,1,4
1521759797805,0,1,4
1521759797906,0,1,4
1521759798005,0,1,4
1521759798106,0,1,4
1521759798205,0,1,4
1521759798305,0,1,4
1521759798408,0,1,4
1521759798503,0,1,4
1521759798605,0,1,4
1521759798705,0,1,4
1521759798802,0,1,4
1521759798906,0,1,4
1521759799006,0,1,4
1521759799103,0,1,4
1521759799203,0,1,4
1521759799305,0,1,4
1521759799405,0,1,4
1521759799505,0,1,4
1521759799605,0,1,4
1521759799705,0,1,4
1521759799805,0,1,4
1521759799904,0,1,4
1521759800004,0,1,4
1521759800103,0,1,4
1521759800204,0,1,4
1521759800303,0,1,4
1521759800405,0,1,4
1521759800503,0,1,4
1521759800602,0,1,4
1521759800703,0,1,4
1521759800802,0,1,4
1521759800904,0,1,4
1521759801002,0,1,4
1521759801103,0,1,4
1521759801204,0,1,4
1521759801303,0,1,4
1521759801404,0,1,4
1521759801503,0,1,4
1521759801603,0,1,4
1521759801703,0,1,4
1521759801804,0,1,4
1521759801904,0,1,4
1521759802003,0,1,4
1521759802104,0,1,4
1521759802204,0,1,4
1521759802303,0,1,4
1521759802404,0,1,4
1521759802503,0,1,4
1521759802604,0,1,4
1521759802705,0,1,4
1521759802804,0,1,4
1521759802903,0,1,4
1521759803004,0,1,4
1521759803106,0,1,4
1521759803205,0,1,4
1521759803306,0,1,4
1521759803403,0,1,4
1521759803505,0,1,4
1521759803605,0,1,4
1521759803707,0,1,4
1521759803806,0,1,4
1521759803903,0,1,4
1521759804005,0,1,4
1521759804103,0,1,4
1521759804203,0,1,4
1521759804303,0,1,4
1521759804404,0,1,4
1521759804504,0,1,4
1521759804604,0,1,4
1521759804704,0,1,4
1521759804805,0,1,4
1521759804906,0,1,4
1521759805006,0,1,4
1521759805106,0,1,4
1521759805206,0,1,4
1521759805306,0,1,4
1521759805404,0,1,4
1521759805505,0,1,4
1521759805607,0,1,4
1521759805703,0,1,4
1521759805806,0,1,4
1521759805907,0,1,4
1521759806006,0,1,4
1521759806106,0,1,4
1521759806206,0,1,4
1521759806306,0,1,4
1521759806406,0,1,4
1521759806506,0,1,4
1521759806606,0,1,4
1521759806704,0,1,4
1521759806805,0,1,4
1521759806906,0,1,4
1521759807005,0,1,4
1521759807104,0,1,4
1521759807204,0,1,4
1521759807303,0,1,4
1521759807404,0,1,4
1521759807505,0,1,4
1521759807603,0,1,4
1521759807702,0,1,4
1521759807804,0,1,4
1521759807903,0,1,4
1521759808003,0,1,4
1521759808102,0,1,4
1521759808203,0,1,4
1521759808303,0,1,4
1521759808403,0,1,4
1521759808502,0,1,4
1521759808603,0,1,4
1521759808703,0,1,4
1521759808802,0,1,4
1521759808904,0,1,4
1521759809005,0,1,4
1521759809103,0,1,4
1521759809203,0,1,4
1521759809303,0,1,4
1521759809403,0,1,4
1521759809504,0,1,4
1521759809604,0,1,4
1521759809703,0,1,4
1521759809805,0,1,4
1521759809904,0,1,4
1521759810004,0,1,4
1521759810103,0,1,4
1521759810203,0,1,4
1521759810302,0,1,4
1521759810406,0,1,4
1521759810506,0,1,4
1521759810607,0,1,4
1521759810704,0,1,4
1521759810806,0,1,4
1521759810906,0,1,4
1521759811003,0,1,4
1521759811106,0,1,4
1521759811207,0,1,4
1521759811303,0,1,4
1521759811409,0,1,4
1521759811503,0,1,4
1521759811603,0,1,4
1521759811704,0,1,4
1521759811802,0,1,4
1521759811906,0,1,4
1521759812005,0,1,4
1521759812105,0,1,4
1521759812205,0,1,4
1521759812304,0,1,4
1521759812406,0,1,4
1521759812507,0,1,4
1521759812606,0,1,4
1521759812706,0,1,4
1521759812806,0,1,4
1521759812903,0,1,4
1521759813006,0,1,4
1521759813103,0,1,4
1521759813204,0,1,4
1521759813305,0,1,4
1521759813407,0,1,4
1521759813505,0,1,4
1521759813605,0,1,4
1521759813705,0,1,4
1521759813805,0,1,4
1521759813903,0,1,4
1521759814005,0,1,4
1521759814105,0,1,4
1521759814203,0,1,4
1521759814304,0,1,4
1521759814403,0,1,4
1521759814502,0,1,4
1521759814603,0,1,4
1521759814704,0,1,4
1521759814804,0,1,4
1521759814903,0,1,4
1521759815004,0,1,4
1521759815104,0,1,4
1521759815203,0,1,4
1521759815303,0,1,4
1521759815403,0,1,4
1521759815503,0,1,4
1521759815602,0,1,4
1521759815704,0,1,4
1521759815804,0,1,4
1521759815904,0,1,4
1521759816002,0,1,4
1521759816106,0,1,4
1521759816202,0,1,4
1521759816302,0,1,4
1521759816403,0,1,4
1521759816503,0,1,4
1521759816602,0,1,4
1521759816703,0,1,4
1521759816804,0,1,4
1521759816903,0,1,4
1521759817003,0,1,4
1521759817106,0,1,4
1521759817203,0,1,4
1521759817305,0,1,4
1521759817404,0,1,4
1521759817504,0,1,4
1521759817606,0,1,4
1521759817705,0,1,4
1521759817806,0,1,4
1521759817903,0,1,4
1521759818004,0,1,4
1521759818107,0,1,4
1521759818206,0,1,4
1521759818306,0,1,4
1521759818404,0,1,4
1521759818503,0,1,4
1521759818603,0,1,4
1521759818704,0,1,4
1521759818803,0,1,4
1521759818904,0,1,4
1521759819004,0,1,4
1521759819103,0,1,4
1521759819205,0,1,4
1521759819305,0,1,4
1521759819403,0,1,4
1521759819506,0,1,4
1521759819605,0,1,4
1521759819706,0,1,4
1521759819805,0,1,4
1521759819906,0,1,4
1521759820002,0,1,4
1521759820104,0,1,4
1521759820206,0,1,4
1521759820305,0,1,4
1521759820403,0,1,4
1521759820502,0,1,4
1521759820603,0,1,4
1521759820705,0,1,4
1521759820803,0,1,4
1521759820906,0,1,4
1521759821005,0,1,4
1521759821106,0,1,4
1521759821205,0,1,4
1521759821304,0,1,4
1521759821404,0,1,4
1521759821504,0,1,4
1521759821602,0,1,4
1521759821709,0,1,4
1521759821805,0,1,4
1521759821903,0,1,4
1521759822003,0,1,4
1521759822102,0,1,4
1521759822202,0,1,4
1521759822303,0,1,4
1521759822404,0,1,4
1521759822503,0,1,4
1521759822602,0,1,4
1521759822702,0,1,4
1521759822802,0,1,4
1521759822903,0,1,4
1521759823002,0,1,4
1521759823103,0,1,4
1521759823203,0,1,4
1521759823303,0,1,4
1521759823403,0,1,4
1521759823503,0,1,4
1521759823603,0,1,4
1521759823703,0,1,4
1521759823802,0,1,4
1521759823904,0,1,4
1521759824003,0,1,4
1521759824104,0,1,4
1521759824202,0,1,4
1521759824304,0,1,4
1521759824404,0,1,4
1521759824504,0,1,4
1521759824605,0,1,4
1521759824703,0,1,4
1521759824805,0,1,4
1521759824905,0,1,4
1521759825005,0,1,4
1521759825104,0,1,4
1521759825202,0,1,4
1521759825304,0,1,4
1521759825404,0,1,4
1521759825502,0,1,4
1521759825603,0,1,4
1521759825704,0,1,4
1521759825806,0,1,4
1521759825905,0,1,4
1521759826003,0,1,4
1521759826103,0,1,4
1521759826205,0,1,4
1521759826305,0,1,4
1521759826406,0,1,4
1521759826505,0,1,4
1521759826605,0,1,4
1521759826705,0,1,4
1521759826807,0,1,4
1521759826906,0,1,4
1521759827005,0,1,4
1521759827106,0,1,4
1521759827205,0,1,4
1521759827306,0,1,4
1521759827405,0,1,4
1521759827506,0,1,4
1521759827603,0,1,4
1521759827704,0,1,4
1521759827804,0,1,4
1521759827903,0,1,4
1521759828002,0,1,4
1521759828103,0,1,4
1521759828205,0,1,4
1521759828304,0,1,4
1521759828403,0,1,4
1521759828502,0,1,4
1521759828602,0,1,4
1521759828705,0,1,4
1521759828804,0,1,4
1521759828903,0,1,4
1521759829002,0,1,4
1521759829103,0,1,4
1521759829202,0,1,4
1521759829304,0,1,4
1521759829402,0,1,4
1521759829502,0,1,4
1521759829602,0,1,4
1521759829702,0,1,4
1521759829802,0,1,4
1521759829903,0,1,4
1521759830003,0,1,4
1521759830102,0,1,4
1521759830202,0,1,4
1521759830303,0,1,4
1521759830403,0,1,4
1521759830503,0,1,4
1521759830602,0,1,4
1521759830702,0,1,4
1521759830802,0,1,4
1521759830905,0,1,4
1521759831002,0,1,4
1521759831102,0,1,4
1521759831202,0,1,4
1521759831302,0,1,4
1521759831403,0,1,4
1521759831503,0,1,4
1521759831604,0,1,4
1521759831704,0,1,4
1521759831802,0,1,4
1521759831903,0,1,4
1521759832002,0,1,4
1521759832103,0,1,4
1521759832202,0,1,4
1521759832303,0,1,4
1521759832406,0,1,4
1521759832502,0,1,4
1521759832602,0,1,4
1521759832702,0,1,4
1521759832802,0,1,4
1521759832904,0,1,4
1521759833002,0,1,4
1521759833104,0,1,4
1521759833204,0,1,4
1521759833304,0,1,4
1521759833406,0,1,4
1521759833505,0,1,4
1521759833605,0,1,4
1521759833704,0,1,4
1521759833805,0,1,4
1521759833905,0,1,4
1521759834005,0,1,4
1521759834106,0,1,4
1521759834205,0,1,4
1521759834306,0,1,4
1521759834405,0,1,4
1521759834507,0,1,4
1521759834603,0,1,4
1521759834705,0,1,4
1521759834806,0,1,4
1521759834905,0,1,4
1521759835006,0,1,4
1521759835105,0,1,4
1521759835203,0,1,4
1521759835304,0,1,4
1521759835403,0,1,4
1521759835503,0,1,4
1521759835604,0,1,4
1521759835703,0,1,4
1521759835802,0,1,4
1521759835905,0,1,4
1521759836003,0,1,4
1521759836103,0,1,4
1521759836204,0,1,4
1521759836304,0,1,4
1521759836403,0,1,4
1521759836502,0,1,4
1521759836603,0,1,4
1521759836703,0,1,4
1521759836802,0,1,4
1521759836902,0,1,4
1521759837002,0,1,4
1521759837102,0,1,4
1521759837203,0,1,4
1521759837302,0,1,4
1521759837404,0,1,4
1521759837502,0,1,4
1521759837602,0,1,4
1521759837702,0,1,4
1521759837802,0,1,4
1521759837904,0,1,4
1521759838002,0,1,4
1521759838102,0,1,4
1521759838204,0,1,4
1521759838303,0,1,4
1521759838402,0,1,4
1521759838503,0,1,4
1521759838603,0,1,4
1521759838702,0,1,4
1521759838803,0,1,4
1521759838903,0,1,4
1521759839005,0,1,4
1521759839105,0,1,4
1521759839203,0,1,4
1521759839306,0,1,4
1521759839404,0,1,4
1521759839507,0,1,4
1521759839602,0,1,4
1521759839702,0,1,4
1521759839803,0,1,4
1521759839904,0,1,4
1521759840003,0,1,4
1521759840103,0,1,4
1521759840204,0,1,4
1521759840302,0,1,4
1521759840405,0,1,4
1521759840502,0,1,4
1521759840604,0,1,4
1521759840701,0,1,4
1521759840804,0,1,4
1521759840905,0,1,4
1521759841002,0,1,4
1521759841102,0,1,4
1521759841204,0,1,4
1521759841304,0,1,4
1521759841403,0,1,4
1521759841504,0,1,4
1521759841602,0,1,4
1521759841704,0,1,4
1521759841804,0,1,4
1521759841905,0,1,4
1521759842002,0,1,4
1521759842102,0,1,4
1521759842204,0,1,4
1521759842302,0,1,4
1521759842403,0,1,4
1521759842505,0,1,4
1521759842604,0,1,4
1521759842704,0,1,4
1521759842803,0,1,4
1521759842903,0,1,4
1521759843003,0,1,4
1521759843103,0,1,4
1521759843204,0,1,4
1521759843302,0,1,4
1521759843403,0,1,4
1521759843502,0,1,4
1521759843602,0,1,4
1521759843702,0,1,4
1521759843803,0,1,4
1521759843903,0,1,4
1521759844003,0,1,4
1521759844102,0,1,4
1521759844202,0,1,4
1521759844304,0,1,4
1521759844403,0,1,4
1521759844502,0,1,4
1521759844606,0,1,4
1521759844702,0,1,4
1521759844802,0,1,4
1521759844903,0,1,4
1521759845002,0,1,4
1521759845103,0,1,4
1521759845202,0,1,4
1521759845304,0,1,4
1521759845405,0,1,4
1521759845503,0,1,4
1521759845603,0,1,4
1521759845704,0,1,4
1521759845805,0,1,4
1521759845903,0,1,4
1521759846003,0,1,4
1521759846103,0,1,4
1521759846203,0,1,4
1521759846304,0,1,4
1521759846402,0,1,4
1521759846505,0,1,4
1521759846605,0,1,4
1521759846702,0,1,4
1521759846803,0,1,4
1521759846902,0,1,4
1521759847003,0,1,4
1521759847103,0,1,4
1521759847203,0,1,4
1521759847303,0,1,4
1521759847404,0,1,4
1521759847504,0,1,4
1521759847603,0,1,4
1521759847702,0,1,4
1521759847802,0,1,4
1521759847902,0,1,4
1521759848002,0,1,4
1521759848104,0,1,4
1521759848205,0,1,4
1521759848305,0,1,4
1521759848403,0,1,4
1521759848505,0,1,4
1521759848605,0,1,4
1521759848706,0,1,4
1521759848806,0,1,4
1521759848902,0,1,4
1521759849007,0,1,4
1521759849102,0,1,4
1521759849204,0,1,4
1521759849304,0,1,4
1521759849402,0,1,4
1521759849501,0,1,4
1521759849603,0,1,4
1521759849704,0,1,4
1521759849802,0,1,4
1521759849904,0,1,4
1521759850003,0,1,4
1521759850101,0,1,4
1521759850202,0,1,4
1521759850302,0,1,4
1521759850403,0,1,4
1521759850502,0,1,4
1521759850601,0,1,4
1521759850702,0,1,4
1521759850802,0,1,4
1521759850903,0,1,4
1521759851002,0,1,4
1521759851102,0,1,4
1521759851202,0,1,4
1521759851302,0,1,4
1521759851402,0,1,4
1521759851502,0,1,4
1521759851602,0,1,4
1521759851702,0,1,4
1521759851802,0,1,4
1521759851902,0,1,4
1521759852002,0,1,4
1521759852103,0,1,4
1521759852205,0,1,4
1521759852303,0,1,4
1521759852402,0,1,4
1521759852502,0,1,4
1521759852602,0,1,4
1521759852703,0,1,4
1521759852801,0,1,4
1521759852903,0,1,4
1521759853005,0,1,4
1521759853102,0,1,4
1521759853202,0,1,4
1521759853304,0,1,4
1521759853401,0,1,4
1521759853505,0,1,4
1521759853605,0,1,4
1521759853704,0,1,4
1521759853802,0,1,4
1521759853902,0,1,4
1521759854006,0,1,4
1521759854102,0,1,4
1521759854204,0,1,4
1521759854302,0,1,4
1521759854404,0,1,4
1521759854503,0,1,4
1521759854604,0,1,4
1521759854704,0,1,4
1521759854804,0,1,4
1521759854905,0,1,4
1521759855005,0,1,4
1521759855105,0,1,4
1521759855205,0,1,4
1521759855301,0,1,4
1521759855406,0,1,4
1521759855502,0,1,4
1521759855603,0,1,4
1521759855706,0,1,4
1521759855804,0,1,4
1521759855904,0,1,4
1521759856005,0,1,4
1521759856101,0,1,4
1521759856205,0,1,4
1521759856301,0,1,4
1521759856402,0,1,4
1521759856503,0,1,4
1521759856602,0,1,4
1521759856701,0,1,4
1521759856802,0,1,4
1521759856902,0,1,4
1521759857001,0,1,4
1521759857104,0,1,4
1521759857202,0,1,4
1521759857301,0,1,4
1521759857403,0,1,4
1521759857502,0,1,4
1521759857601,0,1,4
1521759857701,0,1,4
1521759857801,0,1,4
1521759857903,0,1,4
1521759858001,0,1,4
1521759858102,0,1,4
1521759858202,0,1,4
1521759858302,0,1,4
1521759858402,0,1,4
1521759858501,0,1,4
1521759858604,0,1,4
1521759858702,0,1,4
1521759858804,0,1,4
1521759858902,0,1,4
1521759859001,0,1,4
1521759859102,0,1,4
1521759859201,0,1,4
1521759859301,0,1,4
1521759859403,0,1,4
1521759859502,0,1,4
1521759859604,0,1,4
1521759859703,0,1,4
1521759859805,0,1,4
1521759859902,0,1,4
1521759860004,0,1,4
1521759860104,0,1,4
1521759860208,0,1,4
1521759860305,0,1,4
1521759860402,0,1,4
1521759860506,0,1,4
1521759860606,0,1,4
1521759860704,0,1,4
1521759860804,0,1,4
1521759860903,0,1,4
1521759861002,0,1,4
1521759861102,0,1,4
1521759861202,0,1,4
1521759861304,0,1,4
1521759861404,0,1,4
1521759861506,0,1,4
1521759861603,0,1,4
1521759861703,0,1,4
1521759861802,0,1,4
1521759861902,0,1,4
1521759862004,0,1,4
1521759862104,0,1,4
1521759862205,0,1,4
1521759862304,0,1,4
1521759862402,0,1,4
1521759862504,0,1,4
1521759862606,0,1,4
1521759862705,0,1,4
1521759862802,0,1,4
1521759862903,0,1,4
1521759863005,0,1,4
1521759863103,0,1,4
1521759863204,0,1,4
1521759863304,0,1,4
1521759863402,0,1,4
1521759863504,0,1,4
1521759863603,0,1,4
1521759863705,0,1,4
1521759863802,0,1,4
1521759863902,0,1,4
1521759864002,0,1,4
1521759864102,0,1,4
1521759864204,0,1,4
1521759864303,0,1,4
1521759864404,0,1,4
1521759864502,0,1,4
1521759864603,0,1,4
1521759864702,0,1,4
1521759864802,0,1,4
1521759864903,0,1,4
1521759865002,0,1,4
1521759865101,0,1,4
1521759865202,0,1,4
1521759865303,0,1,4
1521759865402,0,1,4
1521759865501,0,1,4
1521759865601,0,1,4
1521759865702,0,1,4
1521759865802,0,1,4
1521759865903,0,1,4
1521759866002,0,1,4
1521759866101,0,1,4
1521759866202,0,1,4
1521759866302,0,1,4
1521759866404,0,1,4
1521759866503,0,1,4
1521759866602,0,1,4
1521759866703,0,1,4
1521759866803,0,1,4
1521759866902,0,1,4
1521759867005,0,1,4
1521759867103,0,1,4
1521759867202,0,1,4
1521759867305,0,1,4
1521759867405,0,1,4
1521759867505,0,1,4
1521759867605,0,1,4
1521759867705,0,1,4
1521759867803,0,1,4
1521759867902,0,1,4
1521759868005,0,1,4
1521759868102,0,1,4
1521759868201,0,1,4
1521759868302,0,1,4
1521759868403,0,1,4
1521759868502,0,1,4
1521759868602,0,1,4
1521759868703,0,1,4
1521759868803,0,1,4
1521759868904,0,1,4
1521759869003,0,1,4
1521759869104,0,1,4
1521759869204,0,1,4
1521759869303,0,1,4
1521759869406,0,1,4
1521759869505,0,1,4
1521759869602,0,1,4
1521759869705,0,1,4
1521759869803,0,1,4
1521759869905,0,1,4
1521759870004,0,1,4
1521759870102,0,1,4
1521759870206,0,1,4
1521759870302,0,1,4
1521759870404,0,1,4
1521759870501,0,1,4
1521759870602,0,1,4
1521759870705,0,1,4
1521759870804,0,1,4
1521759870903,0,1,4
1521759871003,0,1,4
1521759871101,0,1,4
1521759871202,0,1,4
1521759871302,0,1,4
1521759871401,0,1,4
1521759871501,0,1,4
1521759871602,0,1,4
1521759871701,0,1,4
1521759871801,0,1,4
1521759871902,0,1,4
1521759872001,0,1,4
1521759872101,0,1,4
1521759872201,0,1,4
1521759872301,0,1,4
1521759872401,0,1,4
1521759872501,0,1,4
1521759872601,0,1,4
1521759872701,0,1,4
1521759872801,0,1,4
1521759872902,0,1,4
1521759873001,0,1,4
1521759873103,0,1,4
1521759873203,0,1,4
1521759873304,0,1,4
1521759873403,0,1,4
1521759873501,0,1,4
1521759873602,0,1,4
1521759873702,0,1,4
1521759873802,0,1,4
1521759873903,0,1,4
1521759874001,0,1,4
1521759874102,0,1,4
1521759874202,0,1,4
1521759874304,0,1,4
1521759874403,0,1,4
1521759874503,0,1,4
1521759874603,0,1,4
1521759874703,0,1,4
1521759874803,0,1,4
1521759874902,0,1,4
1521759875001,0,1,4
1521759875102,0,1,4
1521759875201,0,1,4
1521759875301,0,1,4
1521759875402,0,1,4
1521759875501,0,1,4
1521759875602,0,1,4
1521759875703,0,1,4
1521759875803,0,1,4
1521759875904,0,1,4
1521759876002,0,1,4
1521759876104,0,1,4
1521759876204,0,1,4
1521759876304,0,1,4
1521759876406,0,1,4
1521759876504,0,1,4
1521759876605,0,1,4
1521759876703,0,1,4
1521759876803,0,1,4
1521759876906,0,1,4
1521759877004,0,1,4
1521759877103,0,1,4
1521759877204,0,1,4
1521759877304,0,1,4
1521759877404,0,1,4
1521759877504,0,1,4
1521759877604,0,1,4
1521759877703,0,1,4
1521759877801,0,1,4
1521759877902,0,1,4
1521759878001,0,1,4
1521759878102,0,1,4
1521759878203,0,1,4
1521759878302,0,1,4
1521759878403,0,1,4
1521759878502,0,1,4
1521759878604,0,1,4
1521759878702,0,1,4
1521759878802,0,1,4
1521759878903,0,1,4
1521759879001,0,1,4
1521759879102,0,1,4
1521759879201,0,1,4
1521759879301,0,1,4
1521759879401,0,1,4
1521759879501,0,1,4
1521759879603,0,1,4
1521759879702,0,1,4
1521759879801,0,1,4
1521759879902,0,1,4
1521759880002,0,1,4
1521759880101,0,1,4
1521759880201,0,1,4
1521759880301,0,1,4
1521759880403,0,1,4
1521759880501,0,1,4
1521759880601,0,1,4
1521759880702,0,1,4
1521759880801,0,1,4
1521759880903,0,1,4
1521759881003,0,1,4
1521759881103,0,1,4
1521759881201,0,1,4
1521759881303,0,1,4
1521759881403,0,1,4
1521759881505,0,1,4
1521759881603,0,1,4
1521759881706,0,1,4
1521759881804,0,1,4
1521759881902,0,1,4
1521759882004,0,1,4
1521759882104,0,1,4
1521759882204,0,1,4
1521759882307,0,1,4
1521759882402,0,1,4
1521759882502,0,1,4
1521759882601,0,1,4
1521759882705,0,1,4
1521759882802,0,1,4
1521759882904,0,1,4
1521759883001,0,1,4
1521759883103,0,1,4
1521759883202,0,1,4
1521759883303,0,1,4
1521759883404,0,1,4
1521759883502,0,1,4
1521759883602,0,1,4
1521759883703,0,1,4
1521759883804,0,1,4
1521759883904,0,1,4
1521759884001,0,1,4
1521759884102,0,1,4
1521759884205,0,1,4
1521759884302,0,1,4
1521759884404,0,1,4
1521759884505,0,1,4
1521759884604,0,1,4
1521759884704,0,1,4
1521759884805,0,1,4
1521759884903,0,1,4
1521759885004,0,1,4
1521759885102,0,1,4
1521759885204,0,1,4
1521759885301,0,1,4
1521759885401,0,1,4
1521759885503,0,1,4
1521759885602,0,1,4
1521759885702,0,1,4
1521759885803,0,1,4
1521759885902,0,1,4
1521759886001,0,1,4
1521759886103,0,1,4
1521759886202,0,1,4
1521759886302,0,1,4
1521759886402,0,1,4
1521759886502,0,1,4
1521759886601,0,1,4
1521759886701,0,1,4
1521759886801,0,1,4
1521759886901,0,1,4
1521759887003,0,1,4
1521759887100,0,1,4
1521759887202,0,1,4
1521759887301,0,1,4
1521759887401,0,1,4
1521759887501,0,1,4
1521759887601,0,1,4
1521759887702,0,1,4
1521759887802,0,1,4
1521759887904,0,1,4
1521759888001,0,1,4
1521759888108,0,1,4
1521759888202,0,1,4
1521759888301,0,1,4
1521759888404,0,1,4
1521759888503,0,1,4
1521759888605,0,1,4
1521759888702,0,1,4
1521759888802,0,1,4
1521759888906,0,1,4
1521759889004,0,1,4
1521759889105,0,1,4
1521759889203,0,1,4
1521759889301,0,1,4
1521759889402,0,1,4
1521759889501,0,1,4
1521759889601,0,1,4
1521759889702,0,1,4
1521759889801,0,1,4
1521759889902,0,1,4
1521759890001,0,1,4
1521759890103,0,1,4
1521759890202,0,1,4
1521759890302,0,1,4
1521759890404,0,1,4
1521759890502,0,1,4
1521759890604,0,1,4
1521759890704,0,1,4
1521759890804,0,1,4
1521759890905,0,1,4
1521759891005,0,1,4
1521759891106,0,1,4
1521759891203,0,1,4
1521759891301,0,1,4
1521759891405,0,1,4
1521759891500,0,1,4
1521759891603,0,1,4
1521759891703,0,1,4
1521759891802,0,1,4
1521759891902,0,1,4
1521759892003,0,1,4
1521759892103,0,1,4
1521759892202,0,1,4
1521759892301,0,1,4
1521759892404,0,1,4
1521759892502,0,1,4
1521759892602,0,1,4
1521759892701,0,1,4
1521759892801,0,1,4
1521759892902,0,1,4
1521759893001,0,1,4
1521759893103,0,1,4
1521759893200,0,1,4
